time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15700,1138.92,60.459,1018.59,274.77,76.325,-67.173,-36.2392,0,-1.63378,-0.152051,-0.0818959,0.0225302,-0.728425,0.0829445,0.679713,4,93,-0.0823529,1,0,3.08228,True,False,0,0.196078,0.196078,0.196078,0.196078
15750,1135.53,58.683,1018.63,276.423,76.7843,-67.5773,-36.4573,0,-1.63462,-0.152057,-0.0821686,0.0223993,-0.728712,0.0830476,0.679397,4,93,-0.0745098,1,0,3.02124,True,False,0,0.196078,0.196078,0.196078,0.196078
15800,1132.14,56.848,1018.67,278.087,77.2464,-67.056,-38.3471,0,-1.63546,-0.152158,-0.0823394,0.0223381,-0.728997,0.0831507,0.67908,4,93,-0.00392157,1,0,2.99072,True,False,0,0.196078,0.196078,0.196078,0.196078
15850,1128.76,54.953,1018.71,280.04,77.789,-67.527,-38.6164,0,-1.6363,-0.152164,-0.0826125,0.0222069,-0.729285,0.0832538,0.678763,4,93,-0.00392157,1,0,2.92969,True,False,0,0.196078,0.196078,0.196078,0.196078
15900,1125.38,52.998,1018.75,281.726,78.2571,-66.9517,-40.5172,0,-1.63714,-0.152266,-0.0827836,0.0221456,-0.729569,0.083357,0.678446,4,93,-0.00392157,1,0,2.86865,True,False,0,0.196078,0.196078,0.196078,0.196078
15950,1122.01,50.983,1018.8,283.705,78.8069,-66.3922,-42.457,0,-1.63797,-0.152273,-0.0830571,0.0220142,-0.729856,0.0834602,0.678129,4,93,-0.00392157,1,0,2.80762,True,False,0,0.196078,0.196078,0.196078,0.196078
16000,1118.64,48.91,1018.84,285.698,79.3604,-66.8586,-42.7552,0,-1.63881,-0.152375,-0.0832284,0.0219527,-0.730141,0.0835634,0.677812,4,93,0.027451,1,0,2.74658,True,False,0,0.196078,0.196078,0.196078,0.196078
16050,1115.28,46.776,1018.88,287.704,79.9179,-66.2427,-44.7077,0,-1.63965,-0.152477,-0.0833998,0.0218912,-0.730425,0.0836667,0.677495,4,93,0.0588235,1,0,2.71606,True,False,0,0.196078,0.196078,0.196078,0.196078
16100,1111.93,44.584,1018.92,289.725,80.4793,-66.708,-45.0218,0,-1.64049,-0.152484,-0.0836738,0.0217595,-0.730712,0.0837701,0.677178,4,93,0.0509804,1,0,2.65503,True,False,0,0.196078,0.196078,0.196078,0.196078
16150,1108.58,42.333,1018.96,291.761,81.0446,-66.0346,-46.9858,0,-1.64134,-0.152535,-0.0837951,0.0216979,-0.731,0.0838384,0.67686,4,93,0.0745098,1,0,2.59399,True,False,0,0.196078,0.196078,0.196078,0.196078
16200,1105.23,40.022,1019,293.81,81.6139,-66.4985,-47.3158,0,-1.64208,-0.152627,-0.0839703,0.0216352,-0.731252,0.0839381,0.676578,4,93,0.184314,1,0,2.53296,True,False,0,0.196078,0.196078,0.196078,0.196078
16250,1101.89,37.652,1019.04,295.874,82.1872,-65.7666,-49.29,0,-1.64293,-0.152679,-0.0840917,0.0215736,-0.731539,0.0840064,0.67626,4,93,0.427451,1,0,2.47192,True,False,0,0.196078,0.196078,0.196078,0.196078
16300,1098.55,35.224,1019.08,298.251,82.8474,-66.2948,-49.6859,0,-1.64377,-0.152782,-0.0842636,0.0215117,-0.731823,0.0841099,0.675942,4,93,0.388235,1,0,2.41089,True,False,0,0.196078,0.196078,0.196078,0.196078
16350,1095.14,33.659,1018.92,266.383,73.9952,-67.2178,-30.0602,-7.30972,-1.68633,-0.0597607,-0.247997,-0.0724417,-0.743159,0.104223,0.656966,4,92,0.027451,1,0,-5.98145,True,True,0,-0.00784314,0.164706,0.196078,-0.00784314
16400,1091.68,33.522,1018.24,253.138,70.316,-68.7713,-6.82707,-12.9708,-1.72884,-0.0512044,-0.578422,-0.200736,-0.733685,0.203535,0.616429,4,91,-0.0117647,1,0,-3.50952,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
16450,1088.22,33.412,1017.51,254.661,70.7392,-69.1677,-5.14243,-13.9078,-1.75147,-0.0432956,-0.60538,-0.215489,-0.737108,0.206597,0.606263,4,90,-0.427451,1,0,-1.61743,True,True,0,0.0705882,-0.00784314,0.0235294,0.0705882
16500,1084.74,33.274,1016.77,256.194,71.1649,-69.6906,-3.45068,-13.9915,-1.77098,-0.0142343,-0.565562,-0.211682,-0.744718,0.181872,0.606224,4,88,-0.717647,1,0,-1.19019,True,True,0,0.101961,0.00784314,-0.00784314,0.0862745
16550,1081.25,33.096,1016.02,257.735,71.5932,-70.0027,-5.20452,-14.0757,-1.77197,-0.00645696,-0.481693,-0.182759,-0.752667,0.153298,0.61367,4,87,-0.756863,1,0,-1.61743,True,True,0,0.117647,0.054902,-0.00784314,0.117647
16600,1077.74,32.86,1015.26,259.546,72.0961,-70.4944,-5.24107,-14.1746,-1.75799,-0.0074952,-0.376974,-0.141942,-0.756902,0.122361,0.626083,4,86,-0.584314,1,0,-2.41089,True,True,0,0.133333,0.0862745,-0.00784314,0.133333
16650,1074.22,32.58,1014.49,261.631,72.6752,-71.0786,-7.05612,-13.406,-1.73722,-0.0223696,-0.252638,-0.0889841,-0.758214,0.0898174,0.63963,4,85,-0.00392157,1,0,-3.17383,True,True,0,0.14902,0.101961,0.00784314,0.14902
16700,1070.69,32.252,1013.73,262.942,73.0395,-71.2377,-8.85622,-13.4732,-1.7202,-0.0478431,-0.118498,-0.0292385,-0.757286,0.0566712,0.649963,4,84,-0.2,1,0,-3.63159,True,True,0,0.164706,0.117647,0.0392157,0.14902
16750,1067.12,31.877,1012.99,264.789,73.5525,-71.8991,-8.93845,-12.6727,-1.70678,-0.0748691,0.0105383,0.0285611,-0.752846,0.0247485,0.657111,4,83,-0.388235,1,0,-3.38745,True,True,0,0.0392157,0.101961,0.0705882,0.00784314
16800,1063.52,31.569,1012.31,266.649,74.0692,-72.7562,-7.22265,-11.8584,-1.69509,-0.109305,0.0793102,0.0656236,-0.746531,0.0148751,0.661939,4,82,-0.00392157,1,0,-3.57056,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
16850,1059.88,31.209,1011.68,268.791,74.6641,-73.138,-9.09247,-11.9536,-1.68742,-0.131017,0.0960117,0.0789333,-0.742598,0.0172942,0.664845,4,80,-0.00392157,1,0,-3.72314,True,True,0,-0.00784314,0.133333,0.117647,0.0392157
16900,1056.21,30.788,1011.09,270.679,75.1886,-73.7939,-9.17401,-11.1187,-1.68179,-0.144197,0.0857232,0.0795109,-0.7406,0.0254334,0.66674,4,79,-0.00392157,1,0,-3.66211,True,False,0,0.0235294,0.14902,0.133333,0.0705882
16950,1052.53,30.304,1010.5,270.95,75.2639,-73.618,-11.0075,-11.1298,-1.67666,-0.153293,0.0677616,0.0759943,-0.739214,0.0345797,0.668275,4,82,-0.00392157,1,0,-3.9978,True,False,0,0.054902,0.14902,0.14902,0.101961
17000,1048.84,29.757,1009.93,272.853,75.7925,-73.8383,-12.9151,-11.208,-1.67183,-0.162176,0.0491268,0.0722184,-0.737937,0.0438775,0.669558,4,81,-0.152941,1,0,-3.90625,True,True,0,0.0862745,0.14902,0.164706,0.117647
17050,1045.13,29.145,1009.38,275.045,76.4013,-74.5633,-13.0419,-10.3626,-1.66505,-0.170224,0.0224527,0.0653624,-0.736277,0.0554527,0.67123,4,80,-0.6,1,0,-3.66211,True,True,0,0.117647,0.133333,0.133333,0.117647
17100,1041.39,28.473,1008.87,277.531,77.092,-75.01,-15.041,-9.51082,-1.65213,-0.179847,-0.00573312,0.0588002,-0.732469,0.0679327,0.674846,4,78,-0.396078,1,0,-3.96729,True,True,0,0.133333,0.117647,0.101961,0.133333
17150,1037.63,27.74,1008.38,280.04,77.789,-75.3996,-17.0693,-8.64131,-1.63768,-0.190177,-0.0268331,0.0552698,-0.727847,0.0782959,0.67901,4,77,-0.0745098,1,0,-4.45557,True,True,0,0.14902,0.117647,0.0862745,0.14902
17200,1033.83,26.947,1007.92,282.572,78.4923,-76.0812,-17.2237,-8.71943,-1.62609,-0.202147,-0.0368605,0.0562897,-0.723812,0.0856266,0.682346,4,76,-0.0196078,1,0,-4.76074,True,True,0,0.14902,0.117647,0.0705882,0.14902
17250,1030.01,26.095,1007.49,285.127,79.2019,-76.4154,-19.2981,-7.82407,-1.61616,-0.215974,-0.0359646,0.0618263,-0.719948,0.0899708,0.685389,4,75,-0.552941,1,0,-4.85229,True,True,0,0.164706,0.117647,0.0862745,0.164706
17300,1026.17,25.183,1007.08,287.992,79.9979,-77.2722,-19.5145,-6.91751,-1.60168,-0.231207,-0.0273605,0.0707896,-0.714154,0.0920116,0.690295,4,75,-0.584314,1,0,-5.06592,True,True,0,0.164706,0.117647,0.0862745,0.14902
17350,1022.29,24.215,1006.73,290.596,80.7211,-77.5371,-21.635,-5.98488,-1.58457,-0.246907,-0.015362,0.0812066,-0.707166,0.0928588,0.696203,4,77,-0.00392157,1,0,-5.24902,True,True,0,0.117647,0.0862745,0.101961,0.133333
17400,1018.37,23.221,1006.43,293.223,81.4509,-78.8749,-19.9192,-4.02805,-1.57202,-0.251855,-0.0040271,0.0873857,-0.70211,0.0902307,0.700902,4,77,-0.00392157,1,0,-4.91333,True,True,0,-0.00784314,-0.00784314,0.0705882,0.0705882
17450,1014.38,22.291,1006.21,295.578,82.1051,-79.551,-20.09,-3.04585,-1.56287,-0.21526,0.000403598,0.0763972,-0.70021,0.0755183,0.705809,4,78,-0.231373,1,0,-4.21143,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
17500,1010.34,21.45,1006.06,297.952,82.7646,-80.6972,-18.2687,-2.04713,-1.55287,-0.191724,-0.00299262,0.0672603,-0.697623,0.0681148,0.710041,4,79,-0.529412,1,0,-3.63159,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
17550,1006.25,20.652,1005.99,300.346,83.4293,-81.801,-16.4027,0,-1.53914,-0.184032,-0.00681127,0.0636734,-0.693101,0.0663312,0.714952,4,80,-0.545098,1,0,-3.32642,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17600,1002.12,19.913,1005.98,302.758,84.0994,-82.8418,-14.4899,0,-1.52236,-0.168414,-0.010147,0.0574572,-0.687628,0.0616232,0.721158,4,81,-0.411765,1,0,-3.32642,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17650,997.949,19.237,1006.05,304.885,84.6902,-83.3982,-14.5872,2.09476,-1.50626,-0.151044,-0.0148445,0.0500394,-0.68236,0.0569389,0.727076,4,81,-0.00392157,1,0,-3.32642,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17700,993.733,18.632,1006.18,307.026,85.2851,-84.2894,-12.6031,3.16381,-1.49472,-0.131107,-0.0158889,0.0427045,-0.678603,0.0502884,0.731536,4,82,-0.00392157,1,0,-2.92969,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17750,989.48,18.108,1006.39,309.183,85.8842,-85.1238,-10.5825,4.24729,-1.48731,-0.111404,-0.0144719,0.0361137,-0.676209,0.042973,0.734569,4,83,0.427451,1,0,-2.28882,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17800,985.192,17.666,1006.66,311.355,86.4875,-85.8999,-8.52746,5.34518,-1.48849,-0.0913096,-0.0103054,0.0300993,-0.676873,0.0346867,0.734666,4,84,1,1,0,-1.06812,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17850,980.874,17.302,1006.96,312.916,86.921,-86.3305,-8.5702,5.37198,-1.50158,-0.0727645,-0.00599076,0.0245581,-0.681843,0.0269979,0.730588,4,84,1,1,0,-0.335693,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17900,976.528,17.006,1007.23,314.484,87.3567,-87.0097,-6.46894,4.32011,-1.52383,-0.057633,-0.000289784,0.0207465,-0.690023,0.0199941,0.723214,4,82,1,1,0,0.549316,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17950,972.151,16.784,1007.43,316.061,87.7946,-87.6603,-4.34044,2.17155,-1.55234,-0.0417435,0.0041747,0.0163537,-0.700366,0.0131327,0.713476,4,82,0.694118,1,0,1.19019,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
18000,967.745,16.624,1007.55,317.963,88.323,-88.2081,-4.36756,1.09239,-1.58106,-0.0277714,0.00616731,0.0119584,-0.710624,0.00770034,0.703428,4,83,-0.00392157,1,0,2.47192,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
18050,963.313,16.533,1007.61,319.556,88.7657,-88.7385,-2.19557,0,-1.60226,-0.0115343,0.00656065,0.00636884,-0.718115,0.00185904,0.695893,4,83,-0.00392157,1,0,3.02124,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
18100,958.858,16.511,1007.59,320.837,89.1214,-89.0874,-2.2042,-1.10227,-1.6172,0.00284771,0.00645775,0.00135232,-0.723321,-0.00325946,0.690503,4,84,0.184314,1,0,3.02124,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
18150,954.389,16.516,1007.51,322.445,89.5682,-89.5408,1.09656e-14,-2.21542,-1.63051,0.00748011,0.00580005,-0.000453626,-0.727899,-0.0047108,0.685668,4,85,0.490196,1,0,2.86865,True,True,0,0.00784314,0.0235294,-0.00784314,-0.00784314
18200,949.904,16.519,1007.36,323.738,89.9272,-89.8653,1.10053e-14,-3.33602,-1.64602,0.0081699,0.00824877,0.000246037,-0.733194,-0.00579956,0.679995,4,85,0.498039,1,0,2.89917,True,True,0,0.00784314,0.0235294,-0.00784314,-0.00784314
18250,945.402,16.522,1007.13,325.035,90.2876,-90.1771,1.10435e-14,-4.46506,-1.66343,0.0064025,0.0147522,0.00329503,-0.739078,-0.00733436,0.673572,4,86,0.458824,1,0,3.14331,True,True,0,0.00784314,0.0235294,0.00784314,-0.00784314
18300,940.886,16.526,1006.84,326.665,90.7402,-90.5667,1.10912e-14,-5.60801,-1.68112,0.00365247,0.0221581,0.00703571,-0.744982,-0.00875053,0.66699,4,86,0.0509804,1,0,3.41797,True,True,0,-0.00784314,0.0392157,0.0235294,-0.00784314
18350,936.354,16.528,1006.49,327.974,91.1038,-90.7626,1.11152e-14,-7.87786,-1.6946,0.001775,0.0269752,0.00952109,-0.749436,-0.00959373,0.661939,4,87,-0.529412,1,0,3.35693,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
18400,931.807,16.529,1006.06,329.288,91.469,-91.0216,-1.11469e-14,-9.03589,-1.69785,0.0015339,0.0281001,0.0100384,-0.750504,-0.0098594,0.660717,4,87,-0.952941,1,0,2.44141,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
18450,927.245,16.527,1005.58,330.939,91.9275,-91.4778,-1.12028e-14,-9.08119,-1.68829,0.0017207,0.0257864,0.00906458,-0.747348,-0.00920859,0.664307,4,88,-0.945098,1,0,0.671387,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
18500,922.664,16.526,1005.08,331.933,92.2037,-91.7527,1.12365e-14,-9.10847,-1.66946,0.00315509,0.0190615,0.00600413,-0.74109,-0.00756768,0.671336,4,86,-0.937255,1,0,-0.335693,True,True,0,-0.00784314,-0.00784314,0.00784314,-0.00784314
18550,918.061,16.54,1004.65,333.597,92.6658,-92.3825,2.28573,-6.8705,-1.64437,0.00459658,0.0141457,0.00361748,-0.732625,-0.00649761,0.680592,4,87,-0.631373,1,0,-0.823975,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
18600,913.431,16.562,1004.29,334.934,93.0373,-92.831,2.29682,-5.74998,-1.61967,0.0042695,0.00991435,0.00211765,-0.724169,-0.00496441,0.689601,4,87,-0.00392157,1,0,-1.80054,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
18650,908.775,16.58,1004,336.613,93.5036,-93.3606,2.30993,-4.6241,-1.60224,0.00356734,0.00700438,0.00127377,-0.718135,-0.00371807,0.695893,4,88,0.278431,1,0,-2.19727,True,True,0,0.0392157,0.00784314,-0.00784314,0.0392157
18700,904.095,16.589,1003.77,337.962,93.8784,-93.8138,1.14889e-14,-3.4826,-1.59314,0.00216051,0.00681075,0.00167943,-0.71496,-0.00315324,0.699156,4,88,0.278431,1,0,-1.86157,True,True,0,0.054902,0.00784314,0.00784314,0.0392157
18750,899.397,16.586,1003.6,338.639,94.0663,-94.0088,-2.32596,-2.32668,-1.58959,0.000330634,0.00943277,0.00325037,-0.713712,-0.00342148,0.700423,5,90,-0.00392157,1,0,-1.0376,True,True,0,0.0392157,0.00784314,0.00784314,0.0392157
18800,894.694,16.576,1003.48,338.639,94.0663,-94.0303,-2.3265,-1.16343,-1.58726,-0.000891802,0.0149424,0.00563889,-0.712882,-0.00492135,0.701244,5,85,-0.00392157,1,0,-0.152588,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
18850,889.99,16.572,1003.4,338.639,94.0663,-94.0591,1.15189e-14,-1.16343,-1.58557,0.00131655,0.0276634,0.00939015,-0.712249,-0.0101765,0.701791,5,78,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
18900,885.285,16.58,1003.33,338.639,94.0663,-94.0375,2.32668,0,-1.58351,0.00219011,0.0402256,0.0135418,-0.711459,-0.0149093,0.702439,5,71,-0.615686,1,0,0.183105,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
18950,880.579,16.595,1003.29,339.317,94.2546,-94.2258,2.33133,0,-1.57525,0.00140574,0.0457905,0.0157282,-0.708506,-0.0166498,0.705333,5,68,-0.717647,1,0,0.152588,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
19000,875.858,16.606,1003.3,340.336,94.5378,-94.5089,2.33834,0,-1.56149,0.000179202,0.0447636,0.0156875,-0.703634,-0.0159615,0.71021,5,68,-0.152941,1,0,-0.213623,True,True,0,0.00784314,0.0235294,0.0235294,0.00784314
19050,871.123,16.608,1003.36,341.359,94.8219,-94.8146,-1.16114e-14,1.17277,-1.54863,-0.00130899,0.0371083,0.0134406,-0.699098,-0.012806,0.714785,5,68,-0.317647,1,0,-0.152588,True,True,0,0.0235294,0.0392157,0.0235294,0.0235294
19100,866.373,16.595,1003.49,342.384,95.1068,-95.0486,-2.35169,2.35241,-1.5358,-0.00264328,0.0245875,0.00948997,-0.69456,-0.00792555,0.719329,5,68,-0.192157,1,0,-0.183105,True,True,0,0.0392157,0.0235294,0.0235294,0.0392157
19150,861.608,16.597,1003.68,343.757,95.4879,-95.393,2.36021,3.54231,-1.52461,0.0019973,0.0169527,0.00513135,-0.690572,-0.00682001,0.723214,5,68,-0.00392157,1,0,-0.305176,True,True,0,0.00784314,-0.00784314,0.00784314,0.0392157
19200,856.817,16.69,1003.9,344.445,95.6791,-95.4451,4.7259,4.73169,-1.51489,0.0401436,0.0404717,-0.000691689,-0.687082,-0.0284744,0.726022,5,69,-0.00392157,1,0,-0.213623,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
19250,852.03,16.908,1004.17,345.48,95.9666,-95.6659,4.73683,5.93102,-1.50735,0.0551469,0.0539516,-0.00167316,-0.684358,-0.0384904,0.728128,5,69,-0.678431,1,0,0.0915527,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
19300,847.242,17.158,1004.49,346.171,96.1587,-95.7107,7.11584,5.94289,-1.49398,0.0569566,0.0755303,0.00472306,-0.679462,-0.0469799,0.73219,5,69,-0.968627,1,0,-0.305176,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
19350,842.447,17.444,1004.86,347.211,96.4476,-95.8219,7.12411,8.33994,-1.47188,0.0606767,0.101405,0.011489,-0.671254,-0.0578152,0.73888,5,70,-0.968627,1,0,-0.762939,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
19400,837.647,17.727,1005.32,348.255,96.7374,-95.9993,7.13729,9.55634,-1.44446,0.055963,0.121518,0.0191086,-0.660857,-0.0639341,0.747539,5,70,-0.976471,1,0,-2.04468,True,True,0,0.0235294,0.0235294,0.00784314,0.00784314
19450,832.837,17.988,1005.84,349.301,97.028,-96.1621,7.1494,10.7785,-1.41391,0.0463519,0.148853,0.0306617,-0.648863,-0.0714728,0.75692,5,70,-0.521569,1,0,-3.78418,True,True,0,0.0392157,0.0235294,0.0235294,0.00784314
19500,828.015,18.218,1006.41,350.701,97.4169,-96.5545,4.78083,12.0183,-1.38626,0.033499,0.180888,0.044839,-0.637412,-0.0800893,0.765037,5,71,-0.545098,1,0,-5.46265,True,True,0,0.0705882,0.0392157,0.0392157,0.0235294
19550,823.184,18.405,1007.04,351.755,97.7096,-96.6882,4.78745,13.2527,-1.36112,0.0175784,0.21206,0.0597867,-0.626393,-0.0877381,0.772243,5,70,-0.952941,1,0,-6.98853,True,True,0,0.0705882,0.054902,0.054902,0.054902
19600,818.341,18.537,1007.73,352.811,98.0032,-97.0678,2.40165,13.2926,-1.33267,0.000798193,0.23179,0.0711639,-0.613998,-0.0911456,0.780791,5,71,-0.984314,1,0,-9.09424,True,True,0,0.0705882,0.0862745,0.0705882,0.0705882
19650,813.489,18.607,1008.45,353.871,98.2976,-97.1872,2.4046,14.536,-1.30144,-0.016895,0.232586,0.0769505,-0.600868,-0.0872213,0.790841,5,71,-1,1,0,-11.4746,True,True,0,0.0705882,0.117647,0.101961,0.0862745
19700,808.633,18.614,1009.22,354.226,98.396,-97.2844,-2.40701,14.5505,-1.269,-0.0344598,0.217643,0.0781266,-0.587679,-0.0772527,0.8016,5,70,-1,1,0,-14.1296,True,False,0,0.101961,0.133333,0.117647,0.0862745
19750,803.777,18.554,1010.03,354.935,98.593,-97.2915,-2.40718,15.7846,-1.23526,-0.0516887,0.195672,0.0774416,-0.574096,-0.0646102,0.812553,5,70,-1,1,0,-16.51,True,True,0,0.117647,0.133333,0.117647,0.117647
19800,798.922,18.425,1010.9,355.645,98.7904,-96.9762,-4.80171,18.2233,-1.19878,-0.0664524,0.167667,0.0744434,-0.559563,-0.0502761,0.823906,5,70,-1,1,0,-18.4631,True,True,0,0.101961,0.133333,0.117647,0.133333
19850,794.076,18.232,1011.87,356.001,98.8892,-96.8405,-4.79499,19.4423,-1.15946,-0.0741116,0.131439,0.0667806,-0.544218,-0.0345045,0.83557,5,70,-1,1,0,-20.0806,True,True,0,0.0392157,0.0392157,0.0705882,0.117647
19900,789.245,18.076,1012.97,356.001,98.8892,-96.0535,-4.75602,23.0258,-1.11586,-0.0565715,0.106776,0.0521548,-0.527188,-0.0302285,0.847607,5,70,-1,1,0,-21.3013,True,True,0,0.00784314,-0.00784314,0.00784314,0.054902
19950,784.445,17.98,1014.2,355.645,98.7904,-95.4475,-2.36156,25.3721,-1.07207,-0.0396572,0.115035,0.0463495,-0.50881,-0.039265,0.858733,5,70,-1,1,0,-22.6746,True,True,0,-0.00784314,0.0235294,-0.00784314,0.00784314
20000,779.697,17.907,1015.57,354.935,98.593,-94.2521,-2.33199,28.8388,-1.02917,-0.0347546,0.107831,0.0416071,-0.490571,-0.0383354,0.869563,5,70,-1,1,0,-23.7427,True,True,0,-0.00784314,0.0235294,-0.00784314,-0.00784314
20050,775.012,17.854,1017.1,353.871,98.2976,-93.2301,-2.3067,31.0686,-0.986348,-0.0320865,0.0792798,0.0328693,-0.472432,-0.0272957,0.880331,5,70,-1,1,0,-24.7803,True,True,0,-0.00784314,0.00784314,-0.00784314,0.00784314
20100,770.385,17.823,1018.76,353.164,98.1012,-92.2487,-2.28242,33.2991,-0.943577,-0.0302188,0.0546161,0.0258556,-0.453892,-0.0174438,0.890511,5,69,-1,1,0,-26.1841,True,True,0,0.00784314,-0.00784314,-0.00784314,0.054902
20150,765.814,17.802,1020.54,351.755,97.7096,-90.5872,-2.24131,36.5529,-0.900631,-0.02792,0.0495653,0.0233444,-0.434762,-0.0162249,0.900096,5,69,-1,1,0,-27.1301,True,True,0,-0.00784314,-0.00784314,-0.00784314,0.054902
20200,761.323,17.796,1022.46,350.35,97.3196,-88.8133,-2.19742,39.73,-0.857612,-0.0257619,0.0411821,0.0202692,-0.415422,-0.0133633,0.909305,5,69,-1,1,0,-27.9541,True,True,0,-0.00784314,0.00784314,-0.00784314,0.0392157
20250,756.919,17.791,1024.52,348.603,96.8342,-87.3658,-2.1616,41.7062,-0.814389,-0.0254898,0.0315278,0.0179413,-0.395769,-0.00942181,0.918126,5,68,-1,1,0,-28.7476,True,True,0,0.00784314,0.00784314,-0.00784314,0.054902
20300,752.609,17.787,1026.71,346.864,96.3512,-85.3312,-2.11126,44.6955,-0.770994,-0.0268531,0.0196637,0.0161355,-0.375845,-0.00405781,0.926533,5,68,-1,1,0,-29.4495,True,True,0,0.0235294,-0.00784314,-0.00784314,0.054902
20350,748.399,17.781,1029.03,344.789,95.7748,-83.1147,-2.05642,47.5451,-0.727529,-0.0283481,0.00984723,0.0149969,-0.35569,0.000443725,0.934484,5,67,-1,1,0,-30.1208,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0705882
20400,744.291,17.778,1031.49,342.727,95.2019,-80.808,-1.99935,50.2939,-0.683836,-0.0262721,0.00761183,0.0136507,-0.335216,0.000820237,0.942042,5,67,-1,1,0,-30.7617,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0862745
20450,740.293,17.781,1034.06,340.677,94.6324,-78.4393,-9.60604e-15,52.9393,-0.640016,-0.0244201,0.0144566,0.0138626,-0.314459,-0.00301795,0.949165,5,66,-1,1,0,-31.3416,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0705882
20500,736.416,17.79,1036.76,337.962,93.8784,-76.4915,-9.3675e-15,54.4261,-0.596397,-0.0256179,0.0247577,0.0158777,-0.2936,-0.00806453,0.955762,5,66,-1,1,0,-31.7993,True,True,0,0.00784314,-0.00784314,-0.00784314,0.0705882
20550,732.668,17.797,1039.57,335.605,93.2235,-73.9007,9.05022e-15,56.8271,-0.552563,-0.0284173,0.035339,0.0184844,-0.272468,-0.0131149,0.961898,5,65,-1,1,0,-32.1655,True,True,0,-0.00784314,-0.00784314,-0.00784314,0.054902
20600,729.056,17.807,1042.5,332.931,92.4807,-71.17,8.71582e-15,59.0551,-0.508296,-0.0283329,0.0432033,0.0191357,-0.251041,-0.0173349,0.967632,5,65,-1,1,0,-32.4707,True,True,0,-0.00784314,-0.00784314,-0.00784314,0.054902
20650,725.59,17.821,1045.54,329.948,91.6521,-67.5517,8.2727e-15,61.9425,-0.463783,-0.0286905,0.0450072,0.0191259,-0.229423,-0.0185923,0.972961,5,64,-1,1,0,-32.7454,True,True,0,0.00784314,-0.00784314,-0.00784314,0.054902
20700,722.273,17.833,1048.69,326.991,90.8309,-64.6034,1.59842,63.8288,-0.419164,-0.0300361,0.0453227,0.0193968,-0.207642,-0.0190275,0.977828,5,64,-1,1,0,-32.959,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0705882
20750,719.105,17.849,1051.93,324.062,90.0171,-61.6346,1.52496,65.5892,-0.374153,-0.0282419,0.0536754,0.0188575,-0.185529,-0.0237279,0.982171,5,63,-0.87451,1,0,-33.1421,True,True,0,0.0235294,-0.00784314,-0.00784314,0.054902
20800,716.096,17.878,1055.27,321.158,89.2106,-58.6297,1.45062,67.2234,-0.331806,-0.0283416,0.0667245,0.0194738,-0.164569,-0.0305428,0.9857,5,62,-0.0588235,1,0,-33.0505,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0392157
20850,713.253,17.906,1058.68,317.963,88.323,-55.5381,1.37412,68.6627,-0.299439,-0.0336983,0.078703,0.022511,-0.148369,-0.0363626,0.988007,5,62,-0.00392157,1,0,-32.135,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0392157
