time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10200,1016.4,10.043,1067.83,346.171,96.1587,-67.5727,-8.27527e-15,68.4137,-0.77186,0.000919146,-0.0459638,-0.00907576,-0.376312,0.0211167,0.926208,5,69,-1,0,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10250,1013.12,10.046,1071.29,340.677,94.6324,-63.9567,7.83244e-15,69.7484,-0.728889,-0.000620242,-0.0504271,-0.00869626,-0.356324,0.0236656,0.934022,5,68,-1,0,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10300,1010.03,10.052,1074.85,338.978,94.1604,-60.1277,-7.36352e-15,72.4627,-0.685564,-0.00184937,-0.0547505,-0.00832933,-0.336006,0.0260901,0.941462,5,68,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10350,1007.09,10.054,1078.54,339.996,94.4433,-57.5707,-7.05037e-15,74.8676,-0.642255,-0.00165619,-0.0572318,-0.00824553,-0.31553,0.0274106,0.948484,5,68,-1,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1004.31,10.053,1082.36,341.018,94.7271,-53.9429,-1.33465,77.8563,-0.599006,-0.00115353,-0.0575225,-0.00793384,-0.294939,0.0276472,0.955083,5,68,-1,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1001.68,10.051,1086.32,342.042,95.0117,-51.1717,-1.26609,80.0442,-0.555701,-0.00066416,-0.0561154,-0.00737569,-0.27419,0.0270691,0.961266,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,999.222,10.049,1090.39,343.413,95.3925,-47.3408,-1.17131,82.8083,-0.512471,-0.000256635,-0.0538076,-0.00669362,-0.253353,0.0260548,0.967,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10550,996.934,10.047,1094.59,344.445,95.6791,-44.3701,-1.0978,84.7619,-0.469232,0.000134393,-0.0514988,-0.00605062,-0.232391,0.0250256,0.972282,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,994.823,10.046,1098.89,345.48,95.9666,-40.2459,-0.995763,87.1141,-0.425995,0.000431212,-0.0498755,-0.00548173,-0.211319,0.0243261,0.977099,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,992.894,10.046,1103.29,346.518,96.2549,-37.0986,-0.917894,88.8136,-0.382699,0.000725933,-0.0492725,-0.00504117,-0.190117,0.0241151,0.981452,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,991.152,10.047,1107.78,347.559,96.5441,-32.7605,-0.810561,90.8122,-0.339478,0.00102572,-0.0497196,-0.00470435,-0.168861,0.0244134,0.985326,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,989.602,10.048,1112.36,348.603,96.8342,-29.4584,-0.72886,92.2417,-0.296295,0.00129347,-0.0508725,-0.00439358,-0.147542,0.0250595,0.988729,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,988.246,10.05,1117.02,349.65,97.1251,-24.9368,-0.616985,93.8673,-0.253114,0.0015158,-0.0522285,-0.00404733,-0.126157,0.0258068,0.991666,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10850,987.09,10.051,1121.74,350.701,97.4169,-21.5029,-0.532024,95.0126,-0.209885,0.00174739,-0.0533049,-0.00366009,-0.10469,0.0264111,0.994147,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10900,986.135,10.052,1126.52,351.755,97.7096,-16.8297,-0.4164,96.2484,-0.166752,0.00193628,-0.0538205,-0.00320522,-0.0832232,0.0267329,0.996167,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,985.384,10.052,1131.36,352.811,98.0032,-13.2885,-0.328784,97.0975,-0.123597,0.00208282,-0.0536865,-0.00269667,-0.0617092,0.0267244,0.997733,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11000,984.842,10.051,1136.24,353.871,98.2976,-8.49731,-0.210241,97.9295,-0.0804657,0.0022142,-0.053062,-0.00217282,-0.0401785,0.0264618,0.99884,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11050,984.509,10.051,1141.15,354.935,98.593,-4.8743,-0.1206,98.4723,-0.0373796,0.00231871,-0.0522357,-0.00164681,-0.018652,0.0260886,0.999484,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,984.388,10.05,1146.08,356.001,98.8892,6.05522e-15,0,98.8892,0.00565871,0.00242453,-0.0514953,-0.00113902,0.00285962,0.025748,0.999664,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,984.48,10.05,1151.03,357.071,99.1863,4.90513,0,99.0649,0.0487283,0.00263984,-0.0511756,-0.000695801,0.0243875,0.0256095,0.999374,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,984.786,10.05,1155.99,358.144,99.4843,9.8277,0,98.9977,0.0917894,0.00287422,-0.051153,-0.000261848,0.0459002,0.0256126,0.998618,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,985.306,10.051,1160.94,359.22,99.7832,13.534,0,98.8611,0.134798,0.00301677,-0.0514921,0.000229284,0.0673643,0.0257862,0.997395,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,986.041,10.051,1165.88,359.939,99.983,17.2265,0,98.4878,0.177786,0.00300662,-0.0520433,0.000812957,0.0887848,0.0260492,0.99571,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,986.99,10.052,1170.8,361.02,100.283,22.1424,0,97.8083,0.220782,0.00301367,-0.0525948,0.00139962,0.110168,0.0263001,0.993564,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,988.153,10.052,1175.69,362.105,100.585,25.8329,0,97.2108,0.263687,0.00299879,-0.0530054,0.0019978,0.131455,0.0264665,0.990967,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11450,989.528,10.052,1180.54,363.193,100.887,30.7007,0,96.1022,0.306668,0.0029932,-0.0532117,0.00258459,0.152719,0.0265189,0.98791,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11500,991.115,10.052,1185.33,364.284,101.19,34.3475,0,95.1823,0.349605,0.00298296,-0.0532277,0.00315971,0.173891,0.0264643,0.984404,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11550,992.911,10.052,1190.07,365.379,101.494,39.1298,0,93.6477,0.392443,0.00298536,-0.0530815,0.00371036,0.194935,0.0263191,0.980456,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11600,994.914,10.052,1194.74,366.476,101.799,42.7049,0,92.4085,0.435387,0.00298998,-0.0529225,0.00425516,0.215941,0.0261564,0.976047,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,997.123,10.052,1199.34,367.577,102.105,47.3644,0,90.4544,0.478161,0.00298959,-0.0528213,0.00480176,0.236765,0.0260102,0.971207,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,999.533,10.052,1203.84,368.313,102.309,50.7889,0,88.8125,0.520973,0.00301333,-0.05282,0.00534575,0.257499,0.0259038,0.965917,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1002.14,10.052,1208.26,369.42,102.617,55.2845,0,86.4511,0.563832,0.00298567,-0.0529739,0.00593427,0.278136,0.0258534,0.960175,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1004.94,10.052,1212.56,370.53,102.925,58.6291,0,84.5942,0.60656,0.00299937,-0.0532088,0.00651373,0.298584,0.0258348,0.954011,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11850,1007.93,10.053,1216.76,371.643,103.234,62.9294,0,81.8364,0.649264,0.00299631,-0.0534862,0.00710952,0.318884,0.0258208,0.947415,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11900,1011.11,10.053,1220.84,372.76,103.544,66.12,0,79.6842,0.691954,0.00296106,-0.053756,0.00772131,0.339031,0.025784,0.94039,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11950,1014.47,10.053,1224.79,373.506,103.752,69.1687,0,77.3311,0.734634,0.0029487,-0.053972,0.00831429,0.359019,0.025712,0.932939,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1018,10.053,1228.6,374.628,104.063,73.1274,0,74.0376,0.77731,0.00294815,-0.0540836,0.00888238,0.378842,0.0255802,0.925065,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1021.71,10.053,1232.27,375.754,104.376,76.0515,0,71.4879,0.819978,0.00298028,-0.0541247,0.00941951,0.39849,0.0254101,0.916772,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1025.57,10.053,1235.78,376.883,104.69,79.7326,0,67.8427,0.862545,0.00297609,-0.0541184,0.00995874,0.41791,0.0252002,0.908084,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1029.6,10.053,1239.15,378.015,105.004,82.4414,0,65.0329,0.905101,0.00297014,-0.0541433,0.0105008,0.437136,0.0249925,0.898987,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1033.77,10.053,1242.34,378.772,105.214,85.728,0,60.9982,0.94765,0.00296333,-0.0541968,0.0110453,0.456161,0.0247857,0.889484,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1038.09,10.053,1245.36,379.91,105.531,88.196,0,57.9496,0.990191,0.00295266,-0.0542699,0.011592,0.474976,0.0245748,0.879579,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1042.54,10.053,1248.2,381.051,105.848,91.2272,0,53.6778,1.03263,0.00297443,-0.0544247,0.0121395,0.493529,0.0243959,0.869302,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1047.12,10.053,1250.87,382.196,106.166,93.4356,0,50.4076,1.07289,0.00292526,-0.0537211,0.0124696,0.510933,0.0238318,0.8592,5,76,-0.0117647,1,0,-0.976562,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12400,1051.81,10.049,1253.39,383.344,106.485,94.9382,0,48.2256,1.10281,0.00282391,-0.0501331,0.0119282,0.523751,0.0220885,0.851502,5,77,0.835294,1,0,-0.946045,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12450,1056.56,10.041,1255.8,384.496,106.804,95.8144,0,47.189,1.11747,0.00263268,-0.040932,0.00973254,0.530024,0.01805,0.847735,5,77,1,1,0,-0.88501,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
12500,1061.36,10.027,1258.18,385.651,107.125,96.1022,0,47.3308,1.1158,0.00250267,-0.0250076,0.00555787,0.529377,0.0112699,0.848294,5,77,1,1,0,-0.488281,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
12550,1066.15,10.013,1260.58,386.81,107.447,96.391,0,47.473,1.10227,0.00242309,-0.0019287,-0.000527167,0.523656,0.00145599,0.851929,5,78,1,1,0,-0.183105,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
12600,1070.93,10.019,1263.06,387.972,107.77,95.4733,0,49.9924,1.08038,0.00122125,0.0183853,-0.00525137,0.514274,-0.00756955,0.857576,5,78,1,1,0,0.0305176,True,True,0,-0.00784314,0.0235294,0.00784314,-0.00784314
12650,1075.66,10.036,1265.66,389.138,108.094,94.4906,0,52.4959,1.05252,0.0013718,0.0372356,-0.00994424,0.502206,-0.0157532,0.864548,5,78,1,1,0,0.183105,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12700,1080.34,10.051,1268.4,390.307,108.419,92.7559,0,56.1332,1.02052,0.00164565,0.0533395,-0.0137417,0.488209,-0.022868,0.872319,5,78,1,1,0,0.305176,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
12750,1084.93,10.061,1271.29,391.48,108.744,90.882,0,59.7144,0.98559,0.00204518,0.0637846,-0.0159858,0.472821,-0.0276092,0.880581,5,78,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1089.43,10.065,1274.35,392.264,108.962,89.5561,0,62.068,0.948565,0.0025113,0.0674953,-0.016526,0.456402,-0.0294437,0.889133,5,79,1,1,0,0.457764,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1093.83,10.062,1277.58,393.442,109.289,87.4539,0,65.5439,0.910779,0.00281439,0.0647227,-0.0154935,0.439541,-0.0284396,0.897639,5,79,0.0352941,1,0,0.732422,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12900,1098.14,10.054,1280.96,394.624,109.618,85.2175,0,68.9496,0.880294,0.00283384,0.0556318,-0.0131314,0.425871,-0.0245579,0.904355,5,79,-0.654902,1,0,0.976562,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12950,1102.39,10.04,1284.45,395.81,109.947,84.6116,0,70.2086,0.865888,0.00257301,0.0401663,-0.00959276,0.419437,-0.0176892,0.907562,5,79,-1,1,0,0.823975,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
13000,1106.61,10.022,1287.99,396.999,110.278,84.8659,0,70.4196,0.867872,0.00243286,0.0193903,-0.00517984,0.420415,-0.00828499,0.907279,5,79,-1,1,0,0.396729,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
13050,1110.86,10.01,1291.52,398.192,110.609,85.9879,0,69.573,0.881558,0.00152606,-0.00448142,0.000265884,0.426644,0.00235208,0.904416,5,80,-1,1,0,0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
13100,1115.17,10.022,1295,399.388,110.941,87.1027,0,68.7099,0.903561,0.000564722,-0.021969,0.00454137,0.436545,0.0100055,0.899616,5,80,-1,1,0,-0.12207,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
13150,1119.58,10.038,1298.39,400.588,111.274,89.8609,0,65.628,0.931274,0.000917972,-0.0402734,0.00863057,0.448909,0.0181977,0.89335,5,80,-1,1,0,-0.274658,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
13200,1124.09,10.053,1301.66,401.39,111.497,91.6398,0,63.5122,0.963144,0.00147015,-0.0562165,0.012366,0.463008,0.0252484,0.885908,5,80,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13250,1128.71,10.063,1304.8,402.194,111.72,94.1208,0,60.1891,0.997797,0.00202904,-0.0663315,0.0149751,0.478225,0.0296029,0.877611,5,81,-1,1,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1133.44,10.066,1307.78,402.999,111.944,96.4817,0,56.7695,1.0346,0.00238177,-0.0692865,0.0160944,0.494275,0.0306929,0.868614,5,81,-1,1,0,-0.549316,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13350,1138.3,10.063,1310.58,403.806,112.168,98.7185,0,53.2577,1.07294,0.00260909,-0.0660366,0.015752,0.510862,0.029041,0.859028,5,81,-1,1,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13400,1143.26,10.057,1313.21,404.614,112.393,100.828,0,49.6581,1.11219,0.00275898,-0.0591849,0.0144476,0.527679,0.0258576,0.848928,5,81,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13450,1148.34,10.051,1315.64,405.424,112.618,102.806,0,45.9754,1.15217,0.00283305,-0.0518205,0.0129254,0.544594,0.0224972,0.838298,5,81,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13500,1153.52,10.047,1317.88,406.236,112.843,105.164,0,40.9168,1.19277,0.00289797,-0.0467426,0.0119268,0.56153,0.0201485,0.827125,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1158.79,10.045,1319.9,407.049,113.069,106.823,0,37.0614,1.2336,0.00302003,-0.0451986,0.0118394,0.578308,0.0193065,0.815504,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1164.16,10.047,1321.7,407.864,113.296,108.341,0,33.1393,1.27479,0.00297394,-0.0474485,0.0129223,0.594963,0.0199487,0.803402,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13650,1169.6,10.051,1323.29,408.681,113.522,109.715,0,29.1556,1.31608,0.00294293,-0.0522253,0.0148039,0.611387,0.0215573,0.790899,5,82,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13700,1175.12,10.056,1324.65,409.499,113.75,111.244,0,23.7416,1.35743,0.00296382,-0.0576536,0.0169417,0.627567,0.0233649,0.778028,5,82,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13750,1180.7,10.06,1325.79,410.319,113.977,112.273,0,19.6377,1.39893,0.00291429,-0.0620447,0.0188546,0.643531,0.0246717,0.76479,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13800,1186.33,10.062,1326.7,411.14,114.206,113.333,0,14.0895,1.4405,0.00282019,-0.0642876,0.0201381,0.659266,0.0250859,0.751221,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1192,10.062,1327.37,411.551,114.32,113.892,0,9.88537,1.48207,0.00286091,-0.0640087,0.020546,0.674741,0.0245728,0.73736,5,82,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1197.71,10.06,1327.81,412.375,114.549,114.409,0,5.66486,1.52371,0.00286998,-0.0617811,0.0202813,0.689967,0.0233374,0.72318,5,82,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13950,1203.44,10.057,1328.01,413.201,114.778,114.778,0,0,1.56527,0.00291217,-0.0586329,0.0196374,0.704876,0.0218103,0.708723,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14000,1209.19,10.055,1327.97,414.028,115.008,114.973,0,-2.84465,1.6069,0.0029233,-0.0558397,0.0190784,0.719501,0.0204318,0.693928,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1214.94,10.053,1327.69,414.857,115.238,115.018,0,-7.12205,1.64849,0.00291275,-0.0541808,0.0188941,0.733791,0.0194637,0.678834,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1220.69,10.053,1327.17,415.688,115.469,114.754,0,-12.827,1.69003,0.00297471,-0.0539339,0.0191814,0.747736,0.0190083,0.663447,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1226.42,10.054,1326.42,416.52,115.7,114.428,0,-17.1094,1.73164,0.00295184,-0.0551481,0.0200423,0.761363,0.0189897,0.647738,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1232.12,10.056,1325.42,416.936,115.816,113.828,0,-21.3639,1.77313,0.0029034,-0.0571141,0.0212087,0.774616,0.0191721,0.631785,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14250,1237.79,10.058,1324.19,417.771,116.048,112.858,0,-27.021,1.81463,0.00289456,-0.0591178,0.0223936,0.787534,0.0193413,0.615561,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1243.41,10.059,1322.71,418.608,116.28,112.002,0,-31.2515,1.85614,0.0028977,-0.060559,0.0233658,0.800122,0.0193053,0.599071,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1248.97,10.059,1321.01,419.446,116.513,110.987,0,-35.4557,1.89767,0.00284108,-0.0611929,0.0240356,0.81238,0.0189776,0.582323,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1254.47,10.059,1319.07,420.285,116.746,109.316,0,-40.983,1.93912,0.00291238,-0.0607704,0.0242295,0.824281,0.0183853,0.565364,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1259.9,10.058,1316.9,421.127,116.98,107.936,0,-45.1001,1.98059,0.00283759,-0.0598668,0.0242483,0.835835,0.0176001,0.548162,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1265.24,10.057,1314.51,421.97,117.214,105.785,0,-50.4837,2.02196,0.00292518,-0.0586883,0.0240848,0.847009,0.0168192,0.530766,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1270.49,10.056,1311.89,422.392,117.331,103.943,0,-54.4276,2.06342,0.00290685,-0.057827,0.0240635,0.857839,0.0160875,0.513102,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1275.63,10.056,1309.04,423.238,117.566,102.057,0,-58.3627,2.10477,0.00294158,-0.0573827,0.0241895,0.86827,0.0154916,0.49526,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1280.66,10.056,1305.99,424.085,117.801,99.2438,0,-63.4652,2.14621,0.00291238,-0.0574787,0.0245544,0.878343,0.0149972,0.477164,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14700,1285.57,10.057,1302.72,424.934,118.037,97.015,0,-67.2375,2.18754,0.00292358,-0.0581744,0.0251654,0.888007,0.0146512,0.458906,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1290.34,10.057,1299.25,425.785,118.274,94.643,0,-70.9319,2.22811,0.0029131,-0.0586701,0.0256821,0.897126,0.0142423,0.440797,5,85,-0.647059,1,0,-0.854492,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1294.99,10.057,1295.58,426.637,118.51,92.1306,0,-74.543,2.2661,0.00287857,-0.0583941,0.0258303,0.905341,0.0136778,0.423679,5,85,-1,1,0,-0.640869,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1299.5,10.056,1291.73,427.064,118.629,89.3912,0,-77.9874,2.30449,0.0029485,-0.0573997,0.0256197,0.913318,0.0130095,0.406233,5,86,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14900,1303.87,10.055,1287.7,427.919,118.866,85.596,0,-82.4775,2.34374,0.00289201,-0.0561567,0.0253086,0.921129,0.0122369,0.38824,5,86,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14950,1308.08,10.054,1283.5,428.776,119.104,82.6426,0,-85.7674,2.38355,0.00289858,-0.055325,0.0251598,0.928686,0.01158,0.369831,5,86,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15000,1312.13,10.054,1279.12,429.634,119.343,79.563,0,-88.9519,2.42374,0.00292706,-0.055077,0.0252663,0.935933,0.0110418,0.351096,5,86,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15050,1316,10.055,1274.58,430.494,119.582,76.3609,0,-92.0261,2.46431,0.00291986,-0.055966,0.0259054,0.94285,0.0106714,0.332038,5,86,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15100,1319.69,10.056,1269.87,430.925,119.701,71.7882,0,-95.7855,2.50496,0.00285064,-0.057411,0.0268137,0.949385,0.0103357,0.312799,5,86,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15150,1323.2,10.057,1265,431.788,119.941,68.322,0,-98.5797,2.54571,0.00294819,-0.0591028,0.0278126,0.955537,0.0100822,0.293384,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1326.53,10.058,1260.01,432.652,120.181,64.7473,0,-101.249,2.58513,0.00283205,-0.0595816,0.028252,0.961127,0.00954192,0.274493,5,87,-0.772549,1,0,-0.793457,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1329.65,10.057,1254.86,433.518,120.422,61.0687,0,-103.788,2.62341,0.00288611,-0.0585789,0.0279381,0.966218,0.0088972,0.256051,5,87,-0.796078,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1332.58,10.056,1249.59,434.386,120.663,57.2909,0,-106.194,2.66083,0.00295386,-0.0571957,0.0274202,0.970859,0.00824131,0.237935,5,87,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15350,1335.31,10.054,1244.21,434.821,120.784,53.3654,0,-108.355,2.6994,0.0029012,-0.0557815,0.0268901,0.975286,0.00753034,0.219175,5,87,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15400,1337.83,10.054,1238.71,435.691,121.025,49.4077,0,-110.481,2.73854,0.00290822,-0.0547647,0.0265338,0.979402,0.00690443,0.200051,5,87,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15450,1340.14,10.054,1233.11,436.564,121.268,43.9714,0,-113.015,2.77834,0.00295843,-0.0549057,0.0267306,0.983187,0.00641246,0.180521,5,88,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15500,1342.23,10.055,1227.41,437.438,121.51,39.8282,0,-114.798,2.81843,0.00292518,-0.0561814,0.0274858,0.98659,0.00596162,0.160777,5,88,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15550,1344.09,10.057,1221.62,438.313,121.754,35.6133,0,-116.429,2.8587,0.00292817,-0.0582309,0.0286141,0.989598,0.00555283,0.140874,5,88,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15600,1345.72,10.058,1215.75,438.752,121.875,31.301,0,-117.787,2.89926,0.00292166,-0.060279,0.0297373,0.992222,0.00509184,0.120771,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
