time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10300,1008.32,10.057,1081.25,359.579,99.883,-56.8964,-6.96779e-15,82.094,-0.600101,0.00101787,-0.0608517,-0.00947749,-0.295417,0.0289116,0.954884,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1005.55,10.056,1085.42,360.659,100.183,-53.9569,-1.335,84.401,-0.557325,0.00127879,-0.059672,-0.00882021,-0.274929,0.0285049,0.961001,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1002.95,10.054,1089.71,361.743,100.484,-50.9423,-1.26041,86.6046,-0.51453,0.00145881,-0.0566793,-0.00791478,-0.254314,0.0272177,0.966706,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1000.55,10.05,1094.12,359.939,99.983,-46.366,-1.14719,88.5747,-0.471203,0.00143519,-0.0531775,-0.00690335,-0.233327,0.0256837,0.972035,5,72,-1,0,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10500,998.345,10.046,1098.58,357.071,99.1863,-42.7062,-1.05664,89.5153,-0.428215,6.0232e-05,-0.0506335,-0.00540803,-0.212407,0.0247297,0.976853,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10550,996.34,10.045,1103.13,358.144,99.4843,-38.3433,-0.948689,91.7934,-0.385131,-0.00014689,-0.0497464,-0.00468762,-0.19132,0.024425,0.981212,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,994.528,10.046,1107.77,359.22,99.7832,-35.0283,-4.28973e-15,93.4329,-0.342161,0.00014436,-0.0504585,-0.00436586,-0.170191,0.024846,0.985088,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,992.912,10.048,1112.49,360.299,100.083,-30.4467,-0.753313,95.3364,-0.299257,0.000496269,-0.0522207,-0.00413712,-0.149013,0.0257787,0.98849,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,991.496,10.051,1117.3,361.381,100.384,-26.971,-0.667316,96.6903,-0.256406,0.00083248,-0.0542322,-0.0038791,-0.127794,0.026837,0.99143,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10750,990.284,10.052,1122.18,362.467,100.685,-22.2243,-0.549874,98.2004,-0.213502,0.00114436,-0.0557635,-0.00353906,-0.106491,0.0276585,0.993923,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10800,989.279,10.053,1127.12,363.193,100.887,-18.6044,-0.460309,99.1556,-0.170646,0.0014005,-0.0563966,-0.00310015,-0.085166,0.0280323,0.995968,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,988.484,10.053,1132.11,364.284,101.19,-13.7206,-0.339475,100.255,-0.127792,0.00162155,-0.0560573,-0.00259826,-0.0638046,0.027916,0.997568,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,987.901,10.052,1137.15,365.379,101.494,-10.0232,-0.247993,100.998,-0.0850249,0.00179903,-0.055029,-0.00206757,-0.0424588,0.0274479,0.998719,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.534,10.052,1142.22,366.476,101.799,-5.0328,-0.124521,101.674,-0.0422607,0.00194345,-0.0537408,-0.00153883,-0.0210951,0.0268406,0.999416,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,987.383,10.051,1147.31,367.577,102.105,-1.2382,-0.248284,102.097,0.000507726,0.00207775,-0.0525916,-0.00103184,0.00028109,0.026293,0.999654,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11050,987.451,10.05,1152.43,368.682,102.412,5.06309,-0.125271,102.286,0.0432201,0.00231754,-0.0519955,-0.000596405,0.0216312,0.0260137,0.999427,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,987.737,10.051,1157.55,369.789,102.719,8.88226,0,102.335,0.0859786,0.002589,-0.0520196,-0.000175196,0.0429951,0.0260384,0.998736,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,988.244,10.051,1162.66,370.53,102.925,12.6978,0,102.139,0.128651,0.00285443,-0.0524561,0.000261994,0.0642964,0.0262624,0.997585,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,988.971,10.052,1167.77,371.643,103.234,17.7867,0,101.69,0.171321,0.00301392,-0.0532156,0.000775275,0.0855656,0.0266358,0.995976,5,75,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,989.918,10.053,1172.85,372.76,103.544,21.6116,0,101.264,0.214017,0.00301067,-0.0540084,0.00138762,0.106806,0.0270071,0.993912,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11300,991.083,10.054,1177.91,373.88,103.855,26.6729,0,100.372,0.256705,0.00299651,-0.0545685,0.00200656,0.127993,0.027248,0.991399,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11350,992.467,10.054,1182.92,375.003,104.167,30.4693,0,99.6117,0.299279,0.00298241,-0.0547763,0.00260855,0.149066,0.0273008,0.988447,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11400,994.067,10.054,1187.88,375.754,104.376,35.429,0,98.1791,0.341906,0.00300029,-0.0546749,0.00317236,0.170098,0.0271906,0.985047,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,995.882,10.053,1192.79,376.883,104.69,39.1641,0,97.0881,0.384514,0.00299646,-0.054415,0.00372792,0.191044,0.0269889,0.981203,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,997.91,10.053,1197.62,378.015,105.004,44.0495,0,95.318,0.427029,0.00297699,-0.0540944,0.0042763,0.211858,0.0267449,0.976925,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,1000.15,10.053,1202.38,379.151,105.32,47.698,0,93.8996,0.469551,0.00300226,-0.0538749,0.00480611,0.232579,0.0265442,0.972203,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,1002.59,10.053,1207.05,380.29,105.636,51.3022,0,92.3421,0.512094,0.00298244,-0.0538659,0.00537805,0.253205,0.0264291,0.967037,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11650,1005.24,10.053,1211.63,381.051,105.848,55.9179,0,89.8716,0.55458,0.00296644,-0.0540464,0.00597063,0.273688,0.0263935,0.961438,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11700,1008.09,10.053,1216.1,382.196,106.166,59.3912,0,87.9989,0.597022,0.00301105,-0.0543683,0.00655536,0.294028,0.0264212,0.955409,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11750,1011.13,10.054,1220.46,383.344,106.485,63.8617,0,85.2094,0.639443,0.00297997,-0.0547341,0.00718646,0.314223,0.0264449,0.948954,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11800,1014.37,10.054,1224.7,384.112,106.698,67.1129,0,82.9474,0.681847,0.00297939,-0.0550901,0.00780525,0.334269,0.0264542,0.942074,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1017.79,10.054,1228.8,385.266,107.018,71.3465,0,79.7659,0.724246,0.00297716,-0.055318,0.00840569,0.354163,0.0263889,0.934773,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1021.39,10.054,1232.77,386.423,107.34,74.4796,0,77.2958,0.766546,0.00297769,-0.0554194,0.00898059,0.373852,0.0262523,0.927073,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1025.17,10.054,1236.6,387.584,107.662,77.528,0,74.7034,0.808938,0.00299183,-0.0554071,0.00952605,0.393417,0.0260532,0.918941,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1029.11,10.054,1240.27,388.36,107.878,81.2899,0,70.9196,0.851226,0.00297555,-0.0553654,0.0100736,0.412758,0.0258237,0.910419,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1033.22,10.054,1243.78,389.527,108.202,84.1168,0,68.0591,0.893505,0.0029485,-0.0553398,0.0106238,0.43191,0.0255876,0.901491,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1037.48,10.054,1247.12,390.698,108.527,87.6422,0,64.0076,0.935676,0.00300457,-0.0553235,0.0111323,0.450822,0.0253633,0.892184,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1041.9,10.054,1250.29,391.48,108.744,90.1365,0,60.8339,0.977934,0.00291942,-0.055439,0.0117303,0.469569,0.0251534,0.88246,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1046.45,10.054,1253.28,392.656,109.071,93.3142,0,56.471,1.02009,0.00293878,-0.0555888,0.0122859,0.488061,0.0249707,0.872366,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1051.14,10.055,1256.08,393.836,109.399,95.6313,0,53.1296,1.06223,0.00296146,-0.0557605,0.0128431,0.506334,0.024786,0.861886,5,79,-0.00392157,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1055.95,10.053,1258.7,394.624,109.618,97.7317,0,49.6446,1.1006,0.00287362,-0.0546358,0.0130596,0.522779,0.024033,0.852029,5,79,1,1,0,-1.0376,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1060.85,10.048,1261.18,395.81,109.947,99.2269,0,47.3539,1.12503,0.00268996,-0.0492331,0.0119895,0.533179,0.0215384,0.845643,5,79,1,1,0,-1.12915,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12400,1065.81,10.037,1263.58,396.999,110.278,99.5251,0,47.4962,1.13103,0.00246763,-0.0369657,0.0088619,0.535778,0.0162654,0.844156,5,79,1,1,0,-0.671387,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
12450,1070.79,10.022,1265.97,398.192,110.609,99.8241,0,47.6389,1.12295,0.00234349,-0.0168609,0.00349677,0.532423,0.00775986,0.846435,5,80,1,1,0,-0.305176,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
12500,1075.76,10.012,1268.42,399.388,110.941,99.5254,0,49.0167,1.10503,0.00138037,0.0085953,-0.00284302,0.524824,-0.00329595,0.8512,5,80,1,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12550,1080.7,10.027,1270.97,400.588,111.274,98.5778,0,51.6181,1.08009,0.000599714,0.028242,-0.00751761,0.514121,-0.0119568,0.857601,5,80,1,1,0,0.12207,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12600,1085.59,10.044,1273.65,401.39,111.497,97.4657,0,54.1487,1.05015,0.000847765,0.0469544,-0.0121342,0.501131,-0.0201002,0.865053,5,81,1,1,0,0.305176,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12650,1090.4,10.057,1276.49,402.596,111.832,95.6764,0,57.9006,1.01684,0.00122279,0.0611804,-0.0154227,0.486554,-0.0264193,0.873115,5,81,1,1,0,0.366211,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12700,1095.12,10.065,1279.49,403.402,112.056,93.6497,0,61.533,0.981034,0.00164209,0.0689287,-0.0169561,0.470777,-0.030008,0.881579,5,81,1,1,0,0.457764,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12750,1099.75,10.065,1282.65,404.21,112.28,91.4854,0,65.0948,0.944596,0.00204853,0.0691441,-0.0166364,0.45463,-0.0303154,0.890009,5,81,-0.00392157,1,0,0.793457,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12800,1104.29,10.058,1285.97,405.019,112.505,90.0272,0,67.4725,0.916773,0.00197528,0.0607138,-0.0143162,0.442271,-0.026782,0.896367,5,81,-1,1,0,1.0376,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12850,1108.78,10.042,1289.38,405.83,112.73,89.3643,0,68.7181,0.905942,0.00167328,0.0436377,-0.0103001,0.437518,-0.0192508,0.898945,5,81,-1,1,0,0.762939,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12900,1113.25,10.022,1292.83,407.049,113.069,89.6328,0,68.9246,0.910445,0.00146282,0.019351,-0.00491077,0.439635,-0.00836846,0.898124,5,81,-1,1,0,0.335693,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
12950,1117.75,10.01,1296.25,407.864,113.296,90.6596,0,67.9465,0.925931,0.00106738,-0.00741162,0.00117752,0.446602,0.00355404,0.894725,5,82,-1,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
13000,1122.32,10.026,1299.62,408.681,113.522,92.4973,0,65.8148,0.949002,0.000956569,-0.0265027,0.00562887,0.45686,0.0120055,0.88944,5,82,-1,1,0,-0.152588,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
13050,1126.98,10.043,1302.88,409.499,113.75,94.2852,0,63.6339,0.977414,0.00128879,-0.0452807,0.0100596,0.469377,0.0202908,0.882707,5,82,-1,1,0,-0.396729,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
13100,1131.74,10.056,1306.01,410.319,113.977,96.7743,0,60.2127,1.00975,0.00147822,-0.059338,0.0137021,0.483505,0.0263208,0.874838,5,82,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13150,1136.6,10.064,1308.99,411.14,114.206,99.1395,0,56.6945,1.04482,0.00198735,-0.0674016,0.0159518,0.498717,0.0296957,0.866109,5,82,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13200,1141.58,10.065,1311.8,411.963,114.434,101.377,0,53.0838,1.08172,0.00232392,-0.068778,0.016707,0.514605,0.0300725,0.856737,5,82,-1,1,0,-0.579834,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13250,1146.67,10.062,1314.44,412.788,114.663,103.483,0,49.3852,1.11999,0.00253111,-0.0647274,0.0161162,0.530937,0.0280874,0.846793,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1151.87,10.056,1316.88,413.614,114.893,105.455,0,45.6034,1.15921,0.00272622,-0.0579518,0.0147276,0.547495,0.0249863,0.836306,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13350,1157.16,10.051,1319.12,414.442,115.123,107.288,0,41.7433,1.19912,0.00275644,-0.051492,0.0133889,0.564122,0.0220305,0.825289,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13400,1162.56,10.047,1321.15,415.272,115.353,108.981,0,37.8101,1.23957,0.00289666,-0.0474916,0.012613,0.580725,0.0201683,0.813752,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13450,1168.04,10.047,1322.96,416.103,115.584,110.939,0,32.4391,1.28027,0.00295671,-0.0470189,0.0128556,0.597166,0.0197359,0.801772,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1173.6,10.049,1324.55,416.936,115.816,112.29,0,28.358,1.32125,0.00299442,-0.0497785,0.0140887,0.613447,0.0205691,0.789342,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13550,1179.23,10.054,1325.91,417.354,115.932,113.378,0,24.197,1.36234,0.00297803,-0.0545846,0.0160276,0.6295,0.0221362,0.77652,5,84,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13600,1184.93,10.058,1327.04,418.189,116.164,114.665,0,18.5976,1.40353,0.0029733,-0.0596056,0.0181018,0.645312,0.0237163,0.763336,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13650,1190.68,10.061,1327.94,419.026,116.396,115.507,0,14.3598,1.44476,0.00285191,-0.063351,0.0198701,0.660874,0.0247023,0.749827,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13700,1196.47,10.063,1328.6,419.865,116.629,116.192,0,10.0851,1.48607,0.0029211,-0.0648287,0.0208502,0.676206,0.0248538,0.735998,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13750,1202.29,10.062,1329.03,420.706,116.863,116.782,0,4.33525,1.52747,0.00285335,-0.0640535,0.0211167,0.691302,0.0241137,0.721855,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1208.13,10.06,1329.21,421.548,117.097,117.097,0,0,1.56882,0.00292505,-0.0617035,0.0207556,0.706101,0.0228662,0.707437,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13850,1213.99,10.057,1329.15,421.97,117.214,117.178,0,-2.89922,1.61017,0.00283371,-0.0588124,0.0202139,0.720607,0.0213979,0.692719,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13900,1219.85,10.055,1328.85,422.815,117.449,117.125,0,-8.70796,1.65159,0.00293556,-0.0563028,0.0196962,0.734825,0.0201617,0.677671,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13950,1225.71,10.054,1328.3,423.661,117.684,116.955,0,-13.0731,1.69298,0.00297171,-0.0550739,0.0196371,0.748701,0.0193565,0.662334,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1231.55,10.054,1327.51,424.509,117.919,116.623,0,-17.4376,1.73432,0.00293468,-0.0553185,0.0201382,0.762229,0.0190114,0.646715,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1237.36,10.055,1326.48,425.359,118.155,115.849,0,-23.2301,1.77564,0.00297086,-0.0565877,0.0210073,0.775413,0.0190057,0.630819,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1243.13,10.057,1325.21,426.211,118.392,115.138,0,-27.5668,1.81695,0.00288662,-0.058531,0.0221872,0.788253,0.0191318,0.614654,5,86,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14150,1248.86,10.059,1323.7,426.637,118.51,114.15,0,-31.8509,1.85825,0.00287131,-0.0603427,0.0233075,0.800758,0.0192053,0.598226,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14200,1254.53,10.06,1321.95,427.491,118.748,112.66,0,-37.5321,1.89948,0.00293469,-0.0614477,0.0241291,0.812906,0.0190679,0.581582,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1260.13,10.06,1319.96,428.347,118.985,111.413,0,-41.7691,1.94073,0.00281863,-0.0618533,0.0247173,0.824721,0.0186329,0.564691,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1265.66,10.059,1317.74,429.205,119.224,110.007,0,-45.9652,1.98199,0.0028496,-0.0614058,0.0249008,0.836202,0.0180094,0.547561,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1271.1,10.058,1315.29,429.634,119.343,107.706,0,-51.4006,2.02318,0.00291017,-0.0600187,0.0246627,0.847317,0.0171508,0.530238,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1276.44,10.057,1312.61,430.494,119.582,105.937,0,-55.4716,2.06445,0.00285543,-0.0589447,0.0245646,0.858091,0.0163394,0.512649,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1281.68,10.057,1309.71,431.356,119.821,104.014,0,-59.4822,2.10562,0.00292647,-0.0581394,0.0245284,0.868471,0.015662,0.494885,5,87,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14500,1286.8,10.057,1306.59,432.22,120.061,101.147,0,-64.6826,2.14678,0.00291019,-0.0580517,0.0248108,0.878471,0.0151259,0.476911,5,87,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14550,1291.8,10.057,1303.26,433.085,120.301,98.8759,0,-68.5272,2.18792,0.00292993,-0.0585605,0.0253381,0.888089,0.0147378,0.458736,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14600,1296.67,10.058,1299.72,433.518,120.422,96.362,0,-72.2202,2.22896,0.00286732,-0.0594131,0.0260316,0.897304,0.0143744,0.440409,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14650,1301.39,10.058,1295.97,434.386,120.663,92.858,0,-77.0513,2.2701,0.00289529,-0.0603125,0.0267233,0.906161,0.0140383,0.421854,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1305.97,10.059,1292.02,435.256,120.904,90.1158,0,-80.604,2.31115,0.00284407,-0.0609853,0.0273238,0.914618,0.0135991,0.403164,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1310.38,10.059,1287.89,436.127,121.146,87.2379,0,-84.0595,2.3522,0.00285107,-0.0613026,0.0277422,0.922696,0.0130996,0.384305,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1314.64,10.059,1283.57,436.564,121.268,83.0571,0,-88.3592,2.39326,0.00289661,-0.0612524,0.0279735,0.930391,0.0125394,0.365284,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1318.71,10.059,1279.07,437.438,121.51,79.8817,0,-91.5625,2.43432,0.00281345,-0.0609618,0.0281032,0.937698,0.0118732,0.346109,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1322.61,10.059,1274.4,438.313,121.754,76.5831,0,-94.652,2.47529,0.00283934,-0.0605222,0.0281287,0.944597,0.0112355,0.326833,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1326.32,10.058,1269.56,439.191,121.997,73.1652,0,-97.6229,2.51625,0.00291602,-0.0600989,0.0281398,0.951098,0.0106285,0.307421,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1329.83,10.058,1264.57,439.63,122.119,68.3162,0,-101.223,2.55721,0.00285358,-0.0600145,0.0283202,0.957195,0.010008,0.28788,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1333.14,10.058,1259.43,440.51,122.364,64.6433,0,-103.895,2.59817,0.00289969,-0.0601558,0.028581,0.962888,0.00946712,0.268218,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1336.25,10.059,1254.15,441.392,122.609,60.8662,0,-106.434,2.63913,0.00284786,-0.0602706,0.0288309,0.968177,0.00886902,0.248444,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1339.13,10.059,1248.73,442.276,122.854,55.6393,0,-109.533,2.67998,0.00288035,-0.0607918,0.0292559,0.973042,0.00835362,0.228612,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1341.8,10.059,1243.2,442.718,122.977,51.5892,0,-111.633,2.72094,0.00287293,-0.0611118,0.029578,0.977515,0.00778256,0.208638,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1344.25,10.059,1237.55,443.605,123.224,47.5074,0,-113.697,2.7618,0.00290012,-0.0612477,0.0297949,0.981571,0.00720284,0.188624,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1346.46,10.059,1231.79,444.493,123.47,41.9102,0,-116.14,2.80257,0.00292017,-0.0613818,0.0299999,0.985209,0.00661527,0.168579,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1348.45,10.059,1225.94,444.938,123.594,37.6106,0,-117.732,2.84343,0.00284625,-0.0615012,0.0301933,0.988446,0.0059733,0.148416,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1350.2,10.059,1220,445.828,123.841,33.2837,0,-119.285,2.8842,0.00288474,-0.0614471,0.0302795,0.991266,0.00537228,0.128239,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1351.7,10.059,1213.99,446.721,124.089,27.3986,0,-121.027,2.92506,0.00293808,-0.0612013,0.0302579,0.993683,0.0047658,0.10796,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1352.97,10.059,1207.91,447.615,124.338,22.9359,0,-122.204,2.96583,0.00286114,-0.0611341,0.0303187,0.995678,0.00410681,0.087685,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1353.99,10.059,1201.77,448.063,124.462,18.4051,0,-123.094,3.00621,0.00286038,-0.0610759,0.0303664,0.997247,0.0034915,0.0675645,5,90,-0.00392157,1,0,-0.88501,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1354.78,10.057,1195.59,448.96,124.711,13.8537,0,-123.939,3.04152,0.00278476,-0.0592956,0.0295366,0.998311,0.00287271,0.0499542,5,90,-0.00392157,1,0,-1.06812,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1355.38,10.053,1189.37,449.859,124.961,10.8055,0,-124.493,3.06695,0.00267996,-0.0540789,0.0269672,0.998939,0.00234735,0.0372629,5,90,-0.00392157,1,0,-0.793457,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15700,1355.83,10.044,1183.13,450.759,125.211,7.73604,-0.191405,-124.972,3.08491,0.00258067,-0.0442725,0.0220889,0.999353,0.00191677,0.0283034,5,91,-0.00392157,1,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
