time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10250,1012.6,10.044,1075.85,339.996,94.4433,-61.2027,7.49517e-15,71.9289,-0.688727,-0.000642032,-0.0473316,-0.00768668,-0.33751,0.0223826,0.941024,5,68,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10300,1009.64,10.049,1079.54,341.018,94.7271,-57.7436,7.07155e-15,75.0926,-0.645627,-9.16774e-05,-0.0531021,-0.00837851,-0.317125,0.0251912,0.948012,5,68,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10350,1006.84,10.053,1083.37,342.042,95.0117,-55.0832,-6.74574e-15,77.4149,-0.602419,0.000375314,-0.0575643,-0.00871691,-0.296547,0.0274269,0.954584,5,68,-1,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1004.2,10.055,1087.32,343.07,95.2972,-51.3254,-1.26989,80.2847,-0.559159,0.000778437,-0.0595126,-0.00858403,-0.275818,0.0284893,0.960749,5,68,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1001.72,10.055,1091.4,344.101,95.5835,-48.4578,-1.19894,82.3808,-0.515947,0.00104964,-0.0586294,-0.00798498,-0.254997,0.0282067,0.966497,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,999.408,10.053,1095.59,345.134,95.8707,-44.4589,-1.1,84.9316,-0.472651,0.00128899,-0.0557211,-0.00714853,-0.234023,0.0269318,0.971832,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10550,997.276,10.049,1099.89,346.171,96.1587,-41.4026,-1.02438,86.7829,-0.429435,0.0014674,-0.0520438,-0.00626049,-0.212981,0.0252651,0.97671,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10600,995.326,10.047,1104.3,347.211,96.4476,-37.1729,-0.919731,88.9914,-0.386151,0.00159849,-0.0488708,-0.00547231,-0.191802,0.0238256,0.981129,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,993.563,10.045,1108.8,348.255,96.7374,-33.9487,-0.839958,90.5809,-0.342952,0.00174769,-0.0471466,-0.00488289,-0.170569,0.0230763,0.985063,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,991.993,10.046,1113.38,349.301,97.028,-29.5174,-0.730319,92.4264,-0.299727,0.00189779,-0.0471629,-0.00445846,-0.14924,0.0231733,0.988519,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,990.619,10.047,1118.04,350.35,97.3196,-26.1557,-3.20315e-15,93.7389,-0.25656,0.00207057,-0.0486648,-0.00413897,-0.127866,0.0239976,0.991493,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,989.443,10.049,1122.77,351.403,97.612,-21.5459,-0.533089,95.2029,-0.213343,0.00221758,-0.0509107,-0.00381204,-0.106406,0.0251899,0.993996,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10850,988.471,10.051,1127.57,352.459,97.9052,-18.0545,-0.446705,96.2251,-0.170208,0.00238236,-0.0530919,-0.00344261,-0.0849396,0.0263454,0.996032,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10900,987.703,10.053,1132.41,353.518,98.1994,-13.3151,-0.329442,97.2919,-0.127011,0.00250335,-0.0545021,-0.00297789,-0.0634051,0.0271132,0.997615,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.143,10.053,1137.3,354.58,98.4944,-9.72694,-0.240664,98.0127,-0.083877,0.00261119,-0.0548598,-0.00245384,-0.0418746,0.0273475,0.998746,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,986.793,10.053,1142.22,355.645,98.7904,-4.88406,-0.120841,98.6695,-0.0407973,0.00268211,-0.054244,-0.00189343,-0.0203533,0.0270855,0.999424,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,986.653,10.052,1147.16,356.714,99.0872,-1.14212,-0.444373,99.0796,0.00225879,0.00274061,-0.0529932,-0.0013399,0.0011653,0.0264949,0.999647,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,986.727,10.051,1152.12,357.786,99.3849,4.91345,-0.121569,99.2633,0.045285,0.002901,-0.0517037,-0.000864413,0.0226705,0.025875,0.999408,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,987.016,10.05,1157.09,358.861,99.6835,8.61975,0,99.3101,0.088347,0.00303886,-0.0507932,-0.000396092,0.0441834,0.025436,0.998699,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,987.52,10.05,1162.06,359.939,99.983,13.5611,0,99.059,0.131378,0.00303876,-0.0504997,0.000141642,0.0656591,0.0252923,0.997522,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,988.24,10.05,1167.01,361.02,100.283,17.2783,0,98.7837,0.174352,0.00302429,-0.0508039,0.000705466,0.0870756,0.0254342,0.995877,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,989.174,10.051,1171.94,361.743,100.484,22.1867,0,98.0042,0.217375,0.00302427,-0.0515875,0.0012949,0.108476,0.0258025,0.993763,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,990.323,10.052,1176.85,362.83,100.786,25.8846,0,97.4054,0.260261,0.00302237,-0.0525278,0.0019098,0.129758,0.0262347,0.991197,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,991.685,10.052,1181.71,363.92,101.089,30.7621,0,96.2946,0.303234,0.00301098,-0.053359,0.0025414,0.151023,0.0265975,0.988169,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11450,993.258,10.053,1186.52,365.013,101.393,34.4163,0,95.3728,0.346111,0.00299718,-0.0538666,0.00316146,0.17217,0.0267856,0.984698,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,995.041,10.053,1191.27,366.11,101.697,39.2082,0,93.8352,0.389028,0.00298719,-0.0539931,0.00375259,0.193259,0.0267726,0.980775,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,997.032,10.053,1195.96,367.21,102.003,42.7904,0,92.5935,0.431807,0.00297937,-0.0537569,0.00430286,0.214191,0.0265701,0.976421,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,999.228,10.052,1200.57,368.313,102.309,46.3346,0,91.2156,0.474626,0.00300757,-0.0533741,0.00481201,0.235047,0.0262893,0.971617,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,1001.63,10.052,1205.1,369.051,102.514,50.8906,0,88.9903,0.517486,0.00298788,-0.0529953,0.00533531,0.255814,0.0259946,0.966362,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1004.22,10.052,1209.53,370.159,102.822,54.3195,0,87.3027,0.56019,0.00301727,-0.0527709,0.00584395,0.276389,0.025771,0.960683,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1007.02,10.052,1213.86,371.272,103.131,58.7465,0,84.7635,0.602936,0.00297784,-0.0528173,0.00641909,0.296856,0.0256565,0.954556,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1010,10.052,1218.07,372.387,103.441,62.0363,0,82.7738,0.645642,0.00297004,-0.0530778,0.00701043,0.317168,0.0256359,0.947997,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11850,1013.17,10.053,1222.17,373.506,103.752,66.2524,0,79.8438,0.68832,0.00298172,-0.0534771,0.00761769,0.337323,0.0256703,0.941008,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11900,1016.52,10.053,1226.14,374.254,103.959,69.3072,0,77.4859,0.730983,0.00298684,-0.0539218,0.00824057,0.357316,0.0257105,0.933593,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1020.05,10.053,1229.97,375.378,104.272,73.2738,0,74.1858,0.773644,0.0030008,-0.0542507,0.00884262,0.377146,0.0256837,0.925756,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1023.74,10.053,1233.66,376.506,104.585,76.2037,0,71.6311,0.816208,0.00295357,-0.0544819,0.00945472,0.396759,0.0255864,0.917517,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1027.6,10.054,1237.2,377.637,104.899,79.8922,0,67.9785,0.858774,0.00296735,-0.0545151,0.00999773,0.416195,0.0253974,0.908866,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1031.62,10.053,1240.58,378.772,105.214,82.6065,0,65.1631,0.901335,0.00294401,-0.0545022,0.0105436,0.435441,0.025168,0.899804,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1035.79,10.053,1243.8,379.53,105.425,85.1371,0,62.1781,0.943893,0.00295232,-0.0543939,0.0110484,0.454488,0.0248916,0.890336,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1040.11,10.053,1246.84,380.67,105.742,88.3726,0,58.0656,0.986347,0.00296749,-0.0543227,0.0115507,0.473284,0.0246238,0.88049,5,76,-0.952941,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1044.56,10.053,1249.72,381.814,106.059,90.7376,0,54.9117,1.027,0.00294987,-0.0536486,0.011891,0.491086,0.0240861,0.870697,5,77,-0.00392157,1,0,-0.915527,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12300,1049.12,10.05,1252.44,382.961,106.378,92.3447,0,52.8088,1.05836,0.00284645,-0.0504089,0.0114942,0.504694,0.0224729,0.862929,5,77,-0.00392157,1,0,-0.823975,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12350,1053.77,10.044,1255.04,384.112,106.698,93.9039,0,50.6603,1.08061,0.00281446,-0.043714,0.0100358,0.514301,0.0194656,0.85733,5,77,-0.00392157,1,0,-0.610352,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
12400,1058.49,10.034,1257.55,385.266,107.018,95.414,0,48.4673,1.09517,0.00281742,-0.0329041,0.00736237,0.520575,0.0147791,0.853656,5,77,1,1,0,-0.732422,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
12450,1063.24,10.021,1260.03,386.423,107.34,95.7007,0,48.6129,1.09637,0.00266618,-0.0176933,0.00347256,0.521129,0.00824495,0.853431,5,77,1,1,0,-0.549316,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
12500,1068.01,10.011,1262.53,387.584,107.662,95.3778,0,49.9425,1.08492,0.00227342,0.000734656,-0.00116315,0.516245,0.000272228,0.85644,5,77,1,1,0,-0.213623,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
12550,1072.75,10.018,1265.1,388.749,107.986,95.0375,0,51.2719,1.06449,0.000723755,0.0161248,-0.00440319,0.507452,-0.0067634,0.861642,5,78,1,1,0,0,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12600,1077.46,10.032,1267.78,389.917,108.31,94.0219,0,53.768,1.03768,0.000919812,0.0330007,-0.008581,0.495797,-0.0141002,0.868282,5,78,1,1,0,0.152588,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12650,1082.1,10.047,1270.59,391.089,108.636,92.2389,0,57.3908,1.00648,0.0014195,0.0494826,-0.0125522,0.482102,-0.0213296,0.875766,5,78,1,1,0,0.274658,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12700,1086.66,10.059,1273.55,392.264,108.962,90.3169,0,60.9557,0.972067,0.00201512,0.0616696,-0.0152918,0.466873,-0.0267891,0.883786,5,79,1,1,0,0.366211,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12750,1091.14,10.064,1276.68,393.442,109.289,89.0483,0,63.3607,0.936679,0.00247036,0.0669286,-0.0162046,0.451115,-0.0292979,0.891837,5,79,-0.00392157,1,0,0.701904,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1095.53,10.061,1279.95,394.624,109.618,86.8968,0,66.8207,0.908087,0.00256243,0.06311,-0.0149886,0.438348,-0.0277914,0.89825,5,79,-0.00392157,1,0,0.732422,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1099.85,10.05,1283.34,395.81,109.947,86.3223,0,68.0943,0.887737,0.00252015,0.0511717,-0.0121239,0.429266,-0.022563,0.902815,5,80,-0.160784,1,0,0.549316,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
12900,1104.13,10.033,1286.8,396.999,110.278,85.7303,0,69.3645,0.876831,0.00246964,0.0324122,-0.00799714,0.424431,-0.0141486,0.905314,5,80,-1,1,0,0.732422,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
12950,1108.4,10.015,1290.31,398.192,110.609,85.9879,0,69.573,0.880191,0.00241716,0.00953608,-0.0031247,0.426015,-0.00379878,0.904702,5,80,-1,1,0,0.366211,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
13000,1112.71,10.012,1293.8,399.388,110.941,87.1027,0,68.7099,0.89494,0.00112316,-0.00972273,0.00159715,0.432683,0.0046257,0.901533,5,80,-1,1,0,0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
13050,1117.08,10.026,1297.23,400.588,111.274,89.0423,0,66.7344,0.917558,0.00105442,-0.0258163,0.00524361,0.442823,0.0118065,0.896516,5,80,-1,1,0,-0.152588,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
13100,1121.54,10.041,1300.57,401.39,111.497,90.8472,0,64.6407,0.945752,0.00145983,-0.0426424,0.00906029,0.455359,0.0193124,0.890052,5,80,-1,1,0,-0.274658,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
13150,1126.11,10.054,1303.78,402.194,111.72,92.6033,0,62.4988,0.977903,0.00190087,-0.0565927,0.0124503,0.469536,0.0254236,0.88246,5,80,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13200,1130.79,10.062,1306.85,403.402,112.056,95.1431,0,59.1978,1.01295,0.00238348,-0.0649867,0.0147181,0.484877,0.0289868,0.873978,5,80,-1,1,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13250,1135.58,10.064,1309.77,404.21,112.28,97.4684,0,55.7389,1.04991,0.0026646,-0.0670168,0.0156381,0.500933,0.0296581,0.864837,5,81,-1,1,0,-0.549316,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1140.48,10.062,1312.51,405.019,112.505,99.6682,0,52.189,1.08824,0.00284781,-0.0636712,0.0152597,0.517441,0.02797,0.855126,5,81,-1,1,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1145.5,10.056,1315.06,405.424,112.618,101.637,0,48.5042,1.12763,0.00288198,-0.0575782,0.0141657,0.534228,0.0250995,0.844849,5,81,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13400,1150.62,10.051,1317.42,406.236,112.843,104.12,0,43.5054,1.16774,0.00289664,-0.0514598,0.0129741,0.551103,0.022263,0.834039,5,81,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13450,1155.85,10.047,1319.58,407.049,113.069,105.873,0,39.6923,1.20829,0.00299791,-0.0473921,0.0122262,0.567928,0.0203509,0.822736,5,81,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1161.16,10.047,1321.52,407.864,113.296,107.488,0,35.8089,1.24919,0.00304274,-0.0466945,0.0124176,0.584638,0.0198269,0.810957,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1166.57,10.049,1323.25,408.681,113.522,108.96,0,31.8605,1.29027,0.00299833,-0.0491423,0.0135758,0.601155,0.0205319,0.798753,5,82,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1172.05,10.053,1324.75,409.499,113.75,110.623,0,26.4859,1.33157,0.00298554,-0.0535615,0.0153663,0.617488,0.0219803,0.786123,5,82,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13650,1177.6,10.057,1326.03,410.319,113.977,111.753,0,22.4087,1.37305,0.00295524,-0.058352,0.0173482,0.633617,0.0234991,0.773095,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13700,1183.2,10.06,1327.08,411.14,114.206,112.732,0,18.2841,1.41448,0.00290093,-0.0619749,0.0190283,0.649459,0.0244934,0.759763,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13750,1188.86,10.061,1327.9,411.963,114.434,113.726,0,12.7121,1.45608,0.00282781,-0.0636708,0.0201249,0.665102,0.0247008,0.746073,5,83,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1194.56,10.061,1328.49,412.788,114.663,114.348,0,8.50145,1.49756,0.00292821,-0.0630741,0.0203931,0.680439,0.0240938,0.732124,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1200.28,10.059,1328.84,413.201,114.778,114.699,0,4.25791,1.53919,0.00287507,-0.0609731,0.0201785,0.695551,0.0228916,0.717829,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13900,1206.03,10.057,1328.95,414.028,115.008,115.008,0,0,1.58073,0.00290458,-0.058197,0.0196533,0.710338,0.0215019,0.703258,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13950,1211.79,10.055,1328.83,414.857,115.238,115.159,0,-4.27498,1.62235,0.00292532,-0.0557983,0.01922,0.72484,0.0202703,0.68835,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1217.55,10.054,1328.46,415.688,115.469,115.036,0,-9.98472,1.66392,0.00295387,-0.0545604,0.0191701,0.739005,0.0194603,0.673146,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1223.29,10.054,1327.85,416.52,115.7,114.816,0,-14.2739,1.70546,0.00292506,-0.0546168,0.0196009,0.752825,0.0190656,0.657652,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1229.02,10.055,1327,417.354,115.932,114.436,0,-18.5604,1.74697,0.00290625,-0.0558381,0.0204663,0.766299,0.0190395,0.641875,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1234.72,10.056,1325.92,418.189,116.164,113.605,0,-24.2455,1.78847,0.00290633,-0.0576549,0.0215649,0.779432,0.0191793,0.625821,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1240.38,10.058,1324.6,418.608,116.28,112.74,0,-28.4716,1.82997,0.00291381,-0.0592888,0.0226032,0.792232,0.0192286,0.609498,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1245.99,10.059,1323.04,419.446,116.513,111.83,0,-32.6997,1.87149,0.00288423,-0.0605145,0.0234994,0.804698,0.0191068,0.592912,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1251.54,10.059,1321.24,420.285,116.746,110.296,0,-38.2665,1.91293,0.0029299,-0.0608394,0.0240097,0.816805,0.0187281,0.57611,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1257.02,10.059,1319.21,421.127,116.98,109.019,0,-42.4166,1.95438,0.00288912,-0.0605305,0.0242761,0.828573,0.0181232,0.55906,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1262.42,10.058,1316.96,421.97,117.214,107.585,0,-46.5246,1.99585,0.00285595,-0.0596561,0.0242884,0.839995,0.0173652,0.541771,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1267.74,10.057,1314.48,422.815,117.449,105.363,0,-51.8919,2.03721,0.00290201,-0.0586431,0.0241992,0.851033,0.0166133,0.524291,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1272.95,10.056,1311.77,423.238,117.566,103.469,0,-55.8206,2.07857,0.00284858,-0.0579547,0.0242545,0.861701,0.0159119,0.506586,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14550,1278.06,10.056,1308.85,424.085,117.801,101.53,0,-59.7399,2.12002,0.00294688,-0.0575478,0.0243776,0.872019,0.0153493,0.488624,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1283.05,10.056,1305.71,424.934,118.037,98.6484,0,-64.8173,2.16136,0.00290352,-0.057829,0.0248239,0.881928,0.0148892,0.470494,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1287.92,10.057,1302.36,425.785,118.274,96.3685,0,-68.5693,2.2027,0.00291858,-0.0583357,0.0253487,0.891457,0.0144943,0.452164,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1292.65,10.058,1298.8,426.637,118.51,93.9461,0,-72.2414,2.24393,0.0028539,-0.0591884,0.0260401,0.900578,0.0141244,0.433683,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1297.24,10.058,1295.05,427.064,118.629,90.3489,0,-76.8758,2.28527,0.0029464,-0.0597339,0.0265553,0.909341,0.0137385,0.414975,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1301.69,10.058,1291.1,427.919,118.866,87.6099,0,-80.3351,2.32651,0.00287483,-0.0602055,0.0270635,0.917698,0.0132486,0.396134,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1305.97,10.059,1286.97,428.776,119.104,84.7387,0,-83.6971,2.36766,0.0028478,-0.0603167,0.0273869,0.925653,0.0126974,0.377168,5,86,-0.72549,1,0,-0.793457,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1310.09,10.057,1282.67,429.634,119.343,80.6571,0,-87.961,2.40615,0.00275402,-0.0590666,0.02706,0.932755,0.0118998,0.359296,5,86,-0.537255,1,0,-0.854492,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1314.06,10.055,1278.2,430.494,119.582,77.4933,0,-91.0746,2.44119,0.00281671,-0.0563499,0.0259782,0.938943,0.0109875,0.342913,5,86,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15000,1317.87,10.052,1273.58,431.356,119.821,75.3675,0,-93.1496,2.47748,0.00292298,-0.053261,0.0246964,0.94505,0.0100613,0.325836,5,86,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15050,1321.51,10.05,1268.82,431.788,119.941,71.9319,0,-95.9773,2.5152,0.00289002,-0.0508879,0.0237584,0.951055,0.00921275,0.307968,5,86,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15100,1324.97,10.05,1263.91,432.652,120.181,67.2318,0,-99.6162,2.55385,0.0029139,-0.0502586,0.0236274,0.956837,0.00867216,0.289532,5,87,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15150,1328.25,10.051,1258.86,433.518,120.422,63.6172,0,-102.246,2.59326,0.0029931,-0.0517526,0.0245019,0.962338,0.00844527,0.270619,5,87,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15200,1331.33,10.054,1253.68,434.386,120.663,59.9001,0,-104.745,2.63313,0.00289347,-0.0549225,0.0262113,0.967501,0.00830534,0.251368,5,87,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15250,1334.2,10.057,1248.37,435.256,120.904,56.0852,0,-107.109,2.67329,0.00287827,-0.0586922,0.0282073,0.972301,0.0082071,0.231878,5,87,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1336.87,10.06,1242.94,435.691,121.025,52.1253,0,-109.225,2.71374,0.00285811,-0.0618864,0.0299296,0.976745,0.00796392,0.212153,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1339.32,10.062,1237.4,436.564,121.268,46.7533,0,-111.893,2.7543,0.00284444,-0.0637408,0.0309957,0.980819,0.00752692,0.192295,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
15400,1341.54,10.062,1231.75,437.438,121.51,42.6555,0,-113.777,2.79507,0.00288394,-0.0640713,0.031302,0.984529,0.00694154,0.172263,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
15450,1343.54,10.061,1226.01,438.313,121.754,38.4822,0,-115.512,2.83584,0.00284903,-0.0630467,0.0309336,0.987852,0.00620676,0.15216,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
15500,1345.3,10.059,1220.17,438.752,121.875,32.7554,0,-117.391,2.87662,0.00283906,-0.0614521,0.0302644,0.990773,0.00546465,0.131993,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1346.83,10.058,1214.26,439.63,122.119,28.4348,0,-118.763,2.91749,0.00287565,-0.0596715,0.0294834,0.99329,0.0047638,0.111725,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1348.12,10.057,1208.29,440.51,122.364,24.0575,0,-119.976,2.95836,0.00287626,-0.0584617,0.0289724,0.995383,0.00410543,0.0914091,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1349.17,10.057,1202.25,441.392,122.609,18.1311,0,-121.261,3.00046,0.00288649,-0.0582097,0.0289264,0.997091,0.0034908,0.0704339,5,88,-0.945098,1,0,-0.793457,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
