time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15750,1358.79,10.058,1188.85,450.759,125.211,7.73841,0,-124.972,3.09513,0.00283959,-0.0594139,0.0296615,0.999289,0.00210872,0.0231758,5,90,-0.00392157,1,0,-1.0376,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15800,1359.04,10.054,1182.58,451.662,125.462,3.09942,-0.153466,-125.423,3.12583,0.00272598,-0.0557261,0.0278477,0.99958,0.00158192,0.00783772,5,90,-0.00392157,1,0,-0.946045,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15850,1359.12,10.048,1176.3,452.566,125.713,-0.853801,-1.29944,-125.703,-3.13557,0.00263999,-0.0486017,0.0243022,0.999699,0.00124639,-0.00304403,5,91,-0.00392157,1,0,-0.701904,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
15900,1359.06,10.038,1170,453.472,125.964,-3.09186,-0.384378,-125.926,-3.12011,0.00251618,-0.0378444,0.0189334,0.999762,0.00105458,-0.0107618,5,91,-0.00392157,1,0,-0.518799,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
15950,1358.92,10.026,1163.69,454.835,126.343,-4.67403,-0.347502,-126.256,-3.10955,0.00250362,-0.0246003,0.0123183,0.999795,0.00105451,-0.0160345,5,91,0.513725,1,0,-0.518799,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
16000,1358.74,10.014,1157.37,455.745,126.596,-4.68339,-0.348198,-126.509,-3.10714,0.00247709,-0.0102162,0.00512862,0.999838,0.00115035,-0.0172327,5,91,0.592157,1,0,-0.396729,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16050,1358.54,10.01,1151.04,456.658,126.849,-4.70428,0.116393,-126.762,-3.11182,0.00121901,0.00183981,-0.000910728,0.999889,0.00062313,-0.0148841,5,91,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16100,1358.36,10.017,1144.69,457.572,127.103,-4.70937,0.233181,-127.016,-3.11595,7.00173e-05,0.00949269,-0.00474549,0.999907,9.58688e-05,-0.012823,5,92,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16150,1358.21,10.025,1138.32,458.488,127.358,-3.14627,0.155785,-127.319,-3.11892,-0.000172813,0.0152424,-0.00762164,0.999907,0,-0.011337,5,92,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16200,1358.07,10.03,1131.95,459.406,127.613,-3.15546,0.0780724,-127.574,-3.12103,1.92144e-05,0.0167786,-0.00838867,0.999912,9.58717e-05,-0.0102824,5,92,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16250,1357.93,10.032,1125.56,460.325,127.868,-3.16275,-3.87325e-16,-127.829,-3.12246,0.000825712,0.01391,-0.00695069,0.99993,0.000479362,-0.00956341,5,92,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.0235294,0.0235294,0.00784314
16300,1357.81,10.029,1119.15,461.709,128.252,-3.16837,-0.15688,-128.213,-3.12351,0.00165546,0.00778099,-0.00388284,0.999951,0.000862855,-0.00903612,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.0235294,0.0235294,0.00784314
16350,1357.69,10.025,1112.73,462.633,128.509,-3.17471,-0.157194,-128.47,-3.12429,0.00229506,0.000690999,-0.000335556,0.999962,0.00115048,-0.00865263,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16400,1357.58,10.02,1106.3,463.559,128.766,-3.18107,-0.157508,-128.727,-3.12477,0.00243949,-0.00506096,0.00254064,0.999961,0.00119842,-0.00841296,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16450,1357.47,10.018,1099.85,464.487,129.024,-3.19134,-3.90826e-16,-128.985,-3.12592,0.00149141,-0.00679557,0.00340351,0.999963,0.000719053,-0.00783772,5,93,0.145098,1,0,-0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16500,1357.38,10.019,1093.4,465.417,129.283,-3.19675,0.079094,-129.243,-3.12803,0.000608399,-0.00488559,0.0024448,0.999974,0.000287624,-0.00678312,5,93,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16550,1357.29,10.02,1086.92,466.349,129.541,-1.60023,0.0792342,-129.531,-3.12975,9.98466e-05,-0.000670546,0.000335563,0.999982,4.79375e-05,-0.00592026,5,93,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16600,1357.22,10.022,1080.43,467.282,129.801,-1.6054,1.96604e-16,-129.791,-3.1309,0.000169712,0.00412361,-0.00206132,0.999984,9.58754e-05,-0.00534502,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16650,1357.15,10.023,1073.93,468.218,130.061,-1.60812,0.039788,-130.051,-3.13176,0.000730716,0.0073861,-0.0036912,0.999981,0.000383502,-0.00491359,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16700,1357.09,10.024,1067.42,469.155,130.321,-1.60986,0.079711,-130.311,-3.13243,0.00139992,0.0083477,-0.00417058,0.999981,0.000719068,-0.00457803,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.0235294,0.00784314,-0.00784314
16750,1357.03,10.024,1060.89,470.565,130.712,-1.61667,-1.97985e-16,-130.702,-3.13281,0.00198434,0.00662422,-0.00330771,0.999984,0.0010067,-0.00438628,5,93,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16800,1356.97,10.039,1054.35,471.036,130.843,-1.9728,2.56552,-130.803,-3.1331,0.00488108,0.00203416,-0.00100669,0.999988,0.00244483,-0.00424247,5,93,0.027451,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
16850,1356.92,10.323,1047.77,471.507,130.974,-0.839703,9.67441,-130.614,-3.13455,0.0842689,0.0019335,-0.000814224,0.999106,0.0421251,-0.00347547,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16900,1356.88,10.995,1041.23,471.507,130.974,-0.659009,17.7523,-129.764,-3.13629,0.130191,0.00392602,-0.00176996,0.997877,0.0650541,-0.00251672,5,93,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16950,1356.84,11.976,1034.73,471.979,131.105,-0.279381,22.587,-129.145,-3.13747,0.171804,0.00376597,-0.00167165,0.996309,0.0857998,-0.00189354,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17000,1356.82,13.164,1028.27,471.507,130.974,-0.318485,25.7484,-128.418,-3.13821,0.196832,0.00161158,-0.000620182,0.995159,0.0982585,-0.00160591,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1356.8,14.435,1021.84,471.507,130.974,-0.318485,25.7484,-128.418,-3.13869,0.19971,0.000589944,-0.000143099,0.995018,0.0996896,-0.00141416,5,93,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1356.78,15.707,1015.42,471.036,130.843,-0.318166,25.7227,-128.29,-3.13914,0.193383,-5.07999e-05,0.000143143,0.995328,0.096541,-0.00122241,5,93,-0.00392157,1,0,0,True,False,0,0.0392157,0.0392157,0.00784314,0.00784314
17150,1356.76,16.925,1009,469.625,130.451,-0.297623,24.0618,-128.213,-3.13947,0.182454,-0.000485013,0.000334173,0.995841,0.0911002,-0.0010786,5,93,-0.00392157,1,0,0.0610352,True,False,0,0.0705882,0.0705882,0.054902,0.054902
17200,1356.74,18.077,1002.59,468.218,130.061,-0.277155,22.407,-128.116,-3.13979,0.17603,-0.000910067,0.000525281,0.996129,0.0879012,-0.000934784,5,93,-0.00392157,1,1,0.0915527,True,False,0,0.101961,0.101961,0.0862745,0.0862745
17250,1356.72,19.164,996.19,466.349,129.541,-0.276048,22.3176,-127.604,-3.14022,0.176031,-0.00133743,0.000716292,0.996129,0.0879012,-0.000743033,5,93,-0.0901961,1,1,0.12207,True,False,0,0.117647,0.117647,0.101961,0.101961
17300,1356.7,20.187,989.798,464.952,129.153,-0.255739,20.6756,-127.487,-3.14054,0.176031,-0.00175609,0.000907303,0.996129,0.0879012,-0.00059922,5,93,-0.207843,1,0,0.183105,True,False,0,0.133333,0.133333,0.133333,0.133333
17350,1356.69,21.146,983.415,464.023,128.895,-0.235746,19.0592,-127.478,-3.14087,0.176031,-0.00217476,0.00109831,0.996128,0.0879012,-0.000455407,5,93,-0.498039,1,0,0.213623,True,False,0,0.14902,0.14902,0.133333,0.133333
17400,1356.67,22.041,977.042,462.633,128.509,-0.215579,17.4289,-127.322,-3.14118,0.17603,-0.00239713,0.00119382,0.996128,0.0879012,-0.000311595,5,93,-0.607843,1,0,0.244141,True,False,0,0.164706,0.164706,0.14902,0.14902
17450,1356.65,22.873,970.678,461.247,128.124,-0.214934,17.3767,-126.94,-3.1415,0.17603,-0.0028158,0.00138483,0.996128,0.0879012,-0.000167782,5,93,-0.647059,1,0,0.274658,True,False,0,0.164706,0.164706,0.164706,0.164706
17500,1356.63,23.64,964.323,459.865,127.74,-0.194913,15.7581,-126.765,3.14136,0.17603,-0.00323446,0.00157584,0.996128,0.0879012,-2.39688e-05,5,93,-0.686275,1,0,0.305176,True,False,0,0.164706,0.164706,0.164706,0.164706
17550,1356.61,24.344,957.979,458.947,127.485,-0.175156,14.1608,-126.696,3.14105,0.176029,-0.00345684,0.00167135,0.996128,0.0879012,0.000119844,5,93,-0.701961,1,0,0.335693,True,False,0,0.180392,0.180392,0.180392,0.180392
17600,1356.59,24.985,951.643,457.572,127.103,-0.155296,12.5551,-126.482,3.14084,0.176029,-0.00367052,0.00176685,0.996128,0.0879012,0.000215719,5,93,-0.709804,1,0,0.366211,True,False,0,0.180392,0.180392,0.180392,0.180392
17650,1356.58,25.562,945.318,456.658,126.849,-0.135664,10.968,-126.374,3.14052,0.176028,-0.00408918,0.00195786,0.996127,0.0879012,0.000359532,5,93,-0.709804,1,0,0.396729,True,False,0,0.180392,0.180392,0.180392,0.180392
17700,1356.56,26.076,939.001,455.29,126.469,-0.135258,10.9351,-125.996,3.1403,0.176027,-0.00430286,0.00205337,0.996127,0.0879012,0.000455407,5,93,-0.639216,1,0,0.427246,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1356.54,26.526,932.695,454.38,126.217,-0.347155,9.35161,-125.869,3.14,0.176027,-0.00452523,0.00214887,0.996127,0.0879012,0.00059922,5,93,-0.00392157,1,0,0.457764,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1356.52,26.914,926.397,453.472,125.964,-0.288799,7.77962,-125.724,3.13979,0.176026,-0.00473891,0.00224438,0.996126,0.0879012,0.000695096,5,93,-0.00392157,1,0,0.488281,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1356.5,27.238,920.109,452.566,125.713,-0.23063,6.21269,-125.559,3.13948,0.176025,-0.00496128,0.00233988,0.996126,0.0879012,0.000838908,5,93,-0.00392157,1,0,0.488281,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1356.48,27.5,913.831,451.662,125.462,-0.287646,4.64534,-125.375,3.13927,0.176024,-0.00517496,0.00243539,0.996126,0.0879012,0.000934784,5,93,-0.00392157,1,0,0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
17950,1356.47,27.698,907.561,450.759,125.211,-0.401654,4.62754,-125.125,3.13896,0.176023,-0.00539733,0.00253089,0.996125,0.0879012,0.0010786,5,93,-0.00392157,1,0,0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18000,1356.45,27.834,901.302,450.309,125.086,-0.495332,3.05402,-125.048,3.13875,0.176023,-0.00561101,0.0026264,0.996125,0.0879012,0.00117447,5,93,-0.00392157,1,0,0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
18050,1356.43,27.907,895.051,449.409,124.836,-0.577602,1.43188,-124.826,3.13844,0.176021,-0.00583338,0.0027219,0.996125,0.0879012,0.00131828,5,93,-0.00392157,1,0,0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1356.41,27.918,888.81,448.96,124.711,-0.940243,-1.22274,-124.702,3.13823,0.176021,-0.00604705,0.00281741,0.996124,0.0879012,0.00141416,5,93,-0.00392157,1,0,0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1356.39,27.866,882.579,448.063,124.462,-0.567873,-3.02567,-124.424,3.13803,0.17602,-0.00606444,0.00281741,0.996124,0.0879011,0.00151003,5,93,-0.00392157,1,0,0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1356.37,27.752,876.356,447.615,124.338,-0.341637,-3.05638,-124.3,3.13773,0.176019,-0.00628681,0.00291291,0.996124,0.0879011,0.00165385,5,93,-0.00392157,1,0,0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1356.36,27.575,870.144,447.168,124.213,-0.284784,-4.59912,-124.128,3.13751,0.176018,-0.00650048,0.00300842,0.996123,0.0879011,0.00174972,5,93,-0.00392157,1,0,0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1356.34,27.336,863.94,446.721,124.089,-0.379264,-6.12494,-123.937,3.1373,0.176017,-0.00671416,0.00310392,0.996123,0.0879011,0.0018456,5,93,-0.00392157,1,0,0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1356.32,27.036,857.746,446.274,123.965,-0.284215,-7.65614,-123.728,3.137,0.176015,-0.00693652,0.00319943,0.996122,0.0879011,0.00198941,5,93,-0.00392157,1,0,0.671387,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1356.3,26.673,851.561,445.828,123.841,-0.340621,-9.17561,-123.5,3.13678,0.176014,-0.00715019,0.00329493,0.996122,0.0879011,0.00208529,5,93,-0.00392157,1,0,0.701904,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1356.28,26.248,845.385,445.383,123.717,-0.340281,-9.16644,-123.377,3.13659,0.176013,-0.00716758,0.00329493,0.996121,0.087901,0.00218116,5,93,-0.00392157,1,0,0.701904,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1356.26,25.762,839.218,444.938,123.594,-0.132182,-10.6865,-123.131,3.13638,0.176012,-0.00738125,0.00339043,0.996121,0.087901,0.00227704,5,93,-0.00392157,1,0,0.732422,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1356.25,25.213,833.061,444.938,123.594,-0.151008,-12.2085,-122.989,3.13617,0.176011,-0.00759492,0.00348594,0.99612,0.087901,0.00237291,5,93,-0.00392157,1,0,0.732422,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1356.23,24.603,826.913,444.493,123.47,-0.16964,-13.7148,-122.706,3.13586,0.176009,-0.00781728,0.00358144,0.99612,0.087901,0.00251672,5,93,-0.00392157,1,0,0.732422,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1356.21,23.932,820.774,444.493,123.47,-0.188398,-15.2313,-122.527,3.13567,0.176008,-0.00783467,0.00358144,0.996119,0.0879009,0.0026126,5,93,-0.00392157,1,0,0.762939,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1356.19,23.199,814.644,444.049,123.347,-0.206919,-16.7287,-122.207,3.13546,0.176007,-0.00804834,0.00367694,0.996119,0.0879009,0.00270847,5,93,-0.00392157,1,0,0.762939,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1356.17,22.405,808.524,444.049,123.347,-0.206919,-16.7287,-122.207,3.13524,0.176006,-0.00826201,0.00377245,0.996118,0.0879009,0.00280435,5,93,-0.00392157,1,0,0.793457,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1356.15,21.549,802.413,444.049,123.347,-0.225598,-18.2388,-121.991,3.13505,0.176101,-0.00827989,0.00377243,0.996114,0.0879486,0.00290022,5,93,-0.00392157,1,0,0.793457,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1356.14,20.633,796.311,444.049,123.347,-0.244242,-19.7461,-121.756,3.13484,0.176099,-0.00849357,0.00386793,0.996113,0.0879486,0.0029961,5,93,-0.00392157,1,0,0.793457,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1356.12,19.655,790.218,444.049,123.347,-0.262848,-21.2504,-121.502,3.13463,0.176098,-0.00870726,0.00396344,0.996112,0.0879486,0.00309197,5,93,-0.00392157,1,0,0.793457,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1356.1,18.616,784.134,444.049,123.347,-0.281414,-22.7514,-121.23,3.13443,0.176097,-0.00872465,0.00396344,0.996112,0.0879485,0.00318785,5,93,-0.00392157,1,0,0.823975,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1356.08,17.516,778.059,444.493,123.47,-0.281696,-22.7741,-121.351,3.13422,0.176095,-0.00893833,0.00405894,0.996111,0.0879485,0.00328372,5,93,-0.00392157,1,0,0.823975,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1356.06,16.356,771.994,444.493,123.47,-0.300238,-24.2732,-121.06,3.13403,0.176094,-0.00895572,0.00405894,0.996111,0.0879485,0.0033796,5,93,-0.00392157,1,0,0.823975,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1356.04,15.135,765.937,444.938,123.594,-0.319052,-25.7943,-120.872,3.13382,0.176093,-0.0091694,0.00415444,0.99611,0.0879485,0.00347547,5,93,-0.00392157,1,0,0.823975,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1356.03,13.853,759.89,444.938,123.594,-0.337518,-27.2872,-120.543,3.13361,0.176091,-0.00938308,0.00424994,0.99611,0.0879484,0.00357135,5,93,-0.00392157,1,0,0.854492,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1356.01,12.511,753.851,445.383,123.717,0.356288,-28.8047,-120.317,3.13341,0.17609,-0.00940047,0.00424994,0.996109,0.0879484,0.00366722,5,93,-0.00392157,1,0,0.854492,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1355.99,11.108,747.822,445.828,123.841,0.356644,-28.8335,-120.437,3.1332,0.176088,-0.00961415,0.00434544,0.996108,0.0879484,0.0037631,5,93,-0.00392157,1,0,0.854492,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1355.99,10.112,741.836,435.691,121.025,0.830897,-13.4186,-120.276,3.13325,0.086842,-0.00546467,0.00253831,0.999046,0.0434181,0.00405072,5,90,-0.00392157,1,0,0.305176,True,True,0,0.196078,0.196078,-0.00784314,-0.00784314
19350,1356.04,10.181,735.888,434.386,120.663,1.57669,2.53406,-120.626,3.13178,-0.0963202,0.00750685,-0.00349539,0.998822,-0.0481589,0.00472184,5,87,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
19400,1356.09,10.28,729.866,435.691,121.025,2.20634,2.02313,-120.988,3.13034,-0.149413,0.0110318,-0.00501939,0.997182,-0.0746653,0.00520121,5,86,-0.00392157,1,0,-0.152588,True,True,0,-0.00784314,0.00784314,0.054902,0.054902
19450,1356.16,10.33,723.813,437,121.389,1.45566,0.367614,-121.38,3.1295,-0.176056,0.0122825,-0.00549144,0.996095,-0.0879477,0.00548883,5,86,-0.00392157,1,0,-0.244141,True,True,0,-0.00784314,0.00784314,0.0862745,0.0862745
19500,1356.23,10.331,717.731,438.752,121.875,2.92276,-0.738119,-121.838,3.12911,-0.177012,0.0123261,-0.0054912,0.996051,-0.0884251,0.00568058,5,86,-0.00392157,1,0,-0.244141,True,True,0,-0.00784314,0.00784314,0.117647,0.117647
19550,1356.31,10.285,711.618,440.07,122.242,2.41948,-1.81332,-122.204,3.1291,-0.151997,0.0107588,-0.00482769,0.997082,-0.0759557,0.00582439,5,87,-0.00392157,1,0,-0.213623,True,True,0,-0.00784314,0.00784314,0.133333,0.133333
19600,1356.38,10.191,705.475,441.392,122.609,1.90754,-2.35761,-122.571,3.1294,-0.101003,0.00861799,-0.00397373,0.998699,-0.0505047,0.00587233,5,88,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,0.14902,0.14902
