time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10300,1008.36,10.058,1082.18,350,97.2223,-56.3475,-1.39415,79.2161,-0.608244,-0.00292096,-0.0590668,-0.00744976,-0.299366,0.028611,0.95368,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10350,1005.62,10.055,1086.21,351.052,97.5144,-53.5313,-1.32447,81.4966,-0.565227,-0.00225355,-0.0567536,-0.00683061,-0.278785,0.0275615,0.959934,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1003.06,10.051,1090.36,352.107,97.8074,-49.5853,-1.22684,84.2976,-0.522208,-0.00164397,-0.0534198,-0.00610041,-0.258076,0.0260136,0.965755,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10450,1000.67,10.047,1094.64,353.164,98.1012,-46.5644,-1.1521,86.3382,-0.479241,-0.00115337,-0.0504541,-0.00542656,-0.237273,0.0246405,0.971115,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10500,998.462,10.045,1099.03,354.226,98.396,-42.3659,-1.04822,88.802,-0.436308,-0.000699887,-0.0488904,-0.00494854,-0.216371,0.0239391,0.976005,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10550,996.437,10.045,1103.52,355.29,98.6916,-39.1608,-0.968916,90.5844,-0.393326,-0.000255013,-0.0491224,-0.00467371,-0.195342,0.0241103,0.980428,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,994.601,10.047,1108.11,356.357,98.9881,-34.7492,-4.25555e-15,92.6884,-0.35044,0.000148506,-0.0508387,-0.00450384,-0.174267,0.0250145,0.98437,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,992.96,10.049,1112.78,357.428,99.2855,-31.3712,-0.776186,94.1959,-0.307468,0.000544632,-0.0531484,-0.00433781,-0.153068,0.026216,0.987858,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,991.516,10.052,1117.54,358.502,99.5838,-26.7561,-0.661998,95.9199,-0.264535,0.000884383,-0.0551933,-0.00407721,-0.13182,0.0272938,0.990889,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10750,990.275,10.053,1122.37,359.579,99.883,-23.2501,-0.575253,97.1377,-0.22167,0.00116618,-0.0563476,-0.00369512,-0.110548,0.0279327,0.993471,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10800,989.237,10.053,1127.26,360.659,100.183,-18.4746,-0.457098,98.4639,-0.178725,0.00142043,-0.0563427,-0.00322088,-0.0891883,0.0279918,0.995616,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,988.408,10.053,1132.21,361.381,100.384,-14.8399,-0.36717,99.2801,-0.135874,0.00162499,-0.0554091,-0.00269079,-0.0678365,0.0275819,0.997311,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,987.79,10.052,1137.2,362.467,100.685,-9.9433,-0.246017,100.193,-0.0929953,0.00179486,-0.0539527,-0.00214986,-0.0464398,0.0269022,0.998556,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.385,10.05,1142.23,363.556,100.988,-6.23944,-0.154376,100.795,-0.0501214,0.00194116,-0.0525098,-0.00162776,-0.025024,0.0262193,0.999342,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11000,987.195,10.05,1147.28,364.648,101.291,-2.49849,-0.185756,101.26,-0.00733101,0.00207005,-0.0516047,-0.00112924,-0.00363757,0.0257954,0.99966,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11050,987.223,10.05,1152.36,365.744,101.596,3.76773,-0.0932211,101.526,0.0354625,0.00229333,-0.0513892,-0.000690585,0.0177539,0.025708,0.999512,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,987.468,10.051,1157.44,366.843,101.901,7.55521,0,101.62,0.0782784,0.00256689,-0.0518165,-0.00026838,0.0391493,0.0259356,0.998897,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,987.932,10.052,1162.52,367.945,102.207,12.6092,0,101.426,0.12101,0.00284219,-0.0525654,0.000171073,0.0604845,0.0263174,0.997822,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,988.614,10.053,1167.59,369.051,102.514,16.4123,0,101.192,0.163793,0.00301193,-0.0534696,0.000686386,0.0818158,0.026765,0.996288,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,989.516,10.053,1172.64,369.789,102.719,21.4394,0,100.457,0.206542,0.00300388,-0.0541977,0.00129981,0.10309,0.0271058,0.994302,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11300,990.635,10.054,1177.66,370.901,103.028,25.2268,0,99.8917,0.249256,0.00300112,-0.0545396,0.00190098,0.1243,0.0272413,0.991869,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11350,991.971,10.053,1182.65,372.015,103.337,30.2265,0,98.818,0.29192,0.00300621,-0.0544854,0.00247516,0.145429,0.0271681,0.988993,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11400,993.523,10.053,1187.59,373.133,103.648,33.9733,0,97.922,0.334606,0.00297927,-0.05417,0.00304142,0.166502,0.0269514,0.985668,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,995.289,10.053,1192.46,374.254,103.959,38.8909,0,96.4108,0.377342,0.00299856,-0.053767,0.00356933,0.187525,0.0266842,0.981891,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,997.267,10.053,1197.28,375.003,104.167,42.5256,0,95.0917,0.419956,0.00299491,-0.0534581,0.00410663,0.208403,0.0264507,0.977677,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11550,999.455,10.052,1202.02,376.13,104.48,46.1622,0,93.7295,0.462566,0.00301045,-0.0533393,0.00464801,0.229184,0.0263012,0.973017,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11600,1001.85,10.053,1206.67,377.26,104.794,50.8935,0,91.6063,0.505094,0.00299253,-0.0534946,0.00523426,0.24982,0.0262694,0.967922,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,1004.45,10.053,1211.23,378.393,105.109,54.4198,0,89.9246,0.547664,0.002973,-0.0538248,0.00584621,0.270363,0.0263083,0.962381,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11700,1007.24,10.053,1215.68,379.151,105.32,58.918,0,87.2978,0.590198,0.0029947,-0.0542429,0.00645475,0.290766,0.0263811,0.956409,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11750,1010.23,10.054,1220.03,380.29,105.636,62.3025,0,85.3075,0.632713,0.00298293,-0.054654,0.00708356,0.311028,0.0264313,0.950007,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11800,1013.42,10.054,1224.26,381.432,105.953,66.6447,0,82.3688,0.67522,0.00296825,-0.0549558,0.00770056,0.331146,0.0264147,0.943178,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1016.79,10.054,1228.36,382.578,106.272,69.8638,0,80.0797,0.717628,0.0029397,-0.0551056,0.00829855,0.351068,0.0263106,0.935943,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1020.33,10.054,1232.32,383.344,106.485,73.8861,0,76.6799,0.760032,0.00297292,-0.0550938,0.00883689,0.370832,0.0261295,0.92829,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1024.06,10.054,1236.14,384.496,106.804,76.9102,0,74.1081,0.80243,0.00295735,-0.0550056,0.00937873,0.390427,0.0258927,0.920222,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1027.95,10.054,1239.81,385.651,107.125,79.8457,0,71.4179,0.844815,0.0029378,-0.0549542,0.00992368,0.409839,0.0256607,0.911743,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1032,10.054,1243.32,386.423,107.34,83.4466,0,67.5168,0.887188,0.00299609,-0.0549149,0.0104303,0.429063,0.0254394,0.902856,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1036.22,10.054,1246.66,387.584,107.662,86.1519,0,64.5681,0.929454,0.00298792,-0.054953,0.0109777,0.448046,0.0252285,0.893587,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1040.58,10.054,1249.84,388.749,107.986,89.5077,0,60.4095,0.971804,0.00293391,-0.0551237,0.0115732,0.466864,0.0250533,0.883899,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1045.08,10.054,1252.83,389.917,108.31,91.9626,0,57.2189,1.01405,0.00298675,-0.0553291,0.0121265,0.485427,0.0249058,0.873838,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1049.72,10.054,1255.64,390.698,108.527,94.2102,0,53.8756,1.05629,0.00293827,-0.0555635,0.0127298,0.503772,0.0247332,0.863389,5,78,0.505882,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1054.48,10.053,1258.27,391.871,108.853,96.4328,0,50.4949,1.09475,0.00292345,-0.054365,0.0128976,0.520289,0.0239684,0.853556,5,78,-0.00392157,1,0,-1.00708,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1059.33,10.049,1260.74,393.049,109.18,98.5348,0,47.0236,1.12278,0.00280152,-0.0501881,0.0121723,0.532223,0.0219857,0.846231,5,78,1,1,0,-0.88501,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12400,1064.26,10.041,1263.12,394.23,109.508,99.4066,0,45.9389,1.13716,0.00264841,-0.0402905,0.00973048,0.538347,0.0176874,0.842481,5,79,1,1,0,-0.88501,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
12450,1069.22,10.026,1265.46,395.414,109.837,99.7053,0,46.077,1.13539,0.00253553,-0.0238225,0.00533554,0.537663,0.0107242,0.843075,5,79,1,1,0,-0.488281,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
12500,1074.19,10.012,1267.82,396.602,110.167,99.4256,0,47.4487,1.12193,0.00242928,-0.00070254,-0.000841611,0.532003,0.000943626,0.846742,5,79,1,1,0,-0.152588,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
12550,1079.14,10.019,1270.27,397.794,110.498,99.1281,0,48.8211,1.10012,0.000538389,0.0189685,-0.00518719,0.522714,-0.0079444,0.852455,5,80,1,1,0,0.0610352,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
12600,1084.04,10.036,1272.84,398.989,110.83,97.5409,0,52.6224,1.07234,0.000700989,0.0380339,-0.0100155,0.510751,-0.0161683,0.859518,5,80,1,1,0,0.213623,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12650,1088.89,10.051,1275.55,400.188,111.163,96.4985,0,55.1843,1.04052,0.000942526,0.054251,-0.0138914,0.496913,-0.0232994,0.867376,5,80,1,1,0,0.335693,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
12700,1093.66,10.061,1278.42,400.989,111.386,94.5739,0,58.8436,1.00577,0.0014861,0.0650832,-0.0163316,0.48168,-0.0281498,0.875743,5,81,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12750,1098.33,10.065,1281.46,401.792,111.609,92.5107,0,62.4363,0.969115,0.00194908,0.069068,-0.0169451,0.465509,-0.0300987,0.884369,5,81,-0.152941,1,0,0.579834,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12800,1102.92,10.062,1284.66,402.999,111.944,91.2113,0,64.8998,0.936511,0.00206275,0.0648571,-0.0155532,0.451063,-0.0284674,0.891903,5,81,-0.027451,1,0,0.854492,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1107.43,10.051,1287.98,403.806,112.168,89.7575,0,67.2704,0.915303,0.00194293,0.0527184,-0.0125164,0.441666,-0.0232148,0.896792,5,81,-1,1,0,0.946045,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
12900,1111.9,10.033,1291.38,404.614,112.393,89.9372,0,67.4051,0.91087,0.00167816,0.0327192,-0.00794894,0.439782,-0.0143224,0.897955,5,81,-1,1,0,0.579834,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
12950,1116.38,10.013,1294.79,405.83,112.73,90.2074,0,67.6076,0.919807,0.00164365,0.00694053,-0.00227674,0.443856,-0.0027449,0.896091,5,81,-1,1,0,0.213623,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
13000,1120.9,10.015,1298.17,406.642,112.956,91.219,0,66.6198,0.938412,0.00052843,-0.0147527,0.00309974,0.452167,0.00669858,0.891903,5,81,-1,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
13050,1125.5,10.032,1301.46,407.456,113.182,93.0247,0,64.472,0.96376,0.000698418,-0.0336459,0.00748675,0.463386,0.0150683,0.885997,5,81,-1,1,0,-0.213623,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
13100,1130.19,10.048,1304.64,408.272,113.409,95.5433,0,61.0988,0.993866,0.000979034,-0.05099,0.0117228,0.476588,0.0226422,0.878757,5,81,-1,1,0,-0.396729,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13150,1134.98,10.059,1307.68,409.089,113.636,97.2195,0,58.8344,1.02733,0.00138913,-0.0629605,0.0148613,0.491146,0.0277543,0.870508,5,82,-1,1,0,-0.457764,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13200,1139.89,10.065,1310.57,409.908,113.863,99.5341,0,55.2979,1.06312,0.00180181,-0.0685482,0.0165932,0.506605,0.0299954,0.861496,5,82,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13250,1144.9,10.064,1313.28,410.729,114.091,101.72,0,51.6706,1.10063,0.00215184,-0.067649,0.0167687,0.522686,0.0293874,0.851853,5,82,-1,1,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1150.02,10.06,1315.81,411.551,114.32,103.774,0,47.9574,1.13932,0.00240087,-0.0623293,0.0157954,0.539116,0.026886,0.841654,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1155.24,10.054,1318.14,412.375,114.549,105.693,0,44.1629,1.17891,0.00253921,-0.0554746,0.0143624,0.555721,0.0237589,0.830905,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13400,1160.57,10.049,1320.27,413.201,114.778,107.964,0,38.9598,1.21906,0.0026522,-0.0497236,0.0131445,0.572332,0.0211414,0.819644,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13450,1165.99,10.047,1322.19,414.028,115.008,109.553,0,34.9978,1.25965,0.00271244,-0.0469621,0.0127334,0.588866,0.0197725,0.807888,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1171.49,10.047,1323.89,414.857,115.238,110.998,0,30.9715,1.3004,0.00293055,-0.0476692,0.0132608,0.605201,0.0198563,0.795715,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1177.06,10.051,1325.36,415.272,115.353,112.506,0,25.4698,1.34144,0.00301795,-0.0512629,0.0147477,0.621376,0.0210143,0.783092,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13600,1182.71,10.055,1326.6,416.103,115.584,113.601,0,21.3212,1.38263,0.00290706,-0.0563412,0.0168383,0.637328,0.0226262,0.770076,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13650,1188.4,10.059,1327.61,416.936,115.816,114.542,0,17.1265,1.42392,0.00290642,-0.0609902,0.0188202,0.653049,0.0240326,0.756701,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13700,1194.15,10.062,1328.39,417.771,116.048,115.48,0,11.4639,1.46528,0.0028698,-0.06388,0.0202927,0.668527,0.0246996,0.743,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13750,1199.93,10.062,1328.93,418.608,116.28,116.058,0,7.18644,1.50663,0.00286902,-0.0645165,0.0210168,0.683736,0.0245066,0.729015,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1205.74,10.061,1329.23,419.446,116.513,116.477,0,2.88187,1.54804,0.00290275,-0.0630845,0.0210074,0.6987,0.0235662,0.714717,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1211.58,10.059,1329.3,420.285,116.746,116.737,0,-1.44393,1.58949,0.00290312,-0.0604715,0.0205591,0.713388,0.0222113,0.700115,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13900,1217.41,10.056,1329.12,420.706,116.863,116.72,0,-5.7793,1.63083,0.00287928,-0.057649,0.019995,0.727737,0.0208059,0.685249,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13950,1223.25,10.054,1328.69,421.548,117.097,116.658,0,-10.1255,1.67224,0.00288489,-0.0556262,0.0196693,0.741788,0.0197118,0.670056,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1229.08,10.054,1328.03,422.392,117.331,116.247,0,-15.9141,1.71371,0.00301176,-0.0548625,0.0197437,0.755527,0.0190979,0.654541,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1234.88,10.054,1327.12,423.238,117.566,115.808,0,-20.256,1.75504,0.00298983,-0.0555042,0.0203879,0.768886,0.0188823,0.638782,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1240.65,10.056,1325.98,424.085,117.801,115.207,0,-24.5873,1.79645,0.00295682,-0.0571008,0.0214089,0.781928,0.0189404,0.622713,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1246.38,10.057,1324.59,424.509,117.919,113.964,0,-30.2849,1.83775,0.00288241,-0.0590551,0.0225945,0.794599,0.0190572,0.606415,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14200,1252.06,10.059,1322.96,425.359,118.155,112.988,0,-34.5608,1.87907,0.00284323,-0.0606595,0.0236422,0.806936,0.0190438,0.589858,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1257.67,10.06,1321.1,426.211,118.392,111.851,0,-38.806,1.9204,0.00286959,-0.0615479,0.0243869,0.818942,0.0188166,0.573049,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1263.21,10.06,1319,427.064,118.629,110.015,0,-44.3787,1.96165,0.00293861,-0.0615072,0.0247337,0.830588,0.0183269,0.556036,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1268.68,10.059,1316.67,427.919,118.866,108.51,0,-48.5263,2.00292,0.00289201,-0.0608154,0.0248279,0.841892,0.0176067,0.538786,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1274.05,10.058,1314.12,428.776,119.104,106.849,0,-52.6234,2.04419,0.00295064,-0.0598095,0.0247417,0.852844,0.0168535,0.521308,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1279.32,10.057,1311.34,429.205,119.224,104.22,0,-57.901,2.08547,0.00286389,-0.0587174,0.0246346,0.863433,0.0160269,0.503607,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1284.48,10.056,1308.34,430.064,119.462,102.204,0,-61.8509,2.12663,0.00290687,-0.0578963,0.0245902,0.873625,0.0153358,0.485735,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14550,1289.52,10.056,1305.12,430.925,119.701,100.039,0,-65.7312,2.16788,0.00287274,-0.0578006,0.0248669,0.883459,0.0147879,0.467615,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1294.43,10.057,1301.69,431.788,119.941,96.8596,0,-70.7394,2.20903,0.00287865,-0.058304,0.0253893,0.892884,0.014389,0.449339,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1299.21,10.057,1298.06,432.22,120.061,94.263,0,-74.3582,2.25017,0.00288676,-0.0591931,0.0260791,0.901926,0.014059,0.430873,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1303.84,10.058,1294.22,433.085,120.301,91.6227,0,-77.9596,2.29131,0.00290741,-0.060089,0.0267664,0.910585,0.0137137,0.412225,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1308.32,10.059,1290.19,433.952,120.542,87.8307,0,-82.5603,2.33245,0.00286105,-0.0609565,0.0274505,0.91886,0.0133096,0.393403,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1312.63,10.059,1285.98,434.821,120.784,84.8771,0,-85.9334,2.3735,0.00285941,-0.0612705,0.0278636,0.926737,0.0128014,0.374458,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1316.78,10.059,1281.58,435.256,120.904,81.7124,0,-89.112,2.41456,0.00289302,-0.0612155,0.0280889,0.934229,0.0122326,0.355356,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1320.75,10.059,1277.01,436.127,121.146,77.3601,0,-93.2302,2.45562,0.00288033,-0.0609518,0.0282121,0.94133,0.0116031,0.336105,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1324.53,10.059,1272.27,437,121.389,73.9961,0,-96.2281,2.49668,0.00280903,-0.0604782,0.0282312,0.948039,0.0109127,0.316712,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1328.12,10.058,1267.37,437.875,121.632,70.5163,0,-99.1049,2.53774,0.00287432,-0.0600514,0.0282359,0.954347,0.0102986,0.297185,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1331.52,10.058,1262.32,438.313,121.754,65.5945,0,-102.573,2.5787,0.00285244,-0.0597891,0.028318,0.960236,0.00967128,0.27758,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1334.71,10.058,1257.12,439.191,121.997,61.8678,0,-105.146,2.61966,0.00288791,-0.0599274,0.0285723,0.965717,0.00912436,0.257858,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1337.69,10.058,1251.79,440.07,122.242,58.0406,0,-107.584,2.66061,0.0028714,-0.0602439,0.0289087,0.97079,0.00856703,0.238028,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1340.45,10.059,1246.33,440.951,122.486,54.1177,0,-109.883,2.70157,0.00285519,-0.0605617,0.0292348,0.975456,0.00800003,0.218099,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1343,10.059,1240.76,441.392,122.609,48.666,0,-112.537,2.74252,0.00293249,-0.0608997,0.0295504,0.979712,0.0074711,0.198078,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1345.31,10.059,1235.07,442.276,122.854,44.5468,0,-114.494,2.78338,0.00291808,-0.0612185,0.029855,0.98355,0.00688715,0.178021,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1347.4,10.059,1229.29,443.161,123.1,40.3494,0,-116.3,2.82425,0.00284379,-0.061337,0.0300538,0.986979,0.00624845,0.15789,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1349.25,10.059,1223.41,444.049,123.347,34.6177,0,-118.389,2.86511,0.00288584,-0.0612835,0.0301458,0.99,0.0056503,0.137693,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1350.86,10.059,1217.45,444.493,123.47,30.2322,0,-119.712,2.90597,0.00291872,-0.0612274,0.0302252,0.992607,0.00504628,0.117439,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1352.24,10.059,1211.42,445.383,123.717,25.8221,0,-120.993,2.94674,0.00284545,-0.0611601,0.0302918,0.994796,0.00438944,0.0971837,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1353.36,10.059,1205.33,446.274,123.965,19.8466,0,-122.366,2.9876,0.00286241,-0.0611028,0.030346,0.996574,0.00377592,0.0768401,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1354.26,10.058,1199.2,447.168,124.213,15.3241,0,-123.264,3.02674,0.00286425,-0.0602796,0.0300033,0.9979,0.00315872,0.0573259,5,90,-0.00392157,1,0,-0.946045,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1354.93,10.055,1193.02,447.615,124.338,12.2829,0,-123.729,3.06013,0.00275349,-0.0571591,0.0284958,0.998763,0.00253863,0.0406639,5,90,-0.00392157,1,0,-1.00708,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15700,1355.41,10.05,1186.81,448.511,124.586,9.23718,0,-124.244,3.08384,0.00265093,-0.0509873,0.0254419,0.999258,0.00206049,0.0288305,5,90,-0.00392157,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
