time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10250,1010.44,10.054,1077.85,357.428,99.2855,-61.4912,-7.5305e-15,77.9516,-0.656476,-0.00143478,-0.0576164,-0.00860696,-0.322261,0.0274976,0.946212,5,72,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10300,1007.45,10.055,1081.83,358.502,99.5838,-58.733,-7.19272e-15,80.42,-0.61369,-0.000835763,-0.0602596,-0.00870122,-0.301927,0.0288443,0.952855,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1004.63,10.055,1085.94,358.144,99.4843,-54.6127,-1.35123,83.143,-0.570974,-0.000408911,-0.0605491,-0.00832868,-0.281502,0.0291023,0.959083,5,72,-1,0,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1002.01,10.055,1090.13,352.459,97.9052,-50.6744,-1.25379,83.7614,-0.528006,-0.00142616,-0.0588711,-0.00699192,-0.260854,0.0285976,0.964929,5,71,-1,0,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,999.616,10.055,1094.36,348.255,96.7374,-45.917,-1.13608,85.1379,-0.484794,-0.00310261,-0.0555968,-0.00516619,-0.239979,0.0273543,0.970379,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,997.411,10.052,1098.68,349.301,97.028,-42.8564,-1.06035,87.0439,-0.441619,-0.00329354,-0.0515851,-0.00404216,-0.218988,0.0255239,0.975385,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10550,995.389,10.048,1103.1,350.35,97.3196,-38.6163,-0.955445,89.325,-0.398495,-0.00277028,-0.048139,-0.00340629,-0.197907,0.023865,0.979924,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,993.554,10.045,1107.62,351.403,97.612,-35.3831,-0.875448,90.969,-0.355432,-0.00215971,-0.0464441,-0.0030423,-0.176759,0.023045,0.98398,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,991.911,10.045,1112.22,352.459,97.9052,-30.9445,-3.78961e-15,92.8863,-0.312397,-0.00157219,-0.0468958,-0.002871,-0.155539,0.0232826,0.987551,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,990.464,10.046,1116.91,353.518,98.1994,-27.5516,-0.681681,94.2527,-0.269362,-0.000991368,-0.0492144,-0.00281273,-0.134245,0.0244484,0.990642,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,989.216,10.048,1121.67,354.58,98.4944,-22.9338,-2.80858e-15,95.7872,-0.226399,-0.000468335,-0.0525373,-0.00273432,-0.112925,0.026124,0.993256,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,988.17,10.051,1126.49,355.645,98.7904,-19.4169,-0.480412,96.8622,-0.183389,1.26626e-05,-0.0557584,-0.00255875,-0.0915301,0.0277579,0.995412,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,987.331,10.053,1131.37,356.714,99.0872,-14.6483,-0.362427,97.9978,-0.14046,0.000431218,-0.0578198,-0.00224338,-0.0701369,0.0288195,0.997118,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,986.698,10.054,1136.3,357.786,99.3849,-11.0369,-0.273076,98.7698,-0.0975983,0.000767156,-0.0582131,-0.00180257,-0.048748,0.0290491,0.998387,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,986.276,10.053,1141.26,358.861,99.6835,-6.15885,-0.152382,99.4929,-0.0546274,0.00105015,-0.0569638,-0.00130241,-0.0272843,0.0284531,0.999222,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,986.066,10.052,1146.25,359.939,99.983,-2.46622,-0.183357,99.9524,-0.0117639,0.00128016,-0.0548324,-0.000801068,-0.00586217,0.0274085,0.999607,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,986.069,10.05,1151.26,361.02,100.283,3.71907,-0.0920171,100.214,0.0311059,0.00154605,-0.0526242,-0.0003635,0.0155673,0.0263179,0.999532,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,986.289,10.049,1156.28,362.105,100.585,7.45763,0,100.308,0.0739446,0.00186629,-0.0509237,8.86275e-06,0.0369756,0.0254762,0.998991,5,73,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11150,986.725,10.049,1161.29,363.193,100.887,12.4464,0,100.116,0.116828,0.00218086,-0.0502313,0.000377884,0.0583896,0.0251337,0.997977,5,73,-1,1,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11200,987.378,10.049,1166.3,364.284,101.19,16.2003,0,99.8848,0.159632,0.00248353,-0.0505103,0.000775983,0.0797368,0.0252709,0.996495,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,988.248,10.051,1171.3,365.379,101.494,19.9544,0,99.5131,0.202489,0.00275134,-0.0515293,0.00123561,0.101073,0.0257688,0.994544,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,989.333,10.052,1176.26,366.476,101.799,24.9259,0,98.7002,0.245316,0.00302233,-0.0527993,0.00173033,0.122347,0.0263829,0.992135,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,990.634,10.053,1181.19,367.21,102.003,28.6274,0,97.9032,0.2881,0.00298703,-0.054053,0.00240171,0.14354,0.0269575,0.989274,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11400,992.148,10.054,1186.07,368.313,102.309,33.5345,0,96.6572,0.330914,0.0029805,-0.0547614,0.00303975,0.164682,0.0272486,0.985966,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,993.875,10.054,1190.89,369.42,102.617,37.2086,0,95.6331,0.373696,0.00299515,-0.0548646,0.00362428,0.185733,0.0272294,0.982216,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,995.811,10.053,1195.65,370.53,102.925,42.0183,0,93.9574,0.416444,0.00297899,-0.0544636,0.00417186,0.206683,0.0269479,0.978028,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,997.955,10.053,1200.34,371.643,103.234,45.6116,0,92.6114,0.459135,0.00300393,-0.0537939,0.00465778,0.227513,0.0265297,0.973402,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,1000.3,10.052,1204.95,372.76,103.544,50.2864,0,90.5136,0.501848,0.00299161,-0.0531858,0.00515374,0.24825,0.0261282,0.96833,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,1002.86,10.052,1209.46,373.506,103.752,53.7169,0,88.7632,0.544485,0.00299407,-0.0528148,0.00565848,0.268836,0.0258341,0.962823,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1005.6,10.052,1213.87,374.628,104.063,58.2152,0,86.2564,0.587147,0.00301457,-0.0528289,0.00620044,0.289311,0.0257173,0.956869,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1008.55,10.052,1218.17,375.754,104.376,61.5594,0,84.29,0.629759,0.00297951,-0.0531552,0.00681411,0.30963,0.025729,0.950485,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1011.68,10.053,1222.35,376.883,104.69,64.8381,0,82.1945,0.67243,0.00299349,-0.0537236,0.0074486,0.329835,0.0258482,0.943655,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11850,1014.99,10.053,1226.41,377.637,104.899,68.9614,0,79.0454,0.714992,0.00299411,-0.054324,0.00810168,0.349838,0.0259651,0.936415,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1018.49,10.054,1230.34,378.772,105.214,72.0621,0,76.6623,0.757554,0.00298787,-0.0547747,0.00873858,0.369684,0.025995,0.928753,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1022.16,10.054,1234.12,379.91,105.531,75.9928,0,73.2241,0.800023,0.00297059,-0.0550603,0.00935211,0.389319,0.0259317,0.92069,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1025.99,10.054,1237.75,381.051,105.848,78.8932,0,70.566,0.842501,0.00297948,-0.0550675,0.00989813,0.408784,0.0257323,0.912215,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1029.99,10.054,1241.23,381.814,106.059,82.4512,0,66.7114,0.884976,0.00299911,-0.0549393,0.0104061,0.428065,0.0254626,0.903329,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1034.15,10.054,1244.54,382.961,106.378,85.1242,0,63.7979,0.92745,0.00296519,-0.0547307,0.0109129,0.447151,0.0251351,0.894039,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1038.45,10.054,1247.69,384.112,106.698,87.695,0,60.7782,0.969813,0.00296453,-0.05462,0.0114173,0.465987,0.0248492,0.884369,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1042.89,10.054,1250.65,385.266,107.018,90.8656,0,56.5363,1.01217,0.00298374,-0.0545686,0.0119201,0.484609,0.024584,0.874304,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1047.47,10.054,1253.43,386.037,107.233,93.0864,0,53.233,1.05441,0.00295765,-0.0546489,0.0124682,0.502967,0.0243549,0.863872,5,77,-0.00392157,1,0,-0.762939,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1052.16,10.052,1256.05,387.197,107.555,95.2825,0,49.8926,1.09107,0.00286688,-0.0529494,0.0125105,0.518727,0.0233726,0.854529,5,77,-0.00392157,1,0,-0.946045,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12350,1056.96,10.048,1258.52,388.36,107.878,96.7773,0,47.6633,1.11729,0.00278528,-0.0482718,0.011611,0.52991,0.0212025,0.847709,5,78,1,1,0,-0.823975,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12400,1061.81,10.038,1260.89,389.527,108.202,97.6519,0,46.6023,1.13042,0.00266314,-0.0378519,0.00901169,0.535519,0.0166945,0.84431,5,78,1,1,0,-0.854492,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
12450,1066.7,10.024,1263.24,390.698,108.527,97.9453,0,46.7423,1.12777,0.00254677,-0.0211893,0.00458623,0.534453,0.00963482,0.845131,5,78,1,1,0,-0.457764,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
12500,1071.59,10.012,1265.62,391.871,108.853,97.6522,0,48.0942,1.11349,0.00227967,0.00141893,-0.00134259,0.528426,0,0.848978,5,79,1,1,0,-0.152588,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
12550,1076.46,10.02,1268.07,393.049,109.18,97.3415,0,49.4464,1.09119,0.000586593,0.0200307,-0.00544785,0.518898,-0.00840898,0.854778,5,79,1,1,0,0.0610352,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
12600,1081.29,10.037,1270.65,394.23,109.508,96.3774,0,51.9947,1.06302,0.000821871,0.0387745,-0.0101797,0.506732,-0.0165034,0.861886,5,79,1,1,0,0.213623,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12650,1086.05,10.051,1273.38,395.414,109.837,94.6658,0,55.7011,1.0309,0.00112523,0.054677,-0.0139636,0.492731,-0.0235062,0.869752,5,79,1,1,0,0.335693,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12700,1090.73,10.061,1276.26,396.602,110.167,92.8123,0,59.3524,0.995892,0.00167431,0.0648969,-0.0162304,0.477346,-0.0281034,0.878116,5,80,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12750,1095.33,10.065,1279.32,397.794,110.498,90.8187,0,62.9431,0.95888,0.00218124,0.0683833,-0.016736,0.460979,-0.0298279,0.886752,5,80,1,1,0,0.457764,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1099.82,10.063,1282.54,398.59,110.72,88.5982,0,66.4015,0.92091,0.00247406,0.0654817,-0.0156535,0.444081,-0.0287762,0.895388,5,80,-0.00392157,1,0,0.732422,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1104.22,10.055,1285.92,399.788,111.052,87.1899,0,68.7787,0.889653,0.00247425,0.0564584,-0.0132617,0.430098,-0.0249465,0.90234,5,80,-1,1,0,1.00708,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12900,1108.55,10.041,1289.42,400.989,111.386,86.5919,0,70.0617,0.874665,0.00225639,0.0412906,-0.00976494,0.423413,-0.0182231,0.905701,5,80,-1,1,0,0.854492,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
12950,1112.86,10.023,1292.97,402.194,111.72,86.8521,0,70.2722,0.876186,0.00211098,0.0207094,-0.00534826,0.424181,-0.00892888,0.905518,5,80,-1,1,0,0.427246,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
13000,1117.19,10.009,1296.51,402.999,111.944,87.8902,0,69.3311,0.889423,0.00155275,-0.0037377,0.000103115,0.430198,0.00202107,0.902732,5,80,-1,1,0,0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
13050,1121.58,10.022,1299.99,403.806,112.168,88.9186,0,68.3754,0.911048,0.000902261,-0.0214965,0.00432332,0.439912,0.00985053,0.897976,5,81,-1,1,0,-0.12207,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
13100,1126.05,10.038,1303.38,404.614,112.393,90.764,0,66.2876,0.938578,0.00120414,-0.0398625,0.00847648,0.452173,0.0180475,0.891707,5,81,-1,1,0,-0.274658,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
13150,1130.63,10.053,1306.66,405.424,112.618,93.3471,0,63.0007,0.970165,0.00172323,-0.0559057,0.0122703,0.46612,0.0251265,0.884279,5,81,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13200,1135.32,10.063,1309.79,406.236,112.843,95.0668,0,60.7941,1.00472,0.00213057,-0.0662941,0.015024,0.48126,0.029559,0.875951,5,81,-1,1,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13250,1140.13,10.066,1312.77,407.049,113.069,97.4513,0,57.3401,1.04141,0.00251413,-0.0694844,0.0161906,0.497229,0.0307566,0.866923,5,82,-1,1,0,-0.549316,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13300,1145.05,10.064,1315.57,407.864,113.296,99.7106,0,53.793,1.07954,0.00275825,-0.0664446,0.0158886,0.513693,0.029202,0.85733,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1150.08,10.058,1318.19,408.681,113.522,102.454,0,48.8938,1.1187,0.00293479,-0.0596255,0.014574,0.530435,0.0260437,0.8472,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13400,1155.22,10.052,1320.61,409.499,113.75,104.405,0,45.1496,1.15858,0.00289417,-0.0524588,0.0131464,0.547271,0.0227394,0.836543,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13450,1160.46,10.047,1322.84,410.319,113.977,106.221,0,41.328,1.19899,0.00300083,-0.0472482,0.0120896,0.564096,0.020349,0.82537,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1165.81,10.046,1324.84,411.14,114.206,107.896,0,37.4339,1.23982,0.00299965,-0.0457173,0.0120584,0.580838,0.0194747,0.813697,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1171.23,10.048,1326.64,411.963,114.434,109.835,0,32.1164,1.28082,0.00298029,-0.0478153,0.0130894,0.597381,0.0200586,0.8016,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1176.74,10.052,1328.21,412.788,114.663,111.173,0,28.0758,1.32202,0.00298087,-0.0524425,0.0149196,0.613733,0.0216106,0.789077,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13650,1182.32,10.056,1329.55,413.614,114.893,112.362,0,23.9802,1.36328,0.00291791,-0.0579586,0.0171238,0.629835,0.0234192,0.776187,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13700,1187.97,10.06,1330.66,414.442,115.123,113.638,0,18.431,1.40467,0.00287401,-0.0623605,0.0190428,0.645723,0.0247248,0.762934,5,83,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13750,1193.66,10.062,1331.54,414.857,115.238,114.358,0,14.2169,1.44615,0.00291636,-0.0645701,0.0202663,0.661384,0.0251665,0.749351,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1199.39,10.062,1332.19,415.688,115.469,115.036,0,9.98472,1.48763,0.00285684,-0.0643704,0.0207381,0.676782,0.0246473,0.735479,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1205.16,10.06,1332.6,416.52,115.7,115.62,0,4.29211,1.52907,0.00289855,-0.0621783,0.0204709,0.691899,0.0234361,0.721324,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13900,1210.95,10.058,1332.77,417.354,115.932,115.932,0,0,1.57062,0.00288591,-0.0591663,0.0198935,0.706766,0.0219369,0.706827,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13950,1216.75,10.055,1332.71,418.189,116.164,116.128,0,-2.87324,1.61206,0.00288781,-0.0563664,0.0193333,0.721287,0.0205518,0.692062,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1222.55,10.054,1332.4,419.026,116.396,116.076,0,-8.62994,1.65356,0.00297015,-0.0546035,0.0190794,0.735506,0.0195799,0.676966,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1228.35,10.053,1331.84,419.446,116.513,115.792,0,-12.943,1.69501,0.00297953,-0.0543084,0.0193674,0.749382,0.0190862,0.66158,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1234.13,10.054,1331.05,420.285,116.746,115.462,0,-17.2641,1.73652,0.00295971,-0.0555259,0.0202302,0.762938,0.0190657,0.645873,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1239.88,10.056,1330.02,421.127,116.98,114.697,0,-22.999,1.77792,0.00291627,-0.0574965,0.0213989,0.776122,0.0192468,0.629926,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1245.6,10.058,1328.74,421.97,117.214,113.992,0,-27.2925,1.81932,0.00285305,-0.0594581,0.0225859,0.788972,0.0193767,0.613708,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1251.27,10.059,1327.23,422.815,117.449,113.127,0,-31.5656,1.86073,0.00292006,-0.0609488,0.0235596,0.801492,0.0193769,0.597227,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1256.88,10.06,1325.48,423.661,117.684,111.651,0,-37.1958,1.90217,0.00295652,-0.0614574,0.0241523,0.813686,0.0190472,0.58049,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1262.43,10.059,1323.5,424.085,117.801,110.304,0,-41.3535,1.94352,0.0029377,-0.0611618,0.0244243,0.825519,0.0184526,0.563544,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1267.89,10.059,1321.29,424.934,118.037,108.341,0,-46.8514,1.9848,0.00292674,-0.0603,0.0244422,0.836982,0.0177047,0.546397,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1273.28,10.058,1318.84,425.785,118.274,106.741,0,-50.9401,2.02617,0.00286361,-0.0592166,0.0243605,0.848118,0.016882,0.528977,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1278.56,10.057,1316.18,426.637,118.51,104.988,0,-54.9746,2.06744,0.00292903,-0.0582158,0.0242571,0.858865,0.016148,0.511373,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1283.74,10.056,1313.29,427.491,118.748,102.345,0,-60.2197,2.10879,0.00296838,-0.0577736,0.0243839,0.869259,0.015551,0.49351,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1288.81,10.056,1310.18,427.919,118.866,100.141,0,-64.039,2.15004,0.00293938,-0.0578696,0.0247485,0.879251,0.0150549,0.475478,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1293.75,10.057,1306.86,428.776,119.104,97.892,0,-67.8454,2.19128,0.00287922,-0.0585282,0.0253601,0.888858,0.0146653,0.457244,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1298.55,10.057,1303.34,429.634,119.343,94.6061,0,-72.7488,2.23252,0.00289444,-0.0590366,0.025882,0.898091,0.0142577,0.438816,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1303.22,10.058,1299.61,430.494,119.582,92.0261,0,-76.3609,2.27366,0.00290286,-0.0595427,0.0263976,0.906921,0.0138324,0.420245,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1307.74,10.058,1295.68,431.356,119.821,89.3084,0,-79.8819,2.3149,0.00291131,-0.0600496,0.0269075,0.915386,0.0133908,0.401453,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1312.1,10.059,1291.57,431.788,119.941,85.334,0,-84.285,2.35605,0.00290101,-0.0603581,0.0273217,0.923447,0.0128886,0.382534,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1316.29,10.059,1287.27,432.652,120.181,82.313,0,-87.5676,2.3972,0.00286333,-0.0604658,0.027638,0.931121,0.0123258,0.363453,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1320.32,10.059,1282.8,433.518,120.422,79.166,0,-90.7421,2.43836,0.00287094,-0.0604012,0.0278542,0.938403,0.011747,0.344219,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1324.16,10.058,1278.16,434.386,120.663,74.7309,0,-94.7355,2.47941,0.00291265,-0.0601574,0.0279675,0.945274,0.0111529,0.324884,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1327.81,10.058,1273.35,434.821,120.784,71.2363,0,-97.54,2.52057,0.00287398,-0.0600784,0.0281593,0.95176,0.0105446,0.305367,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1331.27,10.058,1268.39,435.691,121.025,67.7041,0,-100.316,2.56163,0.0028644,-0.0598192,0.0282471,0.957831,0.00992271,0.285767,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1334.53,10.058,1263.28,436.564,121.268,64.0641,0,-102.964,2.60268,0.00290821,-0.0599594,0.0285065,0.963493,0.00938062,0.266047,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1337.58,10.058,1258.03,437.438,121.51,59.0116,0,-106.219,2.64364,0.0028511,-0.0600728,0.0287546,0.968737,0.0087812,0.246261,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1340.42,10.058,1252.66,437.875,121.632,55.0857,0,-108.443,2.68469,0.00287891,-0.0602091,0.0289919,0.973586,0.00821813,0.226325,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1343.04,10.059,1247.16,438.752,121.875,51.127,0,-110.633,2.72565,0.00285893,-0.0605265,0.0293114,0.978011,0.00764572,0.206341,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1345.43,10.059,1241.55,439.63,122.119,45.6845,0,-113.252,2.7666,0.00287613,-0.0606606,0.0295261,0.982029,0.00706485,0.18627,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1347.6,10.059,1235.84,440.51,122.364,41.5347,0,-115.099,2.80756,0.00288919,-0.0607938,0.0297291,0.985636,0.00647626,0.166121,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1349.54,10.059,1230.03,440.951,122.486,37.2736,0,-116.677,2.84852,0.00289912,-0.0609264,0.0299203,0.988829,0.00588071,0.145903,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1351.24,10.059,1224.13,441.834,122.732,31.5208,0,-118.615,2.88938,0.00292792,-0.0608697,0.0300043,0.991604,0.00527895,0.125671,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1352.7,10.059,1218.17,442.718,122.977,27.1531,0,-119.942,2.93034,0.00283608,-0.0609909,0.0301712,0.993968,0.00462413,0.105339,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1353.91,10.059,1212.13,443.605,123.224,22.7304,0,-121.109,2.97139,0.00285776,-0.060934,0.0302305,0.995921,0.00401227,0.084915,5,89,-0.00392157,1,0,-0.823975,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1354.89,10.058,1206.04,444.049,123.347,18.2402,0,-121.991,3.00872,0.0025359,-0.0599001,0.0297953,0.997348,0.00325263,0.0663209,5,89,-0.00392157,1,0,-1.09863,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
