time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
15300,1342.43,10.058,1253.99,433.952,120.542,54.5921,0,-107.472,2.67951,0.00294578,-0.0600409,0.0288811,0.972999,0.00830648,0.228846,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1345.06,10.059,1248.55,434.821,120.784,50.6689,0,-109.642,2.72056,0.00288701,-0.0605401,0.0292956,0.977483,0.00773536,0.208826,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1347.46,10.059,1243.01,435.691,121.025,46.6599,0,-111.669,2.76161,0.00290847,-0.0606743,0.029512,0.981562,0.00715564,0.188718,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1349.63,10.059,1237.35,436.564,121.268,41.1626,0,-114.068,2.80267,0.00292566,-0.0608073,0.0297168,0.985226,0.00656807,0.168532,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1351.58,10.059,1231.61,437,121.389,36.9396,0,-115.632,2.84372,0.00287398,-0.0607379,0.0298149,0.988479,0.00592602,0.148274,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1353.3,10.059,1225.77,437.875,121.632,32.6899,0,-117.157,2.88468,0.00292711,-0.0604931,0.0298052,0.991312,0.00532491,0.128001,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1354.78,10.059,1219.87,438.752,121.875,26.9099,0,-118.868,2.92574,0.00285142,-0.0604239,0.0298779,0.993731,0.00467065,0.107627,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1356.01,10.058,1213.89,439.63,122.119,22.5267,0,-120.024,2.96669,0.00285925,-0.0603656,0.029938,0.995728,0.00405921,0.0872552,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15700,1357,10.059,1207.86,440.07,122.242,18.0768,0,-120.898,3.00765,0.00286025,-0.0603068,0.0299854,0.997307,0.00344383,0.0668471,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15750,1357.74,10.059,1201.78,440.951,122.486,13.6066,0,-121.728,3.04813,0.00283201,-0.0604391,0.0301157,0.998453,0.00282528,0.0466503,5,88,-0.00392157,1,0,-0.854492,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15800,1358.26,10.057,1195.68,441.834,122.732,9.09966,0,-122.394,3.08353,0.00270835,-0.0586595,0.0292738,0.999149,0.00220424,0.0289742,5,89,-0.00392157,1,0,-1.06812,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15850,1358.59,10.052,1189.54,442.718,122.977,6.07983,-0.150427,-122.827,3.10906,0.00258311,-0.0534455,0.0266949,0.99951,0.00172555,0.0162262,5,89,-0.00392157,1,0,-0.793457,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15900,1358.77,10.044,1183.38,443.605,123.224,3.03947,-0.225977,-123.186,3.1272,0.00256011,-0.044026,0.0220013,0.999731,0.00143811,0.00716661,5,89,-0.00392157,1,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
15950,1358.85,10.032,1177.21,444.493,123.47,1.39405,-0.623427,-123.461,3.13997,0.00256387,-0.0309704,0.0154835,0.999879,0.00129434,0.000790971,5,89,-0.00392157,1,0,-0.427246,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
16000,1358.86,10.02,1171.02,445.828,123.841,-1.44075,-0.51991,-123.832,-3.13409,0.00255725,-0.0171524,0.00858079,0.999955,0.00124639,-0.0037631,5,89,-0.00392157,1,0,-0.305176,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
16050,1358.81,10.01,1164.82,446.721,124.089,-3.05426,-0.303203,-124.051,-3.12765,0.00262933,-0.00583017,0.00292416,0.999971,0.0012943,-0.00697487,5,89,-0.00392157,1,0,-0.213623,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
16100,1358.73,10.009,1158.61,447.615,124.338,-3.07165,0.152091,-124.3,-3.12525,0.00105692,-0.000278992,0.00014381,0.999966,0.000527304,-0.00817328,5,89,1,1,0,-0.488281,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
16150,1358.66,10.015,1152.39,448.511,124.586,-1.52913,0.190101,-124.577,-3.13253,0.000170467,0.00469873,-0.00234895,0.999987,9.58757e-05,-0.00453009,5,90,-0.00392157,1,0,0,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16200,1358.62,10.022,1146.15,449.409,124.836,-1.43891,0.559848,-124.826,-3.14078,-4.102e-06,0.0100671,-0.00503351,0.999987,0,-0.00040747,5,90,-0.00392157,1,0,0.213623,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
16250,1358.62,10.028,1139.89,450.309,125.086,1.51689,0.304166,-125.076,3.13656,0.00032695,0.0156271,-0.00781385,0.999966,0.000143815,0.00251672,5,90,-0.00392157,1,0,0.152588,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16300,1358.66,10.031,1133.63,451.662,125.462,1.55173,0,-125.452,3.13245,0.00104429,0.0186912,-0.00934775,0.999946,0.000479379,0.00457803,5,91,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
16350,1358.72,10.03,1127.35,452.566,125.713,1.55436,-0.038458,-125.703,3.12958,0.00173534,0.017535,-0.00877245,0.999943,0.000814937,0.00601614,5,91,-0.00392157,1,0,0.0610352,True,True,0,0.00784314,0.0235294,0.0235294,-0.00784314
16400,1358.8,10.026,1121.05,453.472,125.964,3.11185,-0.154081,-125.926,3.12746,0.00219795,0.0125444,-0.00627972,0.999955,0.00105462,0.00707074,5,91,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.0235294,0.0235294,-0.00784314
16450,1358.88,10.021,1114.75,454.38,126.217,3.12094,-0.0772183,-126.178,3.12602,0.00224759,0.00544749,-0.0027324,0.999965,0.00110255,0.00778979,5,91,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16500,1358.98,10.018,1108.42,455.29,126.469,3.12719,-0.0773729,-126.431,3.12496,0.00190544,-0.001454,0.00071905,0.999965,0.000958734,0.00831708,5,91,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
16550,1359.08,10.017,1102.09,456.201,126.723,3.13441,0,-126.684,3.12419,0.00119541,-0.00585889,0.00292412,0.999958,0.000623175,0.00870057,5,91,-0.00392157,1,0,0,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16600,1359.19,10.019,1095.74,457.572,127.103,3.14383,0,-127.064,3.12371,0.000418487,-0.00681099,0.00340348,0.999954,0.000239682,0.00894025,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
16650,1359.31,10.021,1089.38,458.488,127.358,3.15012,0,-127.319,3.12333,4.94665e-05,-0.00508192,0.00254062,0.999955,4.79364e-05,0.00913199,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
16700,1359.42,10.024,1083.01,459.406,127.613,3.15643,0,-127.574,3.12304,0.000366577,-0.00182506,0.00091079,0.999957,0.000191745,0.0092758,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16750,1359.55,10.025,1076.62,460.325,127.868,3.16275,0,-127.829,3.12285,0.000878089,0.00162168,-0.000814916,0.999956,0.000431426,0.00937167,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16800,1359.66,10.025,1070.22,461.247,128.124,3.16908,0,-128.085,3.12276,0.00157272,0.00410789,-0.00206126,0.999953,0.00076698,0.00941961,5,92,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
16850,1359.79,10.024,1063.8,462.17,128.381,3.17542,0,-128.341,3.12266,0.00205952,0.00487023,-0.00244474,0.999952,0.00100666,0.00946754,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16900,1359.91,10.022,1057.37,463.096,128.638,3.18178,0,-128.598,3.12257,0.0021465,0.00391053,-0.00196538,0.999952,0.0010546,0.00951548,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
16950,1360.03,10.14,1050.92,464.023,128.895,2.52606,4.05991,-128.807,3.12248,0.0403723,0.000861204,-0.000623043,0.99975,0.0201798,0.00956341,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.00784314
17000,1360.15,10.616,1044.46,464.023,128.895,2.98854,14.0032,-128.097,3.12246,0.106698,-0.00131659,0.000143604,0.998532,0.0533277,0.00951548,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17050,1360.27,11.443,1038.04,464.023,128.895,2.58528,18.8846,-127.478,3.12238,0.154538,-0.00160238,4.77931e-05,0.996971,0.0771963,0.00951548,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17100,1360.39,12.519,1031.67,464.023,128.895,2.64126,23.6295,-126.683,3.12223,0.186638,-0.00369767,0.000906824,0.995602,0.0931964,0.00946754,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17150,1360.52,13.741,1025.33,464.023,128.895,2.81511,25.1848,-126.38,3.12224,0.199864,-0.00422953,0.00109703,0.994964,0.0997807,0.00941961,5,93,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
17200,1360.64,15.002,1019.01,464.023,128.895,2.81511,25.1848,-126.38,3.12226,0.200528,-0.0050177,0.00147856,0.994931,0.100115,0.00937167,5,93,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
17250,1360.76,16.235,1012.69,463.096,128.638,2.80949,25.1345,-126.127,3.12232,0.190464,-0.00470631,0.00138385,0.995422,0.0951054,0.00937167,5,93,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0235294,0.0235294
17300,1360.88,17.404,1006.38,461.247,128.124,2.62546,23.4881,-125.925,3.12237,0.179535,-0.00458463,0.00138455,0.995927,0.089664,0.00937167,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
17350,1361,18.51,1000.08,459.865,127.74,2.98516,21.8056,-125.83,3.12249,0.1687,-0.00465339,0.00148074,0.996398,0.0842678,0.00932373,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.117647,0.117647,0.101961,0.101961
17400,1361.13,19.551,993.793,458.488,127.358,2.76554,20.2013,-125.715,3.12253,0.158059,-0.00453833,0.00148138,0.996833,0.0789646,0.00932373,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.133333,0.133333,0.117647,0.117647
17450,1361.25,20.529,987.512,457.114,126.976,2.75726,20.1408,-125.338,3.12257,0.147417,-0.00442483,0.00148199,0.997239,0.0736592,0.00932373,5,93,-0.00392157,1,0,-0.0610352,True,False,0,0.14902,0.14902,0.133333,0.133333
17500,1361.37,21.442,981.24,455.745,126.596,2.99715,18.4792,-125.204,3.12261,0.136968,-0.00431482,0.00148254,0.99761,0.0684474,0.00932373,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.14902,0.14902,0.14902,0.14902
17550,1361.49,22.292,974.978,454.38,126.217,2.74076,16.8984,-125.05,3.12274,0.126614,-0.00420099,0.00148305,0.997952,0.0632815,0.0092758,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.14902,0.14902
17600,1361.61,23.078,968.725,453.472,125.964,2.48796,15.3397,-125.002,3.12277,0.116356,-0.00409608,0.00148351,0.998263,0.0581618,0.0092758,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
17650,1361.73,23.8,962.482,452.114,125.587,2.57347,13.7116,-124.81,3.1228,0.106194,-0.00399329,0.00148393,0.998546,0.0530884,0.0092758,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.164706,0.164706
17700,1361.85,24.459,956.248,450.759,125.211,2.90311,13.6029,-124.436,3.12283,0.0962242,-0.0038935,0.0014843,0.998798,0.0481095,0.0092758,5,93,-0.00392157,1,0,-0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
17750,1361.97,25.054,950.023,449.859,124.961,2.87433,12.0051,-124.35,3.12296,0.0862541,-0.00379051,0.00148464,0.999026,0.0431293,0.00922786,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17800,1362.09,25.587,943.808,448.96,124.711,2.76961,10.4222,-124.244,3.12298,0.0764755,-0.00369497,0.00148494,0.999225,0.0382439,0.00922786,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17850,1362.21,26.055,937.602,447.615,124.338,2.58727,8.84822,-123.995,3.12301,0.066697,-0.00360025,0.0014852,0.9994,0.0333575,0.00922786,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17900,1362.33,26.461,931.406,446.721,124.089,3.01564,8.69204,-123.748,3.12303,0.0571101,-0.00350814,0.00148542,0.999548,0.0285662,0.00922786,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
17950,1362.45,26.804,925.218,445.828,123.841,2.86324,7.09801,-123.604,3.12314,0.0475217,-0.00360651,0.00158145,0.999674,0.0237742,0.00917993,5,93,-0.00392157,1,0,-0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
18000,1362.56,27.084,919.04,444.938,123.594,2.70052,5.48323,-123.443,3.12316,0.0381266,-0.00351789,0.00158161,0.999775,0.0190775,0.00917993,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.180392,0.180392
18050,1362.68,27.301,912.871,444.049,123.347,2.51268,3.82416,-123.262,3.12318,0.0288274,-0.00343076,0.00158173,0.999853,0.0144283,0.00917993,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18100,1362.8,27.455,906.712,443.605,123.224,3.29174,3.17181,-123.139,3.1232,0.019624,-0.00334507,0.00158182,0.999908,0.00982679,0.00917993,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18150,1362.92,27.546,900.561,442.718,122.977,2.77675,1.24178,-122.94,3.12331,0.0104208,-0.00325937,0.00158188,0.999943,0.00522504,0.00913199,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18200,1363.04,27.575,894.42,441.834,122.732,3.03198,-0.150126,-122.694,3.12333,0.00140914,-0.00317681,0.0015819,0.999957,0.000719045,0.00913199,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18250,1363.16,27.542,888.288,441.392,122.609,2.63259,-1.50549,-122.571,3.12334,-0.00741078,-0.00309638,0.00158189,0.99995,-0.00369109,0.00913199,5,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
18300,1363.28,27.446,882.165,440.951,122.486,3.11213,-3.3108,-122.402,3.12345,-0.0162306,-0.00301707,0.00158185,0.999925,-0.00810116,0.00908406,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18350,1363.4,27.287,876.05,440.07,122.242,2.39567,-3.85034,-122.158,3.12346,-0.0250522,-0.00312954,0.00167764,0.999879,-0.0125111,0.00908406,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18400,1363.52,27.067,869.945,439.63,122.119,2.53348,-5.48217,-121.97,3.12347,-0.0336804,-0.00305224,0.00167754,0.999816,-0.0168249,0.00908406,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18450,1363.63,26.784,863.848,439.191,121.997,2.6468,-7.05996,-121.764,3.12348,-0.0422127,-0.00297604,0.0016774,0.999735,-0.0210904,0.00908406,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18500,1363.75,26.44,857.76,438.752,121.875,2.74978,-8.60763,-121.54,3.12359,-0.0507449,-0.00290249,0.00167723,0.999636,-0.0253556,0.00903612,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18550,1363.87,26.033,851.682,438.752,121.875,2.70663,-10.1852,-121.419,3.1236,-0.0591814,-0.00282793,0.00167704,0.99952,-0.0295724,0.00903612,5,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
18600,1363.98,25.565,845.612,438.313,121.754,2.45142,-10.2388,-121.298,3.1236,-0.0674261,-0.0027552,0.00167682,0.99939,-0.0336929,0.00903612,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18650,1364.1,25.035,839.552,437.875,121.632,2.50787,-11.751,-121.037,3.12361,-0.0756708,-0.00268258,0.00167657,0.999243,-0.0378128,0.00903612,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18700,1364.21,24.443,833.501,437.875,121.632,2.49243,-13.2798,-120.879,3.12372,-0.0838213,-0.00280768,0.00177209,0.99908,-0.0418842,0.00898818,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18750,1364.33,23.789,827.459,437.438,121.51,2.76525,-14.7334,-120.582,3.12372,-0.0918743,-0.00273747,0.00177178,0.998904,-0.045907,0.00898818,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18800,1364.45,23.075,821.426,437.438,121.51,2.63857,-16.2683,-120.388,3.12373,-0.0998314,-0.00266814,0.00177144,0.998713,-0.0498811,0.00898818,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18850,1364.56,22.298,815.402,437.438,121.51,2.63857,-16.2683,-120.388,3.12383,-0.107788,-0.00260405,0.00177107,0.998507,-0.0538545,0.00894025,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18900,1364.68,21.461,809.387,437.438,121.51,2.43716,-17.8026,-120.174,3.12383,-0.115554,-0.00253679,0.00177069,0.998291,-0.0577313,0.00894025,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
18950,1364.79,20.562,803.381,437.438,121.51,2.63857,-19.2738,-119.943,3.12383,-0.123319,-0.00246948,0.00177028,0.998059,-0.0616072,0.00894025,5,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
19000,1364.91,19.602,797.384,437.438,121.51,2.83958,-20.7421,-119.693,3.12384,-0.130895,-0.00259802,0.00186552,0.997818,-0.0653866,0.00894025,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
19050,1365.03,18.581,791.396,437.438,121.51,2.48994,-22.2756,-119.425,3.12394,-0.138468,-0.00253931,0.00186504,0.997564,-0.069165,0.00889231,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
19100,1365.14,17.5,785.417,437.875,121.632,2.65648,-23.7656,-119.258,3.12394,-0.146042,-0.00247414,0.00186454,0.997295,-0.0729424,0.00889231,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
19150,1365.26,16.357,779.448,437.875,121.632,2.65648,-23.7656,-119.258,3.12394,-0.153424,-0.00241052,0.00186402,0.997019,-0.0766232,0.00889231,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
19200,1365.37,15.154,773.487,437.875,121.632,2.82013,-25.2297,-118.953,3.12394,-0.16071,-0.00234761,0.00186349,0.996733,-0.0802551,0.00889231,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
19250,1365.49,13.89,767.534,438.313,121.754,2.98634,-26.7166,-118.749,3.12403,-0.167996,-0.00229285,0.00186293,0.996434,-0.083886,0.00884438,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
19300,1365.61,12.565,761.591,438.752,121.875,2.45388,-28.2717,-118.526,3.12405,-0.175188,-0.00242709,0.00195786,0.996126,-0.087468,0.00884438,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
19350,1365.72,11.18,755.657,439.191,121.997,2.58303,-29.7597,-118.284,3.12404,-0.182378,-0.00236531,0.00195723,0.995805,-0.0910489,0.00884438,5,93,-0.00392157,1,0,-0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
19400,1365.83,10.159,749.695,430.064,119.462,2.44796,-13.0429,-118.723,3.12401,-0.0870418,0.00163489,-0.00043102,0.999014,-0.0435126,0.00874851,5,90,-1,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.196078,0.196078
19450,1365.93,10.134,743.662,428.776,119.104,2.0702,2.09596,-119.068,3.1277,0.103793,-0.00602748,0.00263299,0.998626,0.0518927,0.00678312,5,86,-1,1,0,-0.305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
19500,1366.01,10.208,737.675,429.205,119.224,1.6798,2.42373,-119.187,3.13924,0.162696,-0.00709251,0.00339236,0.996687,0.0812617,0.000886846,5,85,-0.00392157,1,0,-0.793457,True,True,0,0.054902,0.054902,-0.00784314,-0.00784314
19550,1366.02,10.252,731.692,429.634,119.343,-0.684711,1.30763,-119.334,-3.13384,0.195629,-0.0100741,0.00529566,0.995198,0.0976375,-0.00433834,5,84,-0.00392157,1,0,-0.823975,True,True,0,0.0862745,0.0862745,-0.00784314,0.00784314
19600,1365.98,10.266,725.715,430.064,119.462,-1.47572,-0.0730692,-119.453,-3.1266,0.203855,-0.0153718,0.00824997,0.994748,0.101689,-0.00822121,5,84,-0.00392157,1,0,-0.823975,True,True,0,0.117647,0.117647,-0.00784314,0.00784314
19650,1365.89,10.251,719.745,430.494,119.582,-2.78218,-1.00398,-119.545,-3.12112,0.187752,-0.020777,0.0111196,0.995483,0.0936243,-0.0111453,5,85,-0.00392157,1,0,-0.823975,True,True,0,0.133333,0.133333,-0.00784314,0.0235294
19700,1365.77,10.204,713.779,430.925,119.701,-3.85475,-2.2044,-119.619,-3.11645,0.147874,-0.024968,0.0132412,0.997102,0.0737036,-0.0134461,5,85,-0.00392157,1,0,-0.793457,True,True,0,0.14902,0.14902,-0.00784314,0.0235294
19750,1365.62,10.128,707.817,431.788,119.941,-3.62537,-2.57957,-119.858,-3.11224,0.0847666,-0.026559,0.0138398,0.998899,0.0421684,-0.0152196,5,86,-0.00392157,1,0,-0.610352,True,True,0,0.14902,0.14902,-0.00784314,0.0235294
