time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10250,1014.23,10.054,1071.8,349.65,97.1251,-62.9406,-7.708e-15,73.9714,-0.695724,0.00107583,-0.0575313,-0.01031,-0.340733,0.0268557,0.93972,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10300,1011.16,10.055,1075.57,350.701,97.4169,-60.3339,-7.38877e-15,76.4845,-0.652693,0.00138448,-0.0589004,-0.0100953,-0.320426,0.0276699,0.946815,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1008.25,10.055,1079.49,351.755,97.7096,-56.63,-1.40114,79.6131,-0.609649,0.00161203,-0.0578675,-0.00945108,-0.299978,0.0273542,0.953507,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1005.5,10.053,1083.53,352.811,98.0032,-53.7997,-1.33111,81.9051,-0.566644,0.00175864,-0.0552251,-0.00856195,-0.279417,0.0262626,0.959772,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1002.91,10.05,1087.71,353.871,98.2976,-49.8338,-1.23299,84.7201,-0.523589,0.00189667,-0.0520775,-0.00765413,-0.258703,0.0249033,0.965606,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10500,1000.51,10.048,1092,354.935,98.593,-46.7978,-1.15787,86.771,-0.480572,0.00199132,-0.0494949,-0.00685554,-0.237883,0.0237971,0.970978,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10550,998.281,10.047,1096.4,356.001,98.8892,-42.5783,-1.05347,89.2472,-0.437503,0.00208441,-0.0482459,-0.00625149,-0.216923,0.0233196,0.97589,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,996.241,10.047,1100.92,357.071,99.1863,-39.3571,-0.973773,91.0384,-0.394421,0.00220375,-0.0485103,-0.00583214,-0.195851,0.0235668,0.980333,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,994.392,10.049,1105.53,358.144,99.4843,-34.9234,-4.27688e-15,93.153,-0.351387,0.00234676,-0.0499637,-0.00552108,-0.174707,0.0243896,0.984303,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,992.738,10.051,1110.22,358.861,99.6835,-31.5066,-3.85844e-15,94.5734,-0.308389,0.00245831,-0.0519689,-0.0052045,-0.153501,0.0254845,0.987806,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10750,991.283,10.052,1115,359.939,99.983,-26.8633,-0.664652,96.3043,-0.265437,0.00258052,-0.0538254,-0.00483934,-0.132247,0.026502,0.990851,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10800,990.031,10.054,1119.85,361.02,100.283,-23.3432,-0.577558,97.527,-0.222444,0.00269755,-0.054946,-0.00438884,-0.110914,0.02715,0.993449,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,988.985,10.054,1124.76,362.105,100.585,-18.5486,-0.45893,98.8586,-0.179515,0.00277599,-0.0551595,-0.00385372,-0.0895647,0.0273407,0.995598,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,988.149,10.053,1129.73,363.193,100.887,-14.9143,-0.36901,99.7777,-0.136642,0.00282087,-0.0545626,-0.00326882,-0.068204,0.0271179,0.997297,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.524,10.052,1134.75,364.284,101.19,-11.2374,-0.278036,100.564,-0.0937128,0.00285668,-0.053478,-0.00267854,-0.0467843,0.0266394,0.998546,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11000,987.114,10.051,1139.8,365.379,101.494,-6.27071,-0.15515,101.3,-0.0508153,0.00288534,-0.0523554,-0.00210667,-0.0253585,0.0261295,0.999335,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11050,986.92,10.051,1144.87,366.476,101.799,-2.51101,-0.186687,101.768,-0.00800822,0.00291069,-0.0516618,-0.00155826,-0.00396517,0.0258219,0.999657,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,986.944,10.051,1149.97,367.21,102.003,3.78283,-0.0935948,101.933,0.0347859,0.00303234,-0.0514521,-0.00106806,0.0174253,0.0257456,0.999516,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,987.187,10.051,1155.08,368.313,102.309,7.58549,0,102.028,0.0775811,0.00302631,-0.0519559,-0.000504181,0.038807,0.026014,0.998908,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,987.649,10.052,1160.18,369.42,102.617,12.6598,0,101.833,0.120392,0.00302452,-0.0527624,7.7891e-05,0.0601783,0.0264211,0.997838,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,988.331,10.053,1165.28,370.53,102.925,16.4781,0,101.597,0.163143,0.00301094,-0.0536041,0.000683671,0.0814921,0.0268322,0.996312,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,989.233,10.053,1170.35,371.643,103.234,21.5468,0,100.961,0.205836,0.00299839,-0.0542446,0.00129538,0.102739,0.0271293,0.994337,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11350,990.353,10.054,1175.4,372.76,103.544,25.3533,0,100.392,0.248558,0.00299852,-0.0545867,0.00189569,0.123954,0.0272651,0.991912,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11400,991.692,10.054,1180.4,373.506,103.752,30.3477,0,99.214,0.291219,0.00298588,-0.0545885,0.00248317,0.145082,0.0272184,0.989042,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,993.247,10.053,1185.36,374.628,104.063,34.1095,0,98.3144,0.333899,0.00300014,-0.0543319,0.00303506,0.166154,0.027034,0.985725,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,995.017,10.053,1190.26,375.754,104.376,39.0467,0,96.7972,0.376534,0.0030004,-0.0540029,0.00357971,0.187128,0.0268017,0.981963,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,996.999,10.053,1195.1,376.883,104.69,42.7388,0,95.5684,0.419054,0.00300139,-0.0537115,0.00411787,0.207961,0.0265771,0.977767,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11600,999.193,10.053,1199.86,378.015,105.004,46.3936,0,94.1993,0.461665,0.00298177,-0.0536266,0.00468298,0.228745,0.0264398,0.973116,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,1001.59,10.053,1204.54,378.772,105.214,51.0974,0,91.9735,0.504202,0.00299567,-0.05372,0.00524913,0.249388,0.0263812,0.96803,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1004.2,10.053,1209.12,379.91,105.531,54.6379,0,90.285,0.546681,0.00296916,-0.0540229,0.00586186,0.269889,0.026406,0.962511,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11750,1007,10.053,1213.6,381.051,105.848,59.2133,0,87.7353,0.58922,0.00298349,-0.0544151,0.00647219,0.290297,0.0264649,0.956549,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11800,1010,10.054,1217.97,381.814,106.059,62.5523,0,85.6494,0.631644,0.00295751,-0.0547844,0.00710176,0.310519,0.0264932,0.950171,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1013.19,10.054,1222.22,382.961,106.378,66.9118,0,82.6989,0.674153,0.00299781,-0.0550546,0.00768886,0.330643,0.0264703,0.943353,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1016.57,10.054,1226.34,384.112,106.698,70.1438,0,80.4006,0.71656,0.0029773,-0.0552188,0.00828674,0.350569,0.0263746,0.936129,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1020.13,10.054,1230.32,385.266,107.018,73.2977,0,77.9767,0.758869,0.00294996,-0.0552406,0.00885952,0.370291,0.0261985,0.928504,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1023.87,10.054,1234.16,386.037,107.233,77.2185,0,74.4052,0.801264,0.00295495,-0.055203,0.00940321,0.389889,0.0259885,0.920447,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1027.77,10.054,1237.85,387.197,107.555,80.1657,0,71.7042,0.843555,0.00299594,-0.0550948,0.00990978,0.409265,0.0257429,0.911999,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1031.84,10.054,1241.38,388.36,107.878,83.8649,0,67.8552,0.885832,0.00298646,-0.0550974,0.0104565,0.42845,0.0255268,0.903144,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1036.06,10.054,1244.75,389.138,108.094,86.4972,0,64.8269,0.928194,0.00298849,-0.0551553,0.0110069,0.447481,0.025326,0.893867,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1040.44,10.054,1247.94,390.307,108.419,89.8665,0,60.6516,0.970352,0.00293633,-0.0553298,0.011602,0.466221,0.0251534,0.884235,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1044.96,10.054,1250.95,391.48,108.744,92.3312,0,57.4482,1.0126,0.00297455,-0.0555081,0.0121572,0.484793,0.0249899,0.874187,5,79,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1049.6,10.055,1253.79,392.264,108.962,94.5877,0,54.0915,1.05542,0.00292595,-0.0557391,0.0127685,0.503394,0.0248114,0.863607,5,79,-0.270588,1,0,-0.823975,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1054.37,10.053,1256.45,393.442,109.289,96.8193,0,50.6973,1.09055,0.00286615,-0.0539097,0.0127537,0.518497,0.0237861,0.854653,5,79,0.560784,1,0,-1.09863,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12400,1059.23,10.046,1258.98,394.624,109.618,98.3382,0,48.4321,1.10986,0.00262569,-0.0469009,0.0112389,0.526765,0.020621,0.849687,5,79,0.717647,1,0,-0.88501,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12450,1064.14,10.034,1261.44,395.81,109.947,98.6337,0,48.5776,1.11463,0.00254235,-0.0333219,0.00773306,0.528856,0.0148113,0.848547,5,79,0.835294,1,0,-0.579834,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
12500,1069.07,10.019,1263.91,396.999,110.278,98.93,0,48.7235,1.10718,0.00241195,-0.0124355,0.0022431,0.525742,0.00592306,0.850621,5,79,1,1,0,-0.335693,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
12550,1073.98,10.013,1266.43,398.192,110.609,98.6152,0,50.0934,1.08968,0.00122996,0.0109138,-0.00335411,0.518269,-0.00434806,0.8552,5,79,1,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12600,1078.87,10.028,1269.05,399.388,110.941,97.6385,0,52.6751,1.06501,0.000796008,0.0292339,-0.00776354,0.507636,-0.0123905,0.861448,5,80,1,1,0,0.12207,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12650,1083.7,10.045,1271.8,400.588,111.274,95.9045,0,56.4299,1.03536,0.00125103,0.0473715,-0.0122636,0.494714,-0.0202708,0.868733,5,80,1,1,0,0.274658,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12700,1088.46,10.058,1274.7,401.39,111.497,94.6685,0,58.9025,1.00215,0.00181616,0.0614009,-0.0155412,0.480117,-0.0264861,0.876667,5,80,1,1,0,0.366211,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12750,1093.13,10.065,1277.76,402.194,111.72,92.6033,0,62.4988,0.966456,0.00223943,0.0686945,-0.0169469,0.464332,-0.0298885,0.884995,5,81,1,1,0,0.457764,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12800,1097.7,10.065,1280.98,403.402,112.056,90.4921,0,66.089,0.930837,0.00254846,0.0680797,-0.016412,0.448498,-0.0298416,0.893135,5,81,-0.00392157,1,0,0.793457,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12850,1102.19,10.057,1284.35,404.21,112.28,89.0076,0,68.4438,0.904696,0.00233907,0.0587531,-0.0138894,0.436859,-0.0259071,0.89905,5,81,-1,1,0,1.0376,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12900,1106.63,10.04,1287.8,405.019,112.505,88.3307,0,69.6786,0.895703,0.00208303,0.0408221,-0.00977656,0.43292,-0.0179459,0.901201,5,81,-1,1,0,0.701904,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
12950,1111.06,10.02,1291.29,405.83,112.73,89.3643,0,68.7181,0.901589,0.00181069,0.0159139,-0.00428153,0.43566,-0.00676756,0.900076,5,81,-1,1,0,0.305176,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
13000,1115.52,10.012,1294.75,407.049,113.069,90.4784,0,67.8107,0.917853,0.00116889,-0.0099399,0.00167764,0.442983,0.00471458,0.896516,5,82,-1,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
13050,1120.05,10.028,1298.14,407.864,113.296,92.3125,0,65.6833,0.941647,0.00120179,-0.0287272,0.00597993,0.453581,0.0130729,0.891099,5,82,-1,1,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
13100,1124.68,10.045,1301.42,408.681,113.522,94.0969,0,63.5068,0.970607,0.00153539,-0.0471106,0.0103081,0.466363,0.0211915,0.884279,5,82,-1,1,0,-0.457764,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13150,1129.4,10.057,1304.58,409.499,113.75,95.8304,0,61.2824,1.00326,0.00171703,-0.0601776,0.0137138,0.480661,0.0267904,0.87639,5,82,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13200,1134.24,10.064,1307.58,410.319,113.977,98.234,0,57.8006,1.03848,0.00211872,-0.0672734,0.0157689,0.495972,0.029723,0.867686,5,82,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13250,1139.19,10.065,1310.42,411.14,114.206,100.511,0,54.225,1.07563,0.00243271,-0.0678368,0.0163276,0.511999,0.0297472,0.858315,5,82,-1,1,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1144.25,10.061,1313.08,411.963,114.434,102.659,0,50.5601,1.11409,0.00266822,-0.0634401,0.0156351,0.528452,0.0276249,0.84837,5,83,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1149.42,10.055,1315.55,412.788,114.663,104.673,0,46.8104,1.1534,0.00284567,-0.0568196,0.0142963,0.545073,0.0245872,0.837906,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13400,1154.69,10.05,1317.82,413.614,114.893,107.074,0,41.6599,1.19349,0.00289446,-0.050761,0.0130643,0.5618,0.0218046,0.826882,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13450,1160.06,10.047,1319.87,414.442,115.123,108.763,0,37.7345,1.23392,0.00290612,-0.0473376,0.0125076,0.578422,0.0201438,0.815393,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1165.52,10.047,1321.71,415.272,115.353,110.308,0,33.7412,1.27469,0.00302924,-0.0473318,0.0128644,0.594927,0.0199189,0.80343,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1171.06,10.05,1323.33,415.688,115.469,111.596,0,29.6555,1.31566,0.00294053,-0.050498,0.0142724,0.611234,0.0208765,0.791046,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13600,1176.68,10.054,1324.72,416.52,115.7,113.152,0,24.1487,1.35675,0.00293252,-0.0553162,0.0162128,0.627321,0.0224513,0.778268,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13650,1182.35,10.058,1325.88,417.354,115.932,114.198,0,19.9744,1.39804,0.00287522,-0.0600838,0.018228,0.64321,0.0239173,0.765099,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13700,1188.08,10.061,1326.8,418.189,116.164,115.09,0,15.7557,1.43938,0.00288198,-0.0634029,0.0198094,0.658855,0.024785,0.751601,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13750,1193.86,10.062,1327.5,419.026,116.396,115.96,0,10.0649,1.48071,0.00287827,-0.0646072,0.0207246,0.674231,0.0248135,0.737813,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1199.66,10.061,1327.95,419.865,116.629,116.487,0,5.76775,1.52211,0.00291572,-0.0635597,0.0208592,0.689371,0.024013,0.72371,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1205.5,10.059,1328.16,420.706,116.863,116.854,0,1.44538,1.56346,0.00289702,-0.0611158,0.0204973,0.704211,0.0227033,0.709332,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13900,1211.34,10.057,1328.14,421.127,116.98,116.944,0,-2.89342,1.60491,0.00290985,-0.0583251,0.019956,0.718786,0.0213091,0.694618,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13950,1217.2,10.055,1327.87,421.97,117.214,116.99,0,-7.24416,1.64632,0.00292753,-0.056118,0.019578,0.733038,0.0201478,0.679608,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1223.04,10.054,1327.35,422.815,117.449,116.722,0,-13.0469,1.6877,0.00292698,-0.0550482,0.0195913,0.746951,0.0193829,0.664307,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1228.87,10.054,1326.6,423.661,117.684,116.39,0,-17.4027,1.72904,0.00294905,-0.0553441,0.0200931,0.76052,0.0190782,0.648723,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1234.67,10.055,1325.6,424.509,117.919,115.896,0,-21.7519,1.77036,0.00295136,-0.0567765,0.0210363,0.773742,0.0191133,0.632862,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1240.44,10.057,1324.36,424.934,118.037,114.793,0,-27.4843,1.81166,0.00287101,-0.0587228,0.0222168,0.786625,0.0192434,0.616731,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14200,1246.17,10.059,1322.88,425.785,118.274,113.922,0,-31.7873,1.85298,0.0028907,-0.0603691,0.0232615,0.799176,0.0192824,0.600337,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1251.83,10.06,1321.16,426.637,118.51,112.89,0,-36.0636,1.8943,0.00289684,-0.061432,0.0240843,0.811397,0.0191104,0.583686,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1257.44,10.06,1319.21,427.491,118.748,111.19,0,-41.6856,1.93565,0.00287649,-0.0617119,0.0245952,0.823286,0.0186794,0.566786,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1262.96,10.059,1317.02,428.347,118.985,109.787,0,-45.8734,1.97691,0.00293215,-0.0610871,0.0246993,0.834813,0.0180195,0.549685,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1268.4,10.058,1314.61,428.776,119.104,108.118,0,-49.9645,2.01809,0.00287282,-0.0601973,0.0247044,0.845963,0.0172452,0.53239,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1273.75,10.057,1311.96,429.634,119.343,105.726,0,-55.3608,2.05937,0.00284241,-0.0589468,0.0245272,0.856785,0.0163968,0.514829,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1278.99,10.056,1309.09,430.494,119.582,103.806,0,-59.3634,2.10054,0.00292963,-0.0579593,0.0244097,0.867213,0.0156809,0.497091,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14550,1284.12,10.056,1306.01,431.356,119.821,101.736,0,-63.2999,2.1417,0.00283959,-0.057831,0.0246924,0.877259,0.015105,0.479143,5,87,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1289.13,10.057,1302.71,432.22,120.061,98.6783,0,-68.3903,2.18284,0.002856,-0.0583397,0.0252198,0.886924,0.0147184,0.460992,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14650,1294,10.057,1299.19,432.652,120.181,96.1694,0,-72.0759,2.22407,0.002872,-0.0592324,0.0259143,0.896227,0.0144001,0.442603,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1298.73,10.058,1295.48,433.518,120.422,93.6165,0,-75.7453,2.26512,0.00289404,-0.0601289,0.0266054,0.905109,0.0140654,0.424113,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1303.32,10.059,1291.56,434.386,120.663,89.9358,0,-80.443,2.30626,0.00292332,-0.060837,0.0272066,0.913632,0.0136721,0.405401,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1307.74,10.059,1287.46,435.256,120.904,87.0636,0,-83.8916,2.34731,0.00286146,-0.0613151,0.0277138,0.921753,0.0131747,0.386561,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1312.01,10.059,1283.16,435.691,121.025,83.9755,0,-87.1507,2.38837,0.00290998,-0.0612658,0.0279466,0.929495,0.0126165,0.367558,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1316.1,10.059,1278.69,436.564,121.268,80.8462,0,-90.3866,2.42943,0.0028304,-0.0609759,0.0280778,0.936849,0.0119523,0.348401,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1320.01,10.059,1274.05,437.438,121.51,76.43,0,-94.4629,2.47049,0.00286294,-0.0605381,0.0281053,0.94381,0.0113167,0.329098,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1323.74,10.058,1269.25,438.313,121.754,73.0191,0,-97.4278,2.51146,0.00285647,-0.0600872,0.0281179,0.950358,0.0106658,0.309701,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1327.26,10.058,1264.28,438.752,121.875,69.4239,0,-100.17,2.55251,0.00285173,-0.0598295,0.0282084,0.956519,0.0100468,0.290128,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1330.59,10.058,1259.16,439.63,122.119,64.5141,0,-103.688,2.59347,0.00289537,-0.0599702,0.0284699,0.962258,0.00950705,0.27048,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1333.72,10.058,1253.91,440.51,122.364,60.7446,0,-106.222,2.63433,0.00292793,-0.0601069,0.0287203,0.96758,0.00895635,0.250765,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1336.62,10.059,1248.52,441.392,122.609,56.8759,0,-108.619,2.67529,0.00286987,-0.0606047,0.0291464,0.972505,0.00839563,0.230898,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1339.32,10.059,1243.01,441.834,122.732,51.4862,0,-111.41,2.71624,0.00285915,-0.0609241,0.0294694,0.977024,0.00782549,0.210935,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1341.78,10.059,1237.38,442.718,122.977,47.4125,0,-113.47,2.7571,0.00284736,-0.0612445,0.0297814,0.981125,0.00724663,0.190931,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1344.02,10.059,1231.65,443.605,123.224,43.2569,0,-115.381,2.79796,0.00287087,-0.0613801,0.029988,0.984819,0.00665988,0.170846,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1346.03,10.059,1225.82,444.049,123.347,37.5354,0,-117.497,2.83882,0.0029197,-0.0613274,0.030088,0.988104,0.006066,0.150691,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1347.8,10.059,1219.9,444.938,123.594,33.2172,0,-119.046,2.87959,0.00286157,-0.061259,0.0301753,0.990972,0.0054182,0.13052,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1349.33,10.059,1213.9,445.828,123.841,28.8357,0,-120.437,2.92046,0.00289123,-0.061203,0.0302503,0.993432,0.00481224,0.110248,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1350.61,10.059,1207.84,446.721,124.089,24.3967,0,-121.667,2.95998,0.00279405,-0.0609446,0.0302153,0.99542,0.00415347,0.0905976,5,89,-0.670588,1,0,-0.823975,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1351.68,10.057,1201.72,447.168,124.213,19.8863,0,-122.611,2.9973,0.00271138,-0.0593521,0.0294967,0.996961,0.00349041,0.0720118,5,90,-0.513726,1,0,-0.88501,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1352.52,10.055,1195.56,448.063,124.462,15.3548,0,-123.511,3.02992,0.00270656,-0.0562394,0.0279965,0.998048,0.00291969,0.0557465,5,90,-0.521569,1,0,-0.762939,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
