time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10330,1006.28,10.049,1081.12,345.825,96.0626,-55.6924,-6.82036e-15,78.2712,-0.606081,-0.000388392,-0.0540703,-0.00788165,-0.298319,0.025858,0.954083,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10380,1003.59,10.05,1085.1,346.864,96.3512,-51.8931,-1.28394,81.1727,-0.563037,4.93374e-05,-0.0541915,-0.00755036,-0.277712,0.0260191,0.960282,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10430,1001.07,10.05,1089.21,347.907,96.6407,-48.9938,-1.2122,83.292,-0.519914,0.000405522,-0.0537962,-0.0071089,-0.256941,0.0259391,0.966053,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10480,998.72,10.049,1093.44,348.952,96.9311,-44.9507,-1.11217,85.871,-0.476794,0.000732811,-0.0530724,-0.00662158,-0.236053,0.0256962,0.971378,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10530,996.548,10.049,1097.78,350,97.2223,-41.8606,-1.03571,87.7428,-0.433646,0.00100857,-0.0522765,-0.00611474,-0.215042,0.0254149,0.976255,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10580,994.559,10.049,1102.23,351.052,97.5144,-37.584,-0.929904,89.9757,-0.390529,0.00125779,-0.0516461,-0.00562652,-0.193945,0.0252075,0.980672,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10630,992.759,10.049,1106.77,352.107,97.8074,-34.3242,-0.849249,91.5828,-0.347391,0.00146917,-0.0513582,-0.00516076,-0.172748,0.025163,0.984631,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10680,991.151,10.049,1111.39,353.164,98.1012,-30.997,-0.766928,93.0723,-0.304374,0.00165106,-0.0514592,-0.00471589,-0.151529,0.0253042,0.988118,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10730,989.74,10.05,1116.1,354.226,98.396,-26.4369,-0.654102,94.7757,-0.261225,0.00184582,-0.0518161,-0.00428866,-0.130174,0.0255643,0.991152,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10780,988.529,10.05,1120.87,355.29,98.6916,-22.9727,-0.568391,95.979,-0.21814,0.00201225,-0.0522858,-0.00384523,-0.10879,0.025875,0.99372,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10830,987.521,10.051,1125.71,356.357,98.9881,-18.2542,-0.451646,97.2894,-0.17513,0.0021636,-0.0527286,-0.00338264,-0.0873942,0.0261656,0.995824,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10880,986.72,10.051,1130.6,357.428,99.2855,-14.6776,-0.363153,98.194,-0.132099,0.00228523,-0.0529906,-0.00288824,-0.0659481,0.026359,0.997471,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10930,986.128,10.051,1135.54,358.502,99.5838,-9.83452,-0.243326,99.0967,-0.089079,0.00240091,-0.0530461,-0.00237963,-0.0444773,0.0264401,0.998658,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10980,985.749,10.051,1140.51,359.22,99.7832,-6.16501,-0.152535,99.5925,-0.046028,0.00249561,-0.0528551,-0.00185512,-0.0229709,0.0263887,0.999386,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11030,985.582,10.051,1145.5,360.299,100.083,-1.23179,-0.122282,100.075,-0.00309852,0.00258443,-0.0526772,-0.00133257,-0.00151469,0.0263334,0.999651,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11080,985.631,10.051,1150.52,361.381,100.384,3.72393,0,100.315,0.039811,0.00276877,-0.0524694,-0.000861517,0.0199336,0.0262539,0.999456,5,72,-0.992157,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11130,985.895,10.051,1155.54,362.467,100.685,8.70638,0,100.308,0.0825514,0.00298611,-0.0522349,-0.000413691,0.0412888,0.0261537,0.998805,5,73,-0.992157,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11180,986.375,10.052,1160.56,363.556,100.988,12.4588,0,100.216,0.125308,0.00301946,-0.0522434,0.000129104,0.0626308,0.0261618,0.997694,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11230,987.071,10.052,1165.57,364.648,101.291,17.4519,0,99.7765,0.168083,0.00301125,-0.0523293,0.000696266,0.083953,0.0261955,0.996125,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11280,987.984,10.052,1170.56,365.744,101.596,21.2048,0,99.358,0.210931,0.00301254,-0.0525217,0.00126676,0.105273,0.0262703,0.994096,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11330,989.112,10.052,1175.52,366.843,101.901,26.1709,0,98.4828,0.253658,0.00299779,-0.0527512,0.00184948,0.126484,0.0263501,0.991617,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11380,990.455,10.052,1180.44,367.577,102.105,29.866,0,97.6392,0.296474,0.00300949,-0.0530382,0.00242853,0.147682,0.0264472,0.988678,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11430,992.012,10.052,1185.31,368.682,102.412,34.7622,0,96.3313,0.339212,0.00300215,-0.0532925,0.00301816,0.168773,0.0265139,0.985294,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11480,993.78,10.053,1190.13,369.789,102.719,38.427,0,95.2608,0.382028,0.00298656,-0.0535077,0.00361311,0.189826,0.0265474,0.981452,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11530,995.758,10.053,1194.88,370.901,103.028,42.0604,0,94.0515,0.424768,0.0029845,-0.0536293,0.00419338,0.210754,0.0265233,0.97717,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11580,997.945,10.053,1199.55,372.015,103.337,46.8003,0,92.1323,0.467451,0.00298636,-0.0536749,0.00476281,0.231559,0.0264502,0.97245,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11630,1000.34,10.053,1204.14,373.133,103.648,50.3367,0,90.6041,0.51018,0.0029855,-0.0537305,0.0053342,0.25228,0.0263692,0.96728,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11680,1002.93,10.053,1208.63,373.88,103.855,54.8654,0,88.1801,0.55278,0.00297322,-0.0537225,0.00589943,0.272824,0.0262441,0.961688,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11730,1005.71,10.053,1213.03,375.003,104.167,58.2734,0,86.3427,0.595439,0.0029969,-0.0537746,0.00645414,0.293273,0.0261406,0.955649,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11780,1008.69,10.053,1217.31,376.13,104.48,62.6598,0,83.6057,0.638071,0.00300333,-0.0538668,0.00702125,0.313575,0.0260419,0.94918,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11830,1011.86,10.053,1221.47,377.26,104.794,65.9156,0,81.4677,0.680679,0.00300331,-0.0540227,0.00760043,0.333723,0.0259599,0.942283,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11880,1015.22,10.053,1225.51,378.015,105.004,70.0037,0,78.2646,0.723177,0.00297411,-0.0541722,0.00819037,0.353668,0.0258572,0.934978,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11930,1018.75,10.053,1229.41,379.151,105.32,73.0778,0,75.841,0.765756,0.00300184,-0.0543372,0.00875693,0.373491,0.0257587,0.927235,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11980,1022.45,10.053,1233.16,380.29,105.636,76.0689,0,73.2974,0.80823,0.0030036,-0.0544827,0.00932973,0.393096,0.0256341,0.919093,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12030,1026.32,10.054,1236.77,381.432,105.953,79.8398,0,69.6545,0.850696,0.00298511,-0.0546241,0.00990946,0.41252,0.0254908,0.910538,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12080,1030.35,10.054,1240.21,382.196,106.166,82.5337,0,66.7781,0.893154,0.00294639,-0.0547629,0.0104958,0.431755,0.025329,0.901574,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12130,1034.54,10.054,1243.5,383.344,106.485,85.9927,0,62.803,0.93561,0.0029417,-0.054816,0.0110451,0.450794,0.0251231,0.892206,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12180,1038.87,10.054,1246.61,384.496,106.804,88.5285,0,59.7486,0.977961,0.00294656,-0.0549146,0.0115956,0.469584,0.0249282,0.88246,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12230,1043.34,10.054,1249.54,385.651,107.125,91.6495,0,55.4636,1.0204,0.00294131,-0.0550161,0.012149,0.488203,0.0247196,0.872295,5,77,-0.960784,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12280,1047.94,10.053,1252.3,386.423,107.34,93.8314,0,52.1297,1.0601,0.0029025,-0.0541382,0.0124321,0.505426,0.0240852,0.862444,5,77,-0.00392157,1,0,-0.976562,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12330,1052.65,10.05,1254.9,387.584,107.662,95.3778,0,49.9425,1.08975,0.00279778,-0.0503496,0.011851,0.518177,0.0222517,0.854902,5,77,0.443137,1,0,-0.915527,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12380,1057.43,10.041,1257.41,389.138,108.094,96.373,0,48.9544,1.10527,0.00264445,-0.0412005,0.00968776,0.524844,0.0182264,0.850948,5,78,1,1,0,-0.915527,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
12430,1062.25,10.028,1259.87,390.307,108.419,96.6625,0,49.1015,1.10438,0.00248366,-0.0254117,0.0056075,0.524523,0.0114685,0.8513,5,78,1,1,0,-0.488281,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
12480,1067.08,10.013,1262.35,391.48,108.744,96.9529,0,49.249,1.09153,0.00243878,-0.00276943,-0.000323486,0.519073,0.0018165,0.854728,5,78,0.882353,1,0,-0.152588,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
12530,1071.88,10.018,1264.91,392.656,109.071,95.9927,0,51.7872,1.07168,0.000925002,0.0169464,-0.0047237,0.51054,-0.00704939,0.859812,5,79,0.694118,1,0,0.12207,True,True,0,-0.00784314,0.0235294,0.00784314,-0.00784314
12580,1076.66,10.033,1267.56,393.836,109.399,94.9669,0,54.3083,1.04886,0.0009502,0.0345029,-0.00904887,0.500636,-0.0146944,0.865486,5,79,0.72549,1,0,0.213623,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12630,1081.38,10.047,1270.34,395.019,109.728,93.8757,0,56.8108,1.02337,0.0014084,0.0495532,-0.0127443,0.489481,-0.0212563,0.871662,5,79,0.87451,1,0,0.213623,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12680,1086.04,10.056,1273.25,396.206,110.057,92.7196,0,59.293,0.994423,0.00193495,0.0586586,-0.0148373,0.476746,-0.025313,0.878551,5,80,0.945098,1,0,0.274658,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12730,1090.63,10.058,1276.3,396.999,110.278,91.4072,0,61.6915,0.962224,0.0023795,0.0609258,-0.0151491,0.462518,-0.0264502,0.886086,5,80,1,1,0,0.335693,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12780,1095.13,10.056,1279.5,398.192,110.609,89.3233,0,65.2354,0.928325,0.0027082,0.05739,-0.0140545,0.447455,-0.0250494,0.893845,5,80,-0.0980392,1,0,0.701904,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12830,1099.56,10.048,1282.84,399.388,110.941,87.9459,0,67.6274,0.902288,0.00264418,0.0483291,-0.011724,0.435839,-0.0211684,0.899699,5,80,-1,1,0,0.976562,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12880,1103.93,10.035,1286.27,400.588,111.274,87.3644,0,68.9164,0.892808,0.00250252,0.0337934,-0.00842283,0.431644,-0.0147,0.901885,5,80,-0.984314,1,0,0.701904,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
12930,1108.3,10.019,1289.73,401.792,111.609,87.6269,0,69.1234,0.897875,0.00238771,0.0143149,-0.00418189,0.43399,-0.00593,0.900889,5,80,-0.890196,1,0,0.274658,True,True,0,-0.00784314,0.0235294,0.00784314,-0.00784314
12980,1112.7,10.011,1293.18,402.596,111.832,88.6523,0,68.1706,0.912414,0.00119376,-0.00713056,0.00103483,0.440545,0.0034636,0.897723,5,80,-0.890196,1,0,0,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
13030,1117.16,10.023,1296.56,403.402,112.056,90.4921,0,66.089,0.934012,0.000546006,-0.0239974,0.00515812,0.450186,0.0108365,0.892854,5,81,-1,1,0,-0.12207,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
13080,1121.71,10.04,1299.85,404.21,112.28,92.2835,0,63.9583,0.961354,0.000878536,-0.0416653,0.00924249,0.462287,0.0186737,0.886485,5,81,-1,1,0,-0.274658,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
13130,1126.36,10.053,1303.01,405.019,112.505,94.782,0,60.6119,0.992901,0.00141092,-0.0565832,0.0128537,0.476134,0.0252088,0.878917,5,81,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13180,1131.11,10.062,1306.03,406.236,112.843,96.5414,0,58.424,1.02734,0.00189357,-0.0657721,0.0153323,0.491137,0.0291018,0.870461,5,81,-1,1,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13230,1135.98,10.065,1308.9,407.049,113.069,98.8398,0,54.9121,1.06389,0.00225822,-0.0681705,0.0163125,0.506949,0.029942,0.861302,5,81,-0.992157,1,0,-0.549316,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13280,1140.96,10.062,1311.59,407.864,113.296,101.011,0,51.3102,1.10173,0.00251794,-0.0647891,0.0158809,0.523186,0.0282561,0.851602,5,82,-0.952941,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13330,1146.04,10.056,1314.1,408.272,113.409,102.947,0,47.5753,1.14019,0.00267206,-0.0581467,0.0145647,0.539516,0.0251926,0.841473,5,82,-0.976471,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13380,1151.23,10.05,1316.41,409.089,113.636,104.851,0,43.811,1.17927,0.00274596,-0.0511801,0.0130871,0.555904,0.0220298,0.830852,5,82,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13430,1156.51,10.046,1318.52,409.908,113.863,107.103,0,38.6494,1.21908,0.00285214,-0.0463666,0.012102,0.572362,0.0198227,0.819672,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13480,1161.89,10.045,1320.42,410.729,114.091,108.68,0,34.7189,1.25951,0.00294695,-0.0451752,0.0121112,0.588823,0.0191206,0.807945,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13530,1167.35,10.047,1322.1,411.551,114.32,110.114,0,30.7247,1.30021,0.00301801,-0.0475933,0.0132011,0.605126,0.0198538,0.795773,5,83,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13580,1172.88,10.052,1323.56,412.375,114.549,111.722,0,25.2921,1.34121,0.00295137,-0.0525221,0.0151625,0.621275,0.0214884,0.783151,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13630,1178.48,10.057,1324.8,413.201,114.778,112.808,0,21.1725,1.38238,0.00287148,-0.0580249,0.0173856,0.637217,0.0232653,0.770137,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13680,1184.14,10.06,1325.81,414.028,115.008,113.743,0,17.0071,1.42358,0.00292834,-0.0623591,0.0192547,0.652907,0.0245609,0.756795,5,83,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13730,1189.84,10.062,1326.58,414.857,115.238,114.674,0,11.384,1.46497,0.0028216,-0.0645944,0.0205455,0.668403,0.0249521,0.743097,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13780,1195.59,10.062,1327.12,415.272,115.353,115.133,0,7.12918,1.50644,0.00282374,-0.064277,0.0209492,0.683672,0.0244057,0.72908,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13830,1201.35,10.06,1327.42,416.103,115.584,115.549,0,2.85891,1.54789,0.00290976,-0.0619416,0.0206039,0.698657,0.0231618,0.714785,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13880,1207.14,10.057,1327.48,416.936,115.816,115.807,0,-1.43243,1.58934,0.00288309,-0.0589182,0.0200105,0.713353,0.0216619,0.700184,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13930,1212.94,10.055,1327.31,417.771,116.048,115.906,0,-5.73898,1.63078,0.00288019,-0.056116,0.0194363,0.727734,0.0202815,0.685284,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13980,1218.73,10.053,1326.89,418.608,116.28,115.844,0,-10.0549,1.67227,0.00292947,-0.0545159,0.0192429,0.741808,0.0193561,0.670056,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14030,1224.51,10.053,1326.23,419.446,116.513,115.436,0,-15.8031,1.71372,0.00292784,-0.0544062,0.0195989,0.755535,0.0189167,0.654541,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14080,1230.27,10.054,1325.33,420.285,116.746,115,0,-20.1147,1.75523,0.00299539,-0.0555083,0.0203895,0.768947,0.0188838,0.638708,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14130,1236,10.056,1324.19,420.706,116.863,114.289,0,-24.3914,1.79663,0.00295158,-0.0574797,0.0215604,0.781981,0.0190543,0.622638,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14180,1241.69,10.058,1322.8,421.548,117.097,113.169,0,-30.0736,1.83803,0.00294855,-0.0594885,0.0227493,0.794678,0.0192118,0.606301,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14230,1247.33,10.059,1321.19,422.392,117.331,112.2,0,-34.3197,1.87944,0.00295132,-0.0609294,0.0237228,0.807044,0.0191626,0.589703,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14280,1252.9,10.06,1319.34,423.238,117.566,111.071,0,-38.5353,1.92088,0.00288482,-0.0615575,0.024391,0.819079,0.0188197,0.572853,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14330,1258.4,10.059,1317.25,424.085,117.801,109.248,0,-44.0691,1.96223,0.00293553,-0.0611203,0.0245792,0.830755,0.0182109,0.555797,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14380,1263.82,10.058,1314.94,424.509,117.919,107.645,0,-48.1397,2.0036,0.0029021,-0.0602452,0.0245912,0.842084,0.017449,0.538504,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14430,1269.15,10.057,1312.4,425.359,118.155,105.997,0,-52.2041,2.04498,0.00289669,-0.0590079,0.0244205,0.853058,0.0166119,0.52098,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14480,1274.38,10.057,1309.64,426.211,118.392,103.493,0,-57.4971,2.08624,0.00292269,-0.058175,0.0243918,0.863635,0.0159062,0.503276,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14530,1279.51,10.056,1306.65,427.064,118.629,101.491,0,-61.4195,2.1275,0.0029407,-0.0577217,0.0245123,0.873838,0.0152976,0.485358,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14580,1284.51,10.056,1303.45,427.919,118.866,99.3413,0,-65.2726,2.16884,0.00297607,-0.0578535,0.0248732,0.883682,0.0148341,0.467191,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14630,1289.38,10.057,1300.04,428.347,118.985,96.0878,0,-70.1757,2.21008,0.00290972,-0.0585094,0.0254816,0.893118,0.0144357,0.448868,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14680,1294.12,10.057,1296.43,429.205,119.224,93.6054,0,-73.8395,2.25132,0.00284354,-0.0591705,0.0260863,0.902174,0.0140196,0.430354,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14730,1298.71,10.058,1292.62,430.064,119.462,90.9836,0,-77.4158,2.29256,0.00285088,-0.0596778,0.0265993,0.910849,0.0135865,0.411657,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14780,1303.15,10.058,1288.61,430.925,119.701,87.218,0,-81.9844,2.33371,0.00292221,-0.0600218,0.0270172,0.91912,0.0131368,0.39283,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14830,1307.43,10.059,1284.42,431.788,119.941,84.285,0,-85.334,2.37485,0.00290421,-0.0603275,0.0274269,0.927003,0.012627,0.373836,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14880,1311.54,10.059,1280.05,432.22,120.061,81.1424,0,-88.4904,2.41601,0.00285727,-0.0604325,0.0277383,0.934497,0.0120567,0.354684,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14930,1315.48,10.058,1275.5,433.085,120.301,76.8205,0,-92.5799,2.45716,0.00291522,-0.0601947,0.0278587,0.9416,0.0114708,0.335382,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14980,1319.23,10.058,1270.79,433.952,120.542,73.48,0,-95.5569,2.49831,0.00288784,-0.0601185,0.028057,0.948302,0.0108702,0.315939,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15030,1322.79,10.058,1265.92,434.821,120.784,70.0244,0,-98.4136,2.53937,0.00283659,-0.0600371,0.028243,0.954589,0.0102554,0.296407,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15080,1326.15,10.058,1260.9,435.256,120.904,65.1369,0,-101.858,2.58043,0.00285372,-0.0599786,0.0284171,0.960473,0.00967369,0.276751,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15130,1329.31,10.058,1255.73,436.127,121.146,61.4362,0,-104.413,2.62148,0.0028537,-0.0599155,0.0285792,0.965952,0.00908025,0.256978,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15180,1332.26,10.058,1250.43,437,121.389,57.6357,0,-106.834,2.66253,0.00288359,-0.0600522,0.0288224,0.971021,0.00852247,0.237097,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15230,1334.99,10.058,1245,437.875,121.632,52.3866,0,-109.772,2.70358,0.00286615,-0.0603694,0.0291479,0.975678,0.00795503,0.217116,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15280,1337.5,10.059,1239.46,438.313,121.754,48.3266,0,-111.752,2.74454,0.00288433,-0.0605035,0.0293686,0.979917,0.00737863,0.197091,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15330,1339.79,10.059,1233.81,439.191,121.997,44.236,0,-113.695,2.7855,0.00289781,-0.0606364,0.0295777,0.983746,0.0067941,0.176983,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15380,1341.85,10.059,1228.06,440.07,122.242,38.6365,0,-115.975,2.82646,0.00290759,-0.0607687,0.0297751,0.987162,0.0062022,0.156801,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15430,1343.68,10.059,1222.22,440.951,122.486,34.3762,0,-117.564,2.86741,0.00291469,-0.0609006,0.0299607,0.990164,0.00560371,0.136554,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15480,1345.27,10.059,1216.3,441.392,122.609,30.0213,0,-118.877,2.90837,0.00294229,-0.0608431,0.0300391,0.992753,0.00499938,0.116249,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15530,1346.62,10.059,1210.31,442.276,122.854,25.6419,0,-120.149,2.94923,0.00286373,-0.0607747,0.0301047,0.994922,0.00434225,0.0959432,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15580,1347.73,10.059,1204.26,443.161,123.1,19.7082,0,-121.513,2.9899,0.00285216,-0.060907,0.0302531,0.996665,0.00372846,0.075693,5,89,-0.992157,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15630,1348.59,10.059,1198.16,444.049,123.347,15.2173,0,-122.405,3.03067,0.00285566,-0.0608488,0.0302936,0.998002,0.00311121,0.0553636,5,89,-0.709804,1,0,-0.823975,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15680,1349.22,10.057,1192.02,444.493,123.47,10.6766,0,-123.008,3.06703,0.00287256,-0.0592633,0.0295531,0.998867,0.00253897,0.037215,5,89,-0.00392157,1,0,-1.06812,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15730,1349.65,10.053,1185.85,445.383,123.717,7.64376,-0.189122,-123.481,3.09332,0.00271415,-0.0544278,0.0271698,0.999339,0.00201283,0.0240863,5,89,-0.00392157,1,0,-0.823975,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
